gene	degree	betweenness	rank
FBgn0040601	5	2153	723.5
FBgn0064227	12	59.6421587360574	239.25
FBgn0250826	43	22.303521261078	527
FBgn0050069	21	2832.74563559036	987
FBgn0250874	40	843.921005142947	874.25
FBgn0259203	62	5817.48540262674	1547
FBgn0052499	48	2704.25974621901	1231.5
FBgn0086907	75	3706.41133422778	1506.5
FBgn0250871	40	1816.81864958951	1058.25
FBgn0052551	17	67.6046271569246	309.25
FBgn0086708	25	2034.32594476659	944
FBgn0085736	57	269.150507115686	811.5
FBgn0065035	55	4396.59169844553	1427.25
FBgn0086694	36	2092.40253257107	1063
FBgn0259219	16	161.369294102392	375.75
FBgn0259831	50	269.703879162548	759
FBgn0085201	9	39.9819097437316	186
FBgn0259143	53	1014.29597444215	1023.5
FBgn0250849	177	132.983708803852	1111.5
FBgn0259739	224	906.507791983661	1460.5
FBgn0260230	318	1492.5714323454	1639.75
FBgn0259223	50	2956.40898859626	1272.5
FBgn0260453	44	10.5723501870069	515.5
FBgn0260231	318	1492.5714323454	1639.75
FBgn0260428	193	1821.64203596136	1592.25
FBgn0259785	113	19216.6359423334	1895.75
FBgn0260479	113	6676.98903189091	1793.75
FBgn0260659	97	8805.94127254599	1795.25
FBgn0260466	321	1870.05234162584	1705.25
FBgn0054012	20	254.708700216583	468.75
FBgn0085199	18	714.442576837934	610
FBgn0085204	123	7931.01958537689	1853.25
FBgn0260761	36	593.76887441146	767.75
FBgn0053286	31	1074.62502833485	846.5
FBgn0051217	15	68.2383053854229	285.25
FBgn0259818	43	4439.34719351241	1330
FBgn0051953	4	0	46.75
FBgn0260722	113	7824.38973183318	1823.25
FBgn0036714	1	0	15.75
FBgn0086451	66	3417.60309577712	1432.75
FBgn0259878	34	1442.84062378135	943
FBgn0086251	36	2938.69732779437	1152.5
FBgn0260653	131	9858.30982294441	1901.5
FBgn0260855	73	2161.71710809669	1354.75
FBgn0082582	42	691.665258524086	847.5
FBgn0086916	33	1124.64385471447	877.5
FBgn0052647	26	219.369936711794	522.25
FBgn0260962	71	2630.66054506184	1388.75
FBgn0260997	94	5934.11145031659	1706.25
FBgn0260967	79	5542.41188349404	1632
FBgn0038201	1	0	15.75
FBgn0051779	8	19.5141869307987	149.25
FBgn0260762	36	593.76887441146	767.75
FBgn0261258	46	3867.88123612619	1311.5
FBgn0261341	91	5223.90270339	1667.75
FBgn0261402	35	338.10385169728	662
FBgn0086265	2	0	27.25
FBgn0003748	8	60.6443811130837	192.25
FBgn0085291	6	39.1697916114829	146.75
FBgn0069913	49	506.778982712148	849.75
FBgn0259233	60	8309.98271997886	1607.25
FBgn0259985	11	1536.68972647802	702.75
FBgn0260789	60	5194.83952891442	1506.25
FBgn0260969	75	8864.13663955329	1708
FBgn0261522	31	119.440765941669	512
FBgn0260434	117	89.3286577584566	972.25
FBgn0259992	35	82.8748038780734	521
FBgn0261504	61	3623.01641922769	1417.25
FBgn0261529	87	3380.9467058618	1529.75
FBgn0261536	195	4897.53887465933	1862.5
FBgn0243512	11	790.371602074774	548.25
FBgn0063498	24	189.513810105773	491.5
FBgn0261429	103	3663.2122036845	1615.5
FBgn0038638	2	0	27.25
FBgn0261548	30	2535.56715859598	1055.75
FBgn0260480	130	911.452882104596	1321.5
FBgn0261502	154	547.398653107737	1266.75
FBgn0261531	174	137.741396321043	1112
FBgn0086443	39	2581.10589793893	1145.5
FBgn0261534	41	308.20003343587	701.25
FBgn0259749	64	13770.3148186386	1687.25
FBgn0053987	23	811.915526976455	698.25
FBgn0261567	2	6.85271297283449	52.5
FBgn0260459	51	385.641964711686	815.25
FBgn0260996	40	32.5586718545762	512.75
FBgn0261537	195	4897.53887465933	1862.5
FBgn0052523	12	151.208980323432	323.25
FBgn0260006	5	93.4616818717233	190.25
FBgn0261505	61	1337.47917532724	1151.75
FBgn0261928	15	334.888335180913	440.25
FBgn0259216	87	10883.7357183926	1780.75
FBgn0261530	77	10343.7726129212	1734.25
FBgn0261582	167	170.472075810889	1126.75
FBgn0261835	204	1066.47088024716	1475
FBgn0033603	4	163.25454125155	231.5
FBgn0262002	221	374.115375021033	1290.5
FBgn0261287	64	121.691711995291	787.25
FBgn0262095	73	55.2903986126218	772.25
FBgn0262117	64	2307.4012316623	1317.25
FBgn0261873	106	4977.53386843439	1704.75
FBgn0261988	42	3132.96306002144	1219
FBgn0260776	67	1258.15098887829	1174.5
FBgn0261019	59	1397.50779599224	1145
FBgn0261806	100	7520.12834177644	1779.75
FBgn0260444	38	6284.49960574106	1373.75
FBgn0261686	15	407.937381070672	467.75
FBgn0260758	137	4794.69804874197	1770.75
FBgn0262097	185	1032.02749016454	1438.75
FBgn0262098	99	521.709804964373	1128.25
FBgn0262100	169	2341.55394321936	1625
FBgn0262687	303	3468.63994880514	1859.25
FBgn0262790	3	0	37.75
FBgn0262791	124	1362.62043004679	1404.75
FBgn0262807	3	0	37.75
FBgn0262850	23	108.813434495392	417.25
FBgn0261714	14	20.3752911403908	219.5
FBgn0261816	149	2795.63288706882	1645.25
FBgn0262485	100	300.241477852995	1041.25
FBgn0262787	209	919.809754119544	1448.25
FBgn0261015	37	434.843919057701	725.5
FBgn0261549	42	602.479749670841	820.5
FBgn0262966	75	1705.73142525051	1294
FBgn0262985	93	3771.69085256435	1587.5
FBgn0263032	68	123.02274075502	811.75
FBgn0260228	47	417.275767563372	796.5
FBgn0262955	80	1954.68697524484	1358.5
FBgn0262717	18	271.439590248597	450.5
FBgn0032535	1	0	15.75
FBgn0053110	4	2668.59544237058	762.5
FBgn0261509	19	165.848104836853	418
FBgn0008646	54	4324.56650324419	1417.5
FBgn0263006	31	789.772373579479	776.5
FBgn0010220	37	1956.33904320229	1057.25
FBgn0040942	11	984.973329461877	598.25
FBgn0052576	10	0.40993134349954	136.25
FBgn0260008	27	68.0814781385591	425.25
FBgn0053116	21	137.839862564438	416.5
FBgn0262849	32	452.820292904683	681.75
FBgn0262851	19	73.8807536671203	341.5
FBgn0262515	88	4463.30695978722	1617.25
FBgn0262858	64	876.802361940918	1072.25
FBgn0262568	167	192.66480321304	1139.25
FBgn0011244	209	252.167737369105	1226.25
FBgn0034187	5	729.528210117885	456.75
FBgn0261064	12	3600.31312849083	947.75
FBgn0262149	44	3982.57888012526	1308.25
FBgn0261996	73	8306.862428584	1686.25
FBgn0010830	125	10680.0583156837	1893.25
FBgn0039972	9	95.7739048602351	245
FBgn0262115	44	2497.14510726805	1176.25
FBgn0039084	3	1.96539988033871	52.5
FBgn0011297	61	3640.11299520787	1418.75
FBgn0011706	68	1679.50998431612	1253
FBgn0262476	24	497.069134128388	616
FBgn0263026	31	836.989932702927	789.5
FBgn0013300	156	797.864270819487	1340
FBgn0259713	8	110.513705665666	239.25
FBgn0261807	14	1083.24648327784	652.5
FBgn0010423	4	7.66406983417445	74
FBgn0085464	21	5337.91247164249	1160
FBgn0262102	9	853.717046606815	544.5
FBgn0013342	20	1540.02100431029	812.25
FBgn0011640	46	3201.59365119557	1256.5
FBgn0013675	24	1262.6274674092	813
FBgn0010825	72	3450.17465090907	1469.75
FBgn0260954	7	2173.59401915453	754.5
FBgn0011836	58	1290.73788021577	1120
FBgn0013676	41	2110.26541344034	1106.75
FBgn0261514	34	2439.71831830216	1086
FBgn0261625	8	16.7243505912143	147.25
FBgn0013686	76	6157.01428138428	1642.75
FBgn0011661	47	1226.3826015799	1016.75
FBgn0013699	53	4086.43126429261	1391.5
FBgn0010504	10	352.868767512221	390.25
FBgn0008635	91	2698.97563863535	1485.75
FBgn0010113	63	1809.98762558742	1241
FBgn0010278	36	219.534340824392	624.5
FBgn0011604	98	6732.45209105009	1749
FBgn0263077	54	3182.50248762568	1328
FBgn0262125	64	6207.49465442564	1576.25
FBgn0011766	23	178.449399753497	473.25
FBgn0262836	124	1362.62043004679	1404.75
FBgn0011273	200	394.953039380924	1269.5
FBgn0262592	25	1376.91180855289	843
FBgn0010612	36	734.513460021347	810.5
FBgn0011227	58	1353.59602151069	1131
FBgn0013681	70	5039.19749285925	1562.25
FBgn0011704	19	690.177215424793	616.5
FBgn0011760	40	437.495081499301	750.75
FBgn0013348	30	65.7129500036348	455.75
FBgn0263248	23	85.1543850715357	401.25
FBgn0260817	7	584.357768209053	440
FBgn0263106	17	1550.14518240928	777.75
FBgn0261286	21	2731.0410958019	978
FBgn0263219	82	5420.96244789963	1639.25
FBgn0263387	177	132.983708803852	1111.5
FBgn0260780	23	199.246389193111	484.75
FBgn0011202	46	1474.45334682434	1050
FBgn0263132	110	5060.67633337162	1724
FBgn0263241	96	5165.61686077314	1681.25
FBgn0263443	70	2387.72212100134	1359.25
FBgn0261562	12	1666.61051048479	735.75
FBgn0262581	75	11251.133422386	1733.5
FBgn0264297	79	3122.14632227172	1474
FBgn0264298	79	3122.14632227172	1474
FBgn0053218	20	1309.08694577097	774.25
FBgn0263033	68	123.02274075502	811.75
FBgn0263647	261	836.692326517322	1472.25
FBgn0263982	129	65.0501822965544	975.25
FBgn0012344	9	74.8658257892193	226
FBgn0263442	48	4415.77545512898	1367.75
FBgn0263492	58	934.663513263588	1040
FBgn0263776	73	2324.99011855445	1369.25
FBgn0263973	75	13878.644983325	1749.5
FBgn0264544	28	527.767643889622	669
FBgn0011207	12	156.712067124817	326.75
FBgn0013704	19	171.807973361981	421
FBgn0264561	43	1280.04412603678	995
FBgn0263406	19	25.3277560418522	292.5
FBgn0261458	35	3752.08646544849	1213
FBgn0261963	15	1036.01456914069	652.25
FBgn0086704	29	1573.92905247906	919.5
FBgn0013685	24	977.131031870083	753
FBgn0264562	57	2139.81915189964	1241
FBgn0264299	79	3122.14632227172	1474
FBgn0263494	16	1122.4180745255	687.75
FBgn0264364	225	552.844126176816	1366.75
FBgn0264906	43	901.756189608243	911.25
FBgn0263830	46	2359.84606858282	1179
FBgn0263911	31	577.158179407703	714
FBgn0262882	189	843.396833062578	1400
FBgn0011270	35	26.1478742633271	463.5
FBgn0263324	190	2759.39780685646	1699
FBgn0265263	159	94.1578828742318	1057.5
FBgn0085196	8	903.550226962641	541.25
FBgn0265265	323	2702.93588038649	1801.5
FBgn0265269	225	1254.36130107457	1538.5
FBgn0053203	20	2631.55791554371	956.25
FBgn0264309	86	1823.75471035161	1360
FBgn0263093	99	5430.94620961516	1704.25
FBgn0265140	33	3030.9777998384	1131
FBgn0265508	64	3323.76209810126	1411.75
FBgn0264600	87	5066.2084371572	1643.75
FBgn0265648	111	29065.9734466435	1899.75
FBgn0011576	32	3566.56730940281	1170.75
FBgn0264711	27	1104.89667291564	811.25
FBgn0263740	71	4036.07567472423	1509.75
FBgn0262566	31	3297.35725671868	1137
FBgn0013548	20	1067.31066103572	723.25
FBgn0264506	22	5985.59058162377	1197.5
FBgn0264993	119	9071.09088220156	1864.25
FBgn0265649	88	9447.54228127828	1773.75
FBgn0265963	32	6246.17025726389	1312.75
FBgn0265052	44	247.763986829147	698.75
FBgn0264517	80	3228.71299927786	1489.5
FBgn0051176	7	610.281653962325	448.5
FBgn0264916	17	1510.489085954	770.25
FBgn0260454	44	10.5723501870069	515.5
FBgn0039656	7	1723.59562065987	684.5
FBgn0266021	118	23859.8762018189	1910.75
FBgn0266438	101	7868.73788028535	1794.5
FBgn0039856	2	0	27.25
FBgn0265003	16	2953.07830661499	935.75
FBgn0264674	49	4631.70944296077	1389.75
FBgn0264572	26	86.3001264583204	432.25
FBgn0266439	101	7868.73788028535	1794.5
FBgn0264789	58	3970.14315813749	1419.5
FBgn0266144	43	357.595948968089	738
FBgn0265902	16	179.593481965234	387.75
FBgn0266417	21	405.231747732403	539
FBgn0266540	80	4884.15270579948	1604.75
FBgn0067779	10	1467.82738496272	680.25
FBgn0040534	4	66.0259407727464	148
FBgn0265428	8	744.257808517529	500.75
FBgn0039749	10	26.7254105857886	188.25
FBgn0266638	67	1939.02513296615	1288.5
FBgn0265271	208	1771.82701803296	1605
FBgn0004636	5	2187.3112716491	730.25
FBgn0266284	9	433.083315618432	414
FBgn0266729	31	3679.55221744824	1170.5
FBgn0266624	37	1178.093606414	929.25
FBgn0265915	68	3651.55821179854	1466.5
FBgn0266917	86	8825.99964481761	1752
FBgn0266053	37	966.450626640431	880.75
FBgn0266083	38	2763.17194606368	1157.25
FBgn0263493	12	490.223266985908	468.75
FBgn0267042	32	2698.13746528279	1090.75
FBgn0262036	9	412.050904339345	404.5
FBgn0265295	24	655.733333666907	663.5
FBgn0267043	70	9335.7685904286	1686.25
FBgn0267044	90	36163.9406142323	1831
FBgn0267045	80	24393.012702446	1787
FBgn0267046	208	9588.18539396459	2018.5
FBgn0264510	42	1603.21275151118	1042
FBgn0267047	184	5200.17830240413	1864.75
FBgn0267048	100	5370.51354217462	1706.25
FBgn0267049	98	2616.32888709645	1501
FBgn0265177	58	1309.91291176266	1122.5
FBgn0266628	48	1071.94259126499	994
FBgn0085454	23	84.6323809101169	400.75
FBgn0265810	25	2960.49815294521	1044.5
FBgn0265512	72	7979.0957292122	1675.25
FBgn0267151	54	820.747794464543	986.5
FBgn0265070	5	300.268926211671	303.5
FBgn0264432	29	841.035419064441	771.5
FBgn0267050	97	2060.07636876391	1434.75
FBgn0266437	5	423.284702557136	358.25
FBgn0013301	146	345.144635357312	1173.25
FBgn0267411	87	52.0889976581738	830.25
FBgn0267413	169	392.286350945498	1220
FBgn0267417	142	268.65270236502	1129.75
FBgn0267418	183	1668.25071290032	1553
FBgn0267432	41	1148.46796412264	954.75
FBgn0266436	128	660.270379874458	1247.5
FBgn0267366	57	128.492132406822	736.5
FBgn0266691	59	1974.51642884618	1236.25
FBgn0265342	32	240.656885969006	592.25
FBgn0265702	26	461.157056337531	622.5
FBgn0265901	24	952.215115739023	746.5
FBgn0266696	34	666.345706493016	767.5
FBgn0085826	11	343.246271976275	397.75
FBgn0267496	58	1670.97691075246	1181
FBgn0267499	37	698.493850277845	809.75
FBgn0267500	47	1935.34894419493	1135.75
FBgn0267502	38	934.932784023137	880.25
FBgn0000279	2	0	27.25
FBgn0013688	26	5276.18294575983	1212.75
FBgn0267503	44	1545.76000230266	1048.25
FBgn0266925	107	5492.32032770592	1734.25
FBgn0267078	59	1399.88324926641	1146.25
FBgn0267228	60	2996.70877220515	1353.25
FBgn0264545	28	527.767643889622	669
FBgn0259101	10	312.856291118838	376.25
FBgn0267113	9	87.5370526344478	237.5
FBgn0266866	34	3540.30052108484	1186
FBgn0267492	160	683.320327592337	1311.5
FBgn0010317	27	733.851183080667	719.75
FBgn0267495	94	7439.25048566973	1753.75
FBgn0263583	27	1556.7505983981	894.25
FBgn0267668	22	918.33284062842	712
FBgn0267776	36	547.096250424951	756.25
FBgn0261563	23	788.484819685109	690.25
FBgn0266577	42	959.787421397271	919
FBgn0266627	52	4573.60713367981	1413.75
FBgn0266972	25	545.067524471358	644
FBgn0267419	63	8.08622675200837	658.5
FBgn0267727	303	822.506718356386	1492.75
FBgn0267253	27	271.734515984324	553.25
FBgn0041188	8	1133.05747603172	596.25
FBgn0283433	2	0	27.25
FBgn0010786	12	668.011674762309	523.75
FBgn0267660	66	9938.63339992875	1671.25
FBgn0266195	59	1397.50779599224	1145
FBgn0267812	50	3042.92755416827	1279.5
FBgn0267861	71	11458.3008784991	1713.75
FBgn0283476	55	5282.2462678514	1476.25
FBgn0266694	44	3213.14615943552	1242.75
FBgn0013756	40	537.259095447926	785.25
FBgn0266486	8	1097.00792257115	586.5
FBgn0267337	20	1933.97482319483	875.25
FBgn0270924	60	7171.55765606489	1579.75
FBgn0267490	117	295.880478038846	1086.75
FBgn0267985	39	996.701665330716	903
FBgn0267112	8	153.864364468793	277.75
FBgn0267545	67	2796.86702686576	1385.5
FBgn0066304	11	301.07459650622	380.5
FBgn0264862	8	20.0324811916237	150.75
FBgn0032006	1	0	15.75
FBgn0039235	3	0	37.75
FBgn0041184	5	62.0307888778685	156.75
FBgn0267736	31	10464.7134656557	1390
FBgn0266382	37	1121.30268828907	916.25
FBgn0013746	100	14775.7955734563	1852.75
FBgn0266656	18	776.999280001716	628
FBgn0014179	195	2931.8530558136	1719.5
FBgn0267725	21	2080.83341932517	904
FBgn0014018	17	846.911839841212	635.25
FBgn0015221	22	1310.02813249791	798.5
FBgn0011817	22	593.896949078312	624
FBgn0278598	35	504.374801316591	729.5
FBgn0014189	29	1246.13913724414	862.5
FBgn0261602	8	10.092376636828	134.75
FBgn0046258	7	3.51710162472719	105.5
FBgn0266740	34	1451.17138959217	944.5
FBgn0014417	11	725.165195178045	529.25
FBgn0015222	30	3970.89825667544	1184.25
FBgn0267164	5	1486.16754711436	620.25
FBgn0014455	48	533.201165024402	850.5
FBgn0014903	84	2304.45185874022	1416.5
FBgn0015568	60	2381.4810967086	1296.25
FBgn0266798	127	3052.07053010298	1623
FBgn0267383	65	61.4174915370123	738
FBgn0267592	136	664.372878401952	1266.75
FBgn0270925	214	214.048065179336	1216.25
FBgn0013770	37	2265.93000623485	1097.75
FBgn0015795	44	2009.48150045806	1118.25
FBgn0266933	28	949.36084205363	786.25
FBgn0015766	28	507.885593952802	662.25
FBgn0267326	132	7502.3738299983	1861.75
FBgn0015805	69	4292.83403412059	1515.5
FBgn0266741	15	1414.78421957339	728.25
FBgn0015240	86	5455.11794479328	1656
FBgn0266757	26	1328.34249756944	845.25
FBgn0267157	41	1822.85358131872	1068.25
FBgn0267471	8	61.7498755034344	194.25
FBgn0014391	19	115.139746055041	375
FBgn0016078	63	2713.34924710551	1350
FBgn0267512	44	1068.03349835667	959.25
FBgn0267550	50	5301.77262534699	1433.25
FBgn0015799	81	7021.92984187367	1693.5
FBgn0015770	165	1775.30228639774	1540.75
FBgn0014163	40	300.814200062363	690.75
FBgn0016687	32	937.650232165977	823.75
FBgn0265988	11	1469.74098294341	690.75
FBgn0267632	16	300.652844923469	437.25
FBgn0017572	101	6597.15336377643	1758.25
FBgn0015031	36	52.3064702027373	492.5
FBgn0266859	21	120.636789255932	403
FBgn0016930	32	1071.16276197797	854.25
FBgn0267511	6	393.997652095836	354.25
FBgn0014007	50	886.435618850547	966.5
FBgn0015737	49	2854.1074081882	1255.75
FBgn0016131	53	7512.01529075626	1535.5
FBgn0015949	89	11734.5468771301	1798.75
FBgn0015288	9	77.1859253678336	229.5
FBgn0017581	16	276.952156317419	426.75
FBgn0019940	20	163.747982908729	428.75
FBgn0035087	2	0	27.25
FBgn0020643	2	0	27.25
FBgn0263446	12	56.1831727682407	235
FBgn0267676	6	61.6073979202952	169.25
FBgn0259789	2	9.96634173976228	61.5
FBgn0283499	9	34.3227681769867	181
FBgn0016038	50	6005.4511429505	1461.5
FBgn0014454	91	7277.29493318847	1740.75
FBgn0019830	45	232.758550091306	703
FBgn0020372	52	2280.05544739287	1222.75
FBgn0016123	23	1370.16286625525	821.25
FBgn0020388	45	8637.51739919957	1489
FBgn0283500	53	4465.23034869925	1417.5
FBgn0015663	72	3649.41610095935	1487.25
FBgn0021895	99	7839.47161903576	1781.75
FBgn0015582	27	2119.65082964019	976.25
FBgn0020386	33	681.990049496224	764.5
FBgn0021760	57	3567.96847462558	1380.5
FBgn0022985	42	1708.91134628104	1057
FBgn0015925	17	139.479678906985	370.25
FBgn0020378	13	2299.12785036132	835.25
FBgn0022153	14	41.1915988027551	242
FBgn0267777	15	459.828061554128	491.75
FBgn0267035	7	87.9872354254977	211.5
FBgn0021796	11	356.225040250468	401.25
FBgn0015929	29	794.751839780316	758
FBgn0020407	97	15136.996044357	1842.25
FBgn0023129	38	1973.0116494831	1066.75
FBgn0266672	7	443.905885053093	393.5
FBgn0022702	126	9062.69433611589	1880.25
FBgn0022770	21	3964.83892061969	1082
FBgn0267693	11	186.415570083581	332.25
FBgn0023130	22	2099.91020913626	919
FBgn0020392	42	3399.2400941538	1243
FBgn0039099	2	0	27.25
FBgn0266817	6	1268.64945189804	597.25
FBgn0024510	4	912.120335464256	490.5
FBgn0020272	58	3832.19791760348	1405.5
FBgn0022959	130	7153.98957038722	1849.5
FBgn0023511	24	2840.62093276851	1025.5
FBgn0267721	48	47.9489179087726	590.5
FBgn0020371	165	622.352331348508	1298.25
FBgn0025390	29	626.942742219114	710
FBgn0025335	32	342.496192117927	634.75
FBgn0024889	112	10936.7780191388	1866.25
FBgn0020765	21	1106.39806835174	744.5
FBgn0053964	4	8.05927214979683	75.75
FBgn0024897	11	48.3919924831893	213.75
FBgn0025454	74	2255.30423259906	1365.75
FBgn0023172	45	1259.67069023273	1005.5
FBgn0025571	122	7983.82649972511	1851
FBgn0025355	80	4884.15270579948	1604.75
FBgn0025674	32	1481.19910715891	930.75
FBgn0261445	7	2887.07089580247	824
FBgn0024998	50	4245.12705762848	1375.5
FBgn0025573	36	5029.17959935298	1302.5
FBgn0024989	35	1377.69752479657	944.5
FBgn0015905	12	1379.51003907151	690.25
FBgn0024977	41	1565.89091112284	1026.25
FBgn0022355	56	660.089193768713	950.25
FBgn0025739	95	7612.53415413818	1762
FBgn0025616	146	532.125149604206	1247.25
FBgn0019828	174	111.993820210275	1092
FBgn0025720	58	1934.26327456509	1224
FBgn0025725	32	333.439420476729	631.75
FBgn0025625	72	7142.21802593273	1652.25
FBgn0026077	94	14744.9199597733	1830.75
FBgn0026192	107	8851.38334141231	1829.75
FBgn0267587	23	175.006125926896	471.25
FBgn0020370	58	487.975342501784	912
FBgn0016081	39	626.026563997208	803.5
FBgn0039638	8	453.562980305474	408.75
FBgn0267481	7	144.381880776137	258
FBgn0019686	14	70.6484885749907	275
FBgn0020908	9	789.238762115984	526
FBgn0025111	29	214.326819077659	555
FBgn0026143	76	3767.83198554388	1517.25
FBgn0026404	141	10133.0478321061	1922.25
FBgn0025697	47	2852.91953527157	1236.75
FBgn0015574	18	148.145142025074	392.5
FBgn0026136	237	1120.6460841618	1522.25
FBgn0027088	106	5509.07640445247	1730.75
FBgn0022935	42	6543.38081009763	1415
FBgn0025682	22	1281.55243133652	792.5
FBgn0026597	87	13419.2619991909	1798.25
FBgn0026620	46	1391.96100679563	1037
FBgn0027552	93	7848.61991863529	1763.5
FBgn0026741	60	524.743074798375	943.25
FBgn0022029	29	333.143151436027	602.5
FBgn0027490	28	5241.98402233064	1234.25
FBgn0023094	32	625.814626871974	737.75
FBgn0027074	34	6175.85426450555	1329
FBgn0027495	70	2559.12081320818	1374.75
FBgn0027600	127	6321.772118691	1815.5
FBgn0025821	38	5234.39741315391	1332.25
FBgn0015008	80	2865.55164242066	1460
FBgn0027376	102	1856.84003435913	1427.75
FBgn0027608	66	1847.91224242194	1267.75
FBgn0026141	215	560.420824080118	1356.25
FBgn0027090	53	2606.50264619083	1264.5
FBgn0027844	126	12455.4843712061	1908.75
FBgn0028379	134	1226.72655525754	1401.25
FBgn0028513	231	424.579735262311	1320.75
FBgn0027587	51	1159.59914022523	1042.25
FBgn0024315	95	23926.5982229305	1843
FBgn0028540	42	1924.83070799854	1091
FBgn0028530	118	5217.43440965464	1749.25
FBgn0267794	14	467.445086649135	482.5
FBgn0025378	127	1130.41078462219	1367
FBgn0028531	312	1169.66523752743	1579.5
FBgn0028541	58	3172.88328508501	1352.5
FBgn0023001	42	3946.77879848734	1288
FBgn0026428	53	5060.45960567812	1448.5
FBgn0028567	236	736.23820381233	1426.75
FBgn0028847	188	148.711450423455	1144.75
FBgn0028857	214	10143.7988787374	2030.75
FBgn0028868	178	1226.10841988291	1470.75
FBgn0028893	120	248.991731265523	1074.75
FBgn0028838	189	807.273803239406	1390.5
FBgn0028880	237	10861.9065599514	2059.75
FBgn0028901	185	776.995515791168	1375.75
FBgn0017456	47	271.270874591998	733.25
FBgn0028892	160	494.431567774034	1251.5
FBgn0026563	61	822.304924013371	1037.25
FBgn0040608	6	3.66730524152673	94.75
FBgn0028561	28	839.310571725329	758.75
FBgn0027084	28	1278.74550466166	856.25
FBgn0028938	80	7480.00819793861	1703
FBgn0064766	4	3.407342830822	65.5
FBgn0028658	90	6340.97365556307	1708.5
FBgn0028527	32	3489.95577409962	1164.75
FBgn0028902	148	205.115125614535	1120.5
FBgn0029153	258	1614.32401254323	1626
FBgn0020618	19	142.134615588503	398.5
FBgn0028903	260	1732.83241629882	1644.25
FBgn0028935	99	593.779336785379	1151.25
FBgn0028669	55	4610.99304848552	1440.75
FBgn0029084	88	6321.7212849721	1700.25
FBgn0029154	258	1614.32401254323	1626
FBgn0028941	83	2629.43659712029	1445.25
FBgn0028886	61	3466.8083312618	1403.75
FBgn0029552	118	21446.9853512469	1910.25
FBgn0020399	12	599.37989413488	505.25
FBgn0028991	90	6035.92743464092	1696.5
FBgn0029659	239	307.351335561262	1279.25
FBgn0029501	123	570.764811701335	1210.75
FBgn0029661	113	19947.1812295543	1896.25
FBgn0028577	47	2321.14679110863	1183.75
FBgn0029095	90	3918.31422476888	1586
FBgn0027932	37	6369.0919855947	1368.75
FBgn0029703	157	14251.653979902	1977
FBgn0023169	36	2663.27662793545	1125.5
FBgn0029105	18	3208.18703298385	983
FBgn0029717	71	18312.7513551001	1734.25
FBgn0029702	214	300.497887062707	1250.25
FBgn0029730	136	1862.63141505371	1513.75
FBgn0029539	60	193.016756402924	809.75
FBgn0029700	183	896.971917278054	1403.5
FBgn0029745	71	7070.45555163426	1643.25
FBgn0027570	8	54.0832369164551	183.25
FBgn0267433	29	37.48119337701	413.5
FBgn0029750	135	796.062614910627	1302.75
FBgn0014859	8	2411.16642896557	791.25
FBgn0021814	22	731.547916494203	664
FBgn0027601	17	15.2241402823102	250.25
FBgn0028983	29	102.284700692189	479
FBgn0027607	21	1176.83583748374	760.5
FBgn0029113	60	3582.72153287095	1408.25
FBgn0025185	13	2304.29962699411	836.25
FBgn0028572	57	4005.47918717204	1413
FBgn0029838	52	4538.16098817129	1412.25
FBgn0028544	98	7442.6682851183	1767
FBgn0029133	29	1209.08920392659	855.5
FBgn0029736	43	3371.39784437162	1249.5
FBgn0028969	43	5897.69186669869	1398.5
FBgn0029946	200	426.872244036201	1288.25
FBgn0029752	166	1346.44311393064	1474.75
FBgn0029947	166	71.2147987226107	1044.75
FBgn0029949	96	34.8074653747698	852.25
FBgn0027794	16	278.684716242399	427.25
FBgn0028997	34	1551.84689868031	963.5
FBgn0029820	53	4317.58565830595	1407
FBgn0029989	83	20468.5936207702	1793.75
FBgn0266201	3	2153	700.75
FBgn0029812	123	1113.21560477506	1352.75
FBgn0029963	29	10.0372074802019	378.5
FBgn0029870	18	1512.66327114075	784
FBgn0026263	10	1009.45896706754	591.75
FBgn0029912	108	7741.68807296302	1809
FBgn0025835	13	28.3188177893438	221.75
FBgn0030007	60	3635.42765396047	1410.75
FBgn0028913	58	1091.60114695689	1077
FBgn0030109	92	9135.83857905979	1785.5
FBgn0029176	20	91.8539789187793	372.25
FBgn0028560	50	16.5231057008994	575
FBgn0029952	39	75.3675911345999	552
FBgn0029951	208	803.19339776551	1417
FBgn0029839	70	4312.49081644981	1521.25
FBgn0030141	48	1506.5608799593	1075.5
FBgn0030033	230	499.380462555598	1346.75
FBgn0030191	95	152.569258925262	957.5
FBgn0030224	122	385.953724572255	1135
FBgn0030277	289	1120.94133488112	1558.5
FBgn0029816	66	282.349971386763	884.75
FBgn0030278	314	3975.23799597234	1905.5
FBgn0029992	52	7130.98000030238	1515.75
FBgn0027791	13	372.309021458408	431.25
FBgn0029874	38	4677.90537542092	1301.75
FBgn0029688	27	1302.78986965947	851.25
FBgn0030283	75	169.076997514909	887.5
FBgn0028406	56	1587.95380269925	1155.25
FBgn0029836	78	4529.29688922936	1578.25
FBgn0030316	27	1580.51259601203	898.25
FBgn0025809	24	2596.11207581418	999.5
FBgn0030114	136	11021.0814929092	1924.25
FBgn0023541	17	3150.72954159484	966.25
FBgn0029725	22	142.761429523032	435.5
FBgn0034098	1	0	15.75
FBgn0029715	55	1576.12037368159	1149.25
FBgn0024332	21	563.374083190664	603
