gene,degree,betweenness,rank
FBgn0027280,847,668.255593222186,1101
FBgn0027341,308,35.4538633440243,110.5
FBgn0027342,590,382.563236282924,691.5
FBgn0027095,742,322.23668524376,798.5
FBgn0027356,588,378.232173760279,684.75
FBgn0027375,577,208.083653174124,521.75
FBgn0027500,881,547.286709982072,1077.75
FBgn0027513,860,992.134007707695,1221.25
FBgn0027505,576,173.634965701092,484.5
FBgn0027535,1043,822.750336410899,1332.25
FBgn0027565,713,403.909068514048,834
FBgn0027568,1024,779.94126301812,1296
FBgn0027582,1014,1114.90781521157,1376.75
FBgn0027600,478,152.735895538884,375.5
FBgn0027601,918,596.51337197433,1130
FBgn0027583,596,203.739981225662,533.75
FBgn0027603,894,518.28771671765,1067.5
FBgn0027608,884,778.442083301002,1180.25
FBgn0027784,634,247.423151746199,612
FBgn0027786,681,558.567775338537,900
FBgn0027794,994,696.331708370319,1240.5
FBgn0027609,536,246.975985750892,523
FBgn0027929,787,654.44723982997,1047.25
FBgn0027948,1018,813.593627845109,1304
FBgn0028418,478,153.589322710201,377.5
FBgn0028331,777,329.732134710841,837.75
FBgn0028426,571,342.788825710178,645.75
FBgn0028467,679,280.693470310604,695.75
FBgn0028434,730,263.499197523504,730.5
FBgn0028500,725,387.789048796745,831
FBgn0028509,813,621.287409344457,1056.5
FBgn0028525,1180,1324.34060774403,1499.5
FBgn0028527,511,157.890570287092,413.25
FBgn0028539,800,352.044075302445,872.25
FBgn0028572,977,603.119371309807,1185.75
FBgn0028554,408,78.5954215758029,237.25
FBgn0028744,808,365.992052314559,898.25
FBgn0028647,821,636.303251023827,1069
FBgn0028746,769,360.089289168884,852.75
FBgn0028855,478,212.836527345219,445.5
FBgn0028888,594,205.739142337037,534.75
FBgn0028695,454,110.79990538686,314.75
FBgn0028926,660,258.153381004017,656.5
FBgn0028965,858,688.601652170218,1121.25
FBgn0029133,644,334.921802602755,710.25
FBgn0029147,415,75.9145055828123,240.75
FBgn0028997,637,212.449041378503,584.5
FBgn0029167,442,89.3455840654067,276.5
FBgn0029529,735,244.746174535801,709.5
FBgn0029568,259,27.9627436739879,84.5
FBgn0029687,735,458.493698089801,887.5
FBgn0029531,569,226.255290031281,532.25
FBgn0029664,1029,991.998497474286,1358
FBgn0029718,846,694.436307990414,1111.25
FBgn0029789,1040,796.319649321077,1315.75
FBgn0029707,96,9.68371572753642,16.25
FBgn0029791,276,139.523013672955,234.5
FBgn0029809,639,185.351523421427,559.25
FBgn0029839,1040,1320.34894214052,1427.75
FBgn0029697,145,16.6053016534912,36
FBgn0029843,846,592.930236879905,1067.25
FBgn0029836,211,24.1987561038802,60
FBgn0029854,667,459.389390203272,821.5
FBgn0029800,673,219.541109238776,631.5
FBgn0029881,726,514.306383372677,918.5
FBgn0029895,1053,1132.61324722099,1414.75
FBgn0029882,379,109.377648230736,261.25
FBgn0029942,588,250.553369934902,569.25
FBgn0029968,635,238.624852453145,606.5
FBgn0029969,339,65.2779755761843,176.75
FBgn0029986,726,517.138669011915,919.5
FBgn0030001,407,86.7531842374823,250
FBgn0030005,702,541.316792343725,911.5
FBgn0030041,207,50.3424377162328,90
FBgn0029890,223,12.4323998107009,47.25
FBgn0030078,1066,1473.6819474769,1461.75
FBgn0030108,1105,1135.34156325419,1451
FBgn0030086,429,157.022790076197,349.5
FBgn0030137,787,1099.3486959229,1185.75
FBgn0030177,856,579.533665764837,1069
FBgn0030186,419,163.070207718036,348.75
FBgn0030122,787,591.343346298594,1018.75
FBgn0030189,486,173.261225373228,411.5
FBgn0030240,1112,982.000234429689,1416.25
FBgn0030246,739,259.02997509963,733
FBgn0030187,432,237.859477830982,436.75
FBgn0030289,899,537.037657758691,1079.75
FBgn0030294,825,641.892368089271,1074.5
FBgn0030317,386,84.0448513979762,231.5
FBgn0030326,992,841.714318538757,1298.75
FBgn0030342,909,669.577689891572,1153.25
FBgn0030350,818,541.766421172067,1019
FBgn0030300,593,243.570171789448,567.75
FBgn0030351,936,622.547256679995,1160.5
FBgn0030362,261,18.1855750850002,72.5
FBgn0030352,495,209.390672205271,456
FBgn0030409,713,287.191549436788,734.5
FBgn0030520,1042,806.446988726479,1321.25
FBgn0030551,1098,1272.81976141582,1467.5
FBgn0030554,757,294.924090003879,779.25
FBgn0030408,367,70.5723976562571,199.25
FBgn0030555,758,302.660250277814,789.25
FBgn0030559,924,621.430774423815,1147.75
FBgn0030357,312,63.8352720943542,156.5
FBgn0030571,674,307.594918122381,718.5
FBgn0030587,717,359.73032449134,804.25
FBgn0030582,600,254.29256842802,586.25
FBgn0030597,1111,1387.26945962747,1482.5
FBgn0030588,274,36.7023309075036,98.75
FBgn0030598,900,812.28283172157,1205.25
FBgn0030625,652,353.412069306116,731.5
FBgn0030628,792,400.006500394633,908
FBgn0030617,378,67.8762183774242,203
FBgn0030642,655,255.928139461802,645
FBgn0030700,1042,847.38007381368,1340.25
FBgn0030733,497,86.2106323826834,315
FBgn0030739,1056,722.899137842877,1302.25
FBgn0030743,981,528.508378081009,1148.25
FBgn0030662,536,170.894880155566,451
FBgn0030748,806,507.768000914096,990.5
FBgn0030793,776,577.782979002861,1000.5
FBgn0030799,472,147.438187743628,367.75
FBgn0030828,317,41.2918222255388,125.75
FBgn0030809,1119,989.812346633401,1423.75
FBgn0030859,1187,1432.80213997325,1509.5
FBgn0030839,369,54.2516467085097,177.5
FBgn0030830,291,151.107437584718,250.75
FBgn0030899,853,397.195544064428,953.75
FBgn0030921,300,56.4557362178761,140.75
FBgn0030955,790,673.420921371786,1058.25
FBgn0030943,922,738.23759597979,1196.5
FBgn0030985,420,86.4853861409504,260.25
FBgn0031008,842,472.993215289167,993.75
FBgn0031011,627,329.490178260194,688.5
FBgn0031022,932,518.185700521418,1099.5
FBgn0031045,1054,1216.03373584554,1429.25
FBgn0031048,1182,1229.58531502088,1490.75
FBgn0031049,803,257.751679902174,790.25
FBgn0031053,854,712.430611140174,1128.5
FBgn0031070,877,480.013473051297,1031
FBgn0031094,1097,1216.89562407205,1458
FBgn0031126,1116,1103.74147001246,1449
FBgn0031142,230,27.9338992487205,70.5
FBgn0031169,531,128.336003408265,396.25
FBgn0031171,744,240.381900345673,716.5
FBgn0031145,665,422.134635525801,799.5
FBgn0031187,701,331.348967777365,764.75
FBgn0031189,1034,755.616668685152,1296.75
FBgn0031214,901,570.574025301507,1100
FBgn0031228,606,128.931461729863,462
FBgn0031216,621,167.772298655741,521.5
FBgn0031080,257,68.1268854660452,138.5
FBgn0031229,826,425.138171291963,952
FBgn0031256,570,196.539205474184,504
FBgn0031292,393,178.725287971433,348.75
FBgn0031238,583,149.373012135745,457.25
FBgn0031286,977,1026.19989190457,1330.25
FBgn0031302,337,243.071916997819,377.5
FBgn0031310,980,816.273424033562,1279
FBgn0031351,779,371.55795541383,872.25
FBgn0031379,640,317.727072927499,691
FBgn0031393,490,152.483586101752,385.75
FBgn0031426,1098,936.544679121791,1398.5
FBgn0031437,1197,1448.46650761427,1511
FBgn0031452,1136,1088.53743148261,1455.25
FBgn0031470,487,270.716901372932,515.75
FBgn0031472,888,709.039115811331,1156
FBgn0031464,521,129.340346210595,390.5
FBgn0031496,780,379.844728169372,876.75
FBgn0031505,461,87.2043636469769,288.25
FBgn0031560,470,199.053481924303,428.5
FBgn0031561,481,194.642244304294,431
FBgn0031489,334,69.3228776668235,176
FBgn0031580,780,498.580833278115,959.75
FBgn0031603,858,462.827787109149,1001.75
FBgn0031564,651,251.921230494998,635.25
FBgn0031606,828,452.112726315161,968.75
FBgn0031627,767,328.867243276052,822.5
FBgn0031646,805,509.744350346989,989.75
FBgn0031559,231,44.4776510766468,90.5
FBgn0031649,391,86.4534663958565,238.25
FBgn0031650,997,705.601400472486,1246.75
FBgn0031692,550,138.341707321081,417.25
FBgn0031678,916,631.435034413001,1143.5
FBgn0031690,319,60.9954950251957,157
FBgn0031700,394,82.3016926068279,234.5
FBgn0031707,983,581.176663800226,1179.5
FBgn0031710,846,543.50412196234,1041.75
FBgn0031703,186,27.5384503163956,55.5
FBgn0031734,367,57.282012243095,180.75
FBgn0031756,399,198.166174775602,376
FBgn0031776,617,286.070233543845,636.25
FBgn0031782,819,629.815292242866,1064.25
FBgn0031811,794,457.055553568503,942.75
FBgn0031813,340,83.1791171577149,203.5
FBgn0031758,270,65.7228133399791,139.5
FBgn0031817,496,152.500502862994,391
