gene,degree,betweenness,rank
FBgn0027500,288,581.338127245264,928
FBgn0027505,130,367.609483380857,555.25
FBgn0027535,445,2007.49177520034,1347.25
FBgn0027565,229,1123.69824201474,971
FBgn0027568,386,1478.26783486222,1215.5
FBgn0027582,400,2718.53207311896,1370
FBgn0027600,126,213.209200048125,469.75
FBgn0027601,364,1930.6290215529,1256.25
FBgn0027375,95,204.115111423988,383.25
FBgn0027513,245,1384.96868152217,1049.75
FBgn0027784,137,241.635570990492,516.75
FBgn0027603,359,925.071702148317,1083.75
FBgn0027794,423,1255.4463213553,1212.25
FBgn0027259,172,307.53984906972,619.75
FBgn0027929,267,1367.23521821806,1079.5
FBgn0027583,112,156.02471439314,379
FBgn0027608,273,1281.40893331322,1072
FBgn0028331,221,437.509534641399,775.75
FBgn0027786,164,1246.02990873981,876.5
FBgn0027948,462,2000.43740204507,1359.5
FBgn0028467,148,756.661836331917,737.5
FBgn0028509,232,1382.81583690046,1029
FBgn0028500,174,664.98469200502,770
FBgn0028525,559,2747.50884299896,1475.5
FBgn0028434,226,272.568399093853,709
FBgn0028539,284,1146.65850648795,1047.75
FBgn0028418,126,327.76069162264,526.75
FBgn0028554,149,350.561294544929,592
FBgn0028572,376,1213.19126566037,1150.25
FBgn0028744,218,347.916518427886,724
FBgn0028695,167,360.696635063252,633.75
FBgn0028746,191,279.265249318433,643.75
FBgn0028926,150,109.277156395281,437
FBgn0028527,95,116.312037007317,300.25
FBgn0028965,302,2104.3245916997,1219.25
FBgn0029133,205,998.613137317454,899.25
FBgn0029147,164,190.027935235641,542.5
FBgn0028997,133,117.205912937622,403.75
FBgn0029167,176,241.444603030847,595.75
FBgn0028647,298,1550.28152308779,1143
FBgn0028888,130,315.234342027883,530.25
FBgn0029568,57,33.0605538029033,132.5
FBgn0029687,202,770.079778743183,843.5
FBgn0029529,219,558.096352839713,822.25
FBgn0029664,411,2585.8965957183,1373.5
FBgn0028426,111,395.069887602242,515.5
FBgn0029531,131,310.14165639031,530.75
FBgn0029718,279,1507.45328394839,1115
FBgn0029789,478,2070.43446886308,1379.75
FBgn0017577,59,766.394234290752,525.5
FBgn0028855,99,174.112727691145,365.5
FBgn0029791,42,363.620896562286,352.25
FBgn0029839,405,2406.05574276348,1350.75
FBgn0026418,101,135.176676114511,337
FBgn0029854,197,705.825924452184,824
FBgn0029800,151,264.277153408631,561.5
FBgn0029942,121,188.85255550375,436.75
FBgn0029843,225,1070.26837404518,952
FBgn0027609,85,110.765393270844,277.75
FBgn0029881,212,1525.4828052261,1018.25
FBgn0029895,439,2735.90464961213,1407.25
FBgn0029882,112,156.50643180446,380.5
FBgn0029809,142,176.287481984537,480
FBgn0030078,412,3061.62839917558,1399.25
FBgn0029986,213,1260.10135642339,972.25
FBgn0030086,98,242.829315579021,411.5
FBgn0030108,440,2031.58658779932,1344.75
FBgn0030137,190,1838.62075763045,1013.5
FBgn0030177,264,1809.67543014963,1137
FBgn0029968,194,383.731624195791,694.5
FBgn0030240,490,2002.53955768184,1379.75
FBgn0030289,353,1242.09602200488,1139
FBgn0024920,18,1.29337827379708,21.25
FBgn0030122,218,1208.20859986546,965.5
FBgn0030294,330,2338.86374840436,1271
FBgn0030246,199,199.415318216131,614
FBgn0030342,293,1232.05773270207,1076
FBgn0030350,225,509.514977324264,816.5
FBgn0029697,21,2.26600638778145,29.75
FBgn0030300,188,778.614882465591,819.25
FBgn0030005,161,488.757388972882,686.5
FBgn0030326,384,1247.90543156428,1170.5
FBgn0030351,331,873.586252240847,1046.25
FBgn0030520,422,1729.03026629844,1286.5
FBgn0030187,54,169.479865844652,265.75
FBgn0030555,226,338.024057865229,737.5
FBgn0030409,178,668.409464452504,776.75
FBgn0030001,61,33.9719144929353,141.25
FBgn0030551,438,2461.31285500836,1386.25
FBgn0030186,69,107.178799616065,239.75
FBgn0030189,76,185.925012487468,329.25
FBgn0030571,144,388.517777646544,600.75
FBgn0030597,469,3246.21749785506,1456.25
FBgn0030362,92,19.9060363019632,192.25
FBgn0030587,177,430.449108276192,687.75
FBgn0030559,327,1107.69829273826,1086.25
FBgn0030625,153,525.892994694552,689.5
FBgn0030582,133,334.999159167375,548.75
FBgn0030617,122,127.909747620941,381.25
FBgn0030598,286,1775.37993778463,1156.25
FBgn0030628,192,482.490109057977,741.75
FBgn0030554,237,330.753686716959,751
FBgn0030700,418,1746.54990060502,1284.75
FBgn0030739,500,1695.43414030629,1343.5
FBgn0030408,65,56.4118412896269,170
FBgn0030743,414,1375.53162367517,1226.5
FBgn0030748,196,554.899528113138,776.5
FBgn0030662,203,574.665988651223,797.5
FBgn0030828,97,131.700485313871,319.5
FBgn0030809,545,2135.71870178741,1418.5
FBgn0029890,13,2.14651418489217,17.25
FBgn0030642,179,461.644414988958,706.5
FBgn0030859,534,2507.173004921,1450
FBgn0030352,57,22.1175883111739,120.5
FBgn0030357,68,135.316540452277,265.25
FBgn0030943,286,1964.57481768872,1183.75
FBgn0030588,56,32.4115907453155,128.5
FBgn0030793,223,1052.43074673889,940.5
FBgn0030839,132,100.36957924745,385.75
FBgn0030317,56,9.32502625936807,100
FBgn0030899,252,509.887710306184,859
FBgn0031011,181,673.852010394379,785.25
FBgn0030955,268,1919.63082534922,1159
FBgn0031008,238,827.868435615547,923.25
FBgn0031022,381,1258.64234422425,1170
FBgn0031045,416,1874.69308375712,1300
FBgn0031048,579,2623.68086434184,1474.75
FBgn0029969,48,49.0862477808141,132
FBgn0031049,257,410.203883513239,819.25
FBgn0267522,4,1513,592.5
FBgn0031053,246,1310.92082056267,1037.75
FBgn0031070,344,889.325761427429,1061.25
FBgn0031094,435,1751.47770967094,1299.75
FBgn0030985,103,444.939656936436,524.5
FBgn0030733,119,35.7099765355723,277.25
FBgn0031126,466,1776.61211342114,1331
FBgn0031142,26,13.6493327638263,55.25
FBgn0031189,518,2380.27723013392,1432
FBgn0031169,87,36.8929367901958,200.75
FBgn0031171,232,323.89231185627,741
FBgn0031228,160,66.6240429494715,408.75
FBgn0031145,218,1253.33164962248,978.5
FBgn0031216,121,85.7420017307524,337.75
FBgn0031229,262,412.52974345689,827.5
FBgn0022740,21,35.8704231821709,73.25
FBgn0031238,106,164.004864969417,371.25
FBgn0031286,394,2494.5571052105,1345.5
FBgn0031351,214,439.717251755134,765.75
FBgn0031310,381,1275.95028399785,1174
FBgn0031187,133,321.436753036511,543.75
FBgn0031214,286,1661.32507767043,1142.25
FBgn0031426,496,2563.93796978687,1439.75
FBgn0031437,578,3584.17807075713,1507.5
FBgn0029836,14,3.63004306945404,21.75
FBgn0031393,77,144.465766306898,296
FBgn0031464,121,209.562506094635,454.25
FBgn0030041,17,34.1398466510665,64.25
FBgn0031256,154,237.77819066187,550.75
FBgn0031292,65,191.955103074257,306.5
FBgn0031560,106,210.663199510943,413.25
FBgn0030830,47,334.679333172293,346
FBgn0031472,260,1876.89183516673,1139.5
FBgn0031496,179,302.944248846832,627
FBgn0031452,527,2412.95973073075,1438.75
FBgn0031580,204,511.204604100917,776.75
FBgn0030799,59,80.7758675374477,187.5
FBgn0031080,30,207.362304782876,257
FBgn0031606,282,485.805381676202,884.75
FBgn0031564,176,411.127237020139,677.25
FBgn0031627,207,442.812254601199,751.25
FBgn0031561,140,304.290697417206,549
FBgn0031505,133,183.540219522755,466.25
FBgn0031692,169,512.43612639639,714
FBgn0031650,363,1299.39829424957,1160
FBgn0031678,317,1088.69277368958,1071.5
FBgn0031707,486,1960.44200459565,1370.75
FBgn0031379,219,1547.27281640111,1034.75
FBgn0031649,96,90.9471504591751,277.5
FBgn0031470,66,132.131964870475,253.5
FBgn0031646,242,1161.1958711434,995.75
FBgn0031734,143,123.827663489046,432.25
FBgn0031776,163,361.706055729058,628.5
FBgn0031603,266,902.434368711669,986.5
FBgn0031489,55,16.0957829803956,108.75
FBgn0260447,1,0,2.25
FBgn0263096,1,0,2.25
FBgn0014859,5,0.508327891896363,7
FBgn0023520,6,0.593088549684462,8.75
FBgn0029707,9,7.05427786864712,21.25
FBgn0030921,36,17.521077825594,76.75
FBgn0031302,40,187.243373160099,258
FBgn0031559,36,43.9037330335158,105.25
FBgn0031690,76,257.742570390775,374.75
FBgn0031700,95,136.841060273783,324.25
FBgn0031703,19,2.44171240420509,27.5
FBgn0031710,284,520.055527426408,903.25
FBgn0031756,57,319.69169715136,361
FBgn0031758,34,24.9506844138424,82.5
FBgn0031782,307,3443.258860987,1304.75
FBgn0031811,193,797.821422120759,832.75
FBgn0031813,68,76.1390997408821,201.25
FBgn0031817,87,69.3648309822402,233.75
