gene,degree,betweenness,rank
FBgn0036010,1,0,1169.25
FBgn0036089,1,0,1169.25
FBgn0053702,2,1153,2713
FBgn0261616,2,1153,2713
FBgn0266964,1,0,1169.25
FBgn0038567,2,1,2503.5
FBgn0265626,1,0,1169.25
FBgn0266954,1,0,1169.25
FBgn0266939,5,65814,3225.5
FBgn0052639,1,0,1169.25
FBgn0264701,3,4604,2986
FBgn0262479,2,1,2503.5
FBgn0085813,1,0,1169.25
FBgn0038355,2,0.5,2474.75
FBgn0038012,2,10,2610.5
FBgn0266905,2,9,2605.25
FBgn0263037,1,0,1169.25
FBgn0263327,1,0,1169.25
FBgn0051617,3,3,2744.5
FBgn0036441,2,3453,2780.75
FBgn0264260,1,0,1169.25
FBgn0262961,3,7,2781.25
FBgn0053908,4,27203,3164.25
FBgn0261682,2,1,2503.5
FBgn0030385,2,2,2540.75
FBgn0051128,1,0,1169.25
FBgn0036112,1,0,1169.25
FBgn0036320,1,0,1169.25
FBgn0036426,4,6,2844.25
FBgn0052413,1,0,1169.25
FBgn0031443,1,0,1169.25
FBgn0032442,1,0,1169.25
FBgn0028853,1,0,1169.25
FBgn0265878,2,1,2503.5
FBgn0042198,2,2,2540.75
FBgn0040871,3,3,2744.5
FBgn0266280,1,0,1169.25
FBgn0265683,2,2304,2754.5
FBgn0053752,4,6,2844.25
FBgn0266900,1,0,1169.25
FBgn0039288,2,5,2579.25
FBgn0036676,1,0,1169.25
FBgn0267707,1,0,1169.25
FBgn0267537,1,0,1169.25
FBgn0085788,1,0,1169.25
FBgn0038281,1,0,1169.25
FBgn0039368,1,0,1169.25
FBgn0028852,2,1,2503.5
FBgn0034133,1,0,1169.25
FBgn0263482,1,0,1169.25
FBgn0030540,1,0,1169.25
FBgn0040628,4,13,2874.25
FBgn0267318,1,0,1169.25
FBgn0032068,3,9,2789.25
FBgn0053895,5,31606,3204
FBgn0004895,4,3896.21428571428,3050.25
FBgn0032639,1,0,1169.25
FBgn0265064,2,1,2503.5
FBgn0266086,1,0,1169.25
FBgn0265075,1,0,1169.25
FBgn0036497,1,0,1169.25
FBgn0267195,1,0,1169.25
FBgn0032868,2,1,2503.5
FBgn0051459,5,11513.707142857,3161.5
FBgn0265270,2,3,2560.5
FBgn0260968,2,110,2669
FBgn0263871,1,0,1169.25
FBgn0038151,2,1,2503.5
FBgn0262786,1,0,1169.25
FBgn0038888,5,4606,3100.5
FBgn0038528,1,0,1169.25
FBgn0036871,2,80,2665
FBgn0052480,1,0,1169.25
FBgn0082997,1,0,1169.25
FBgn0039291,3,6893,3012.25
FBgn0267490,1,0,1169.25
FBgn0267928,1,0,1169.25
FBgn0266821,1,0,1169.25
FBgn0035005,2,10305,2853.5
FBgn0029724,2,1,2503.5
FBgn0034838,1,0,1169.25
FBgn0038536,3,10615.9142857143,3044.75
FBgn0032072,4,24727.0666666667,3156.25
FBgn0086046,4,4866.33333333333,3066.75
FBgn0266592,2,1,2503.5
FBgn0265756,1,0,1169.25
FBgn0050277,2,152304,2948.75
FBgn0037178,1,0,1169.25
FBgn0039079,1,0,1169.25
FBgn0267411,1,0,1169.25
FBgn0031442,4,6,2844.25
FBgn0259838,4,9,2860.75
FBgn0259230,2,3,2560.5
FBgn0005633,1,0,1169.25
FBgn0037420,1,0,1169.25
FBgn0051600,1,0,1169.25
FBgn0032260,1,0,1169.25
FBgn0266231,2,1153,2713
FBgn0266255,3,10313,3039
FBgn0036767,3,19,2815.25
FBgn0261291,1,0,1169.25
FBgn0040679,1,0,1169.25
FBgn0045473,1,0,1169.25
FBgn0011937,1,0,1169.25
FBgn0267034,1,0,1169.25
FBgn0265950,1,0,1169.25
FBgn0037571,1,0,1169.25
FBgn0038646,1,0,1169.25
FBgn0030880,1,0,1169.25
FBgn0030664,1,0,1169.25
FBgn0032968,5,4606,3100.5
FBgn0266150,1,0,1169.25
FBgn0038124,3,5,2763.25
FBgn0267287,1,0,1169.25
FBgn0265648,1,0,1169.25
FBgn0262960,2,1153,2713
FBgn0267134,1,0,1169.25
FBgn0265870,1,0,1169.25
FBgn0262623,1,0,1169.25
FBgn0267418,4,3643.06666666668,3048.75
FBgn0029965,3,3,2744.5
FBgn0034104,1,0,1169.25
FBgn0265265,3,2305,2950
FBgn0262812,1,0,1169.25
FBgn0260953,2,1153,2713
FBgn0263992,1,0,1169.25
FBgn0263765,3,2305,2950
FBgn0261983,1,0,1169.25
FBgn0083936,5,194,2965
FBgn0085755,1,0,1169.25
FBgn0267168,3,3617.89285714288,2976.75
FBgn0032624,1,0,1169.25
FBgn0038512,1,0,1169.25
FBgn0263041,1,0,1169.25
FBgn0029951,1,0,1169.25
FBgn0262996,1,0,1169.25
FBgn0085312,1,0,1169.25
FBgn0265941,1,0,1169.25
FBgn0061196,2,2,2540.75
FBgn0259849,3,8035,3023.5
FBgn0034105,1,0,1169.25
FBgn0032965,2,6,2588.75
FBgn0054057,1,0,1169.25
FBgn0051296,1,0,1169.25
FBgn0263087,1,0,1169.25
FBgn0033362,1,0,1169.25
FBgn0010803,1,0,1169.25
FBgn0265712,1,0,1169.25
FBgn0266841,1,0,1169.25
FBgn0010097,1,0,1169.25
FBgn0023181,1,0,1169.25
FBgn0031050,1,0,1169.25
FBgn0032632,2,1,2503.5
FBgn0036639,2,2,2540.75
FBgn0037260,1,0,1169.25
FBgn0063385,1,0,1169.25
FBgn0266773,2,1,2503.5
FBgn0015008,3,11,2798.75
FBgn0032597,1,0,1169.25
FBgn0053710,3,3,2744.5
FBgn0031640,1,0,1169.25
FBgn0051494,1,0,1169.25
FBgn0032519,1,0,1169.25
FBgn0051835,2,83817.0833333331,2936.75
FBgn0260643,1,0,1169.25
FBgn0266405,1,0,1169.25
FBgn0264840,1,0,1169.25
FBgn0267493,2,1,2503.5
FBgn0053489,2,1153,2713
FBgn0264486,1,0,1169.25
FBgn0051806,1,0,1169.25
FBgn0265383,4,4605,3060.5
FBgn0039666,4,6,2844.25
FBgn0266936,1,0,1169.25
FBgn0265922,2,6,2588.75
FBgn0267090,2,1153,2713
FBgn0028520,1,0,1169.25
FBgn0037540,1,0,1169.25
FBgn0043532,1,0,1169.25
FBgn0037179,1,0,1169.25
FBgn0267957,2,1,2503.5
FBgn0265469,2,1,2503.5
FBgn0046698,1,0,1169.25
FBgn0265424,2,3,2560.5
FBgn0053552,2,10,2610.5
FBgn0052720,1,0,1169.25
FBgn0038857,1,0,1169.25
FBgn0260447,1,0,1169.25
FBgn0259845,2,7,2597.25
FBgn0051004,1,0,1169.25
FBgn0265591,2,1,2503.5
FBgn0053243,2,2304,2754.5
FBgn0032365,1,0,1169.25
FBgn0011916,1,0,1169.25
FBgn0030247,1,0,1169.25
FBgn0004183,3,39,2837.5
FBgn0085461,3,5,2763.25
FBgn0263325,1,0,1169.25
FBgn0058172,3,99459.3273809524,3124.25
FBgn0260464,2,1,2503.5
FBgn0267701,4,6,2844.25
FBgn0259148,1,0,1169.25
FBgn0265728,1,0,1169.25
FBgn0264348,1,0,1169.25
FBgn0266027,2,1,2503.5
FBgn0263850,2,1153,2713
FBgn0262873,5,4606,3100.5
FBgn0263143,1,0,1169.25
FBgn0030823,1,0,1169.25
FBgn0033808,1,0,1169.25
FBgn0265807,1,0,1169.25
FBgn0050323,1,0,1169.25
FBgn0265547,3,5,2763.25
FBgn0039031,1,0,1169.25
FBgn0037856,2,1,2503.5
FBgn0259721,1,0,1169.25
FBgn0261993,5,5754,3113.5
FBgn0031231,1,0,1169.25
FBgn0086663,1,0,1169.25
FBgn0053901,2,1,2503.5
FBgn0051017,1,0,1169.25
FBgn0032898,1,0,1169.25
FBgn0264706,1,0,1169.25
FBgn0000044,1,0,1169.25
FBgn0264543,1,0,1169.25
FBgn0266168,1,0,1169.25
FBgn0266004,1,0,1169.25
FBgn0035686,1,0,1169.25
FBgn0261681,1,0,1169.25
FBgn0260230,1,0,1169.25
FBgn0265423,1,0,1169.25
FBgn0038125,1,0,1169.25
FBgn0011555,1,0,1169.25
FBgn0051822,2,1,2503.5
FBgn0037456,1,0,1169.25
FBgn0266833,1,0,1169.25
FBgn0085465,1,0,1169.25
FBgn0053891,1,0,1169.25
FBgn0267413,6,15156.2000000001,3189
FBgn0263760,2,1153,2713
FBgn0030583,1,0,1169.25
FBgn0262991,1,0,1169.25
FBgn0263403,1,0,1169.25
FBgn0039812,1,0,1169.25
FBgn0264349,4,6104.78333333333,3079.25
FBgn0262616,1,0,1169.25
FBgn0267610,3,3455,2969.5
FBgn0039475,1,0,1169.25
FBgn0034503,1,0,1169.25
FBgn0035255,1,0,1169.25
FBgn0265882,2,2304,2754.5
FBgn0264358,2,1,2503.5
FBgn0051025,1,0,1169.25
FBgn0039521,2,8,2601.25
FBgn0037591,2,1,2503.5
FBgn0037463,1,0,1169.25
FBgn0039659,3,17099,3067.25
FBgn0265545,2,1,2503.5
FBgn0031523,1,0,1169.25
FBgn0259922,2,1153,2713
FBgn0262827,1,0,1169.25
FBgn0028884,3,5,2763.25
FBgn0028482,1,0,1169.25
FBgn0034199,1,0,1169.25
FBgn0052428,1,0,1169.25
FBgn0017429,1,0,1169.25
FBgn0263378,1,0,1169.25
FBgn0015765,2,7,2597.25
FBgn0085261,1,0,1169.25
FBgn0262544,6,25,2951.5
FBgn0036427,1,0,1169.25
FBgn0003358,1,0,1169.25
FBgn0050223,3,2305,2950
FBgn0050000,1,0,1169.25
FBgn0039797,1,0,1169.25
FBgn0038566,1,0,1169.25
FBgn0051784,1,0,1169.25
FBgn0030979,3,10313,3039
FBgn0003983,1,0,1169.25
FBgn0264494,1,0,1169.25
FBgn0032853,1,0,1169.25
FBgn0085195,1,0,1169.25
FBgn0032462,5,35084.3888888889,3210
FBgn0035591,2,1,2503.5
FBgn0039086,5,211,2966
FBgn0011890,2,1,2503.5
FBgn0037485,1,0,1169.25
FBgn0052224,1,0,1169.25
FBgn0267417,4,2592,3028.25
FBgn0032660,1,0,1169.25
FBgn0011865,1,0,1169.25
FBgn0034279,1,0,1169.25
FBgn0065046,1,0,1169.25
FBgn0266787,1,0,1169.25
FBgn0047199,1,0,1169.25
FBgn0030163,1,0,1169.25
FBgn0265141,2,2,2540.75
FBgn0263376,1,0,1169.25
FBgn0040963,1,0,1169.25
FBgn0266021,3,13715,3057.75
FBgn0036072,1,0,1169.25
FBgn0266620,4,193,2928.25
FBgn0266179,2,1153,2713
FBgn0012017,2,1153,2713
FBgn0035663,1,0,1169.25
FBgn0001313,1,0,1169.25
FBgn0021906,1,0,1169.25
FBgn0050376,1,0,1169.25
FBgn0050067,2,1,2503.5
FBgn0261699,1,0,1169.25
FBgn0011863,3,14,2805
FBgn0265073,6,31823.7333333333,3225.5
FBgn0042185,2,2304,2754.5
FBgn0267581,1,0,1169.25
FBgn0263405,1,0,1169.25
FBgn0031086,1,0,1169.25
FBgn0266182,1,0,1169.25
FBgn0053139,1,0,1169.25
FBgn0262017,1,0,1169.25
FBgn0265372,2,1,2503.5
FBgn0037436,1,0,1169.25
FBgn0010357,1,0,1169.25
FBgn0043539,1,0,1169.25
FBgn0035568,3,13715,3057.75
FBgn0267126,1,0,1169.25
FBgn0032313,2,6,2588.75
FBgn0029725,1,0,1169.25
FBgn0031103,1,0,1169.25
FBgn0036868,1,0,1169.25
FBgn0027376,1,0,1169.25
FBgn0265715,1,0,1169.25
FBgn0052371,3,116,2853.75
FBgn0043576,3,5,2763.25
FBgn0035585,1,0,1169.25
FBgn0003257,1,0,1169.25
FBgn0265368,2,1,2503.5
FBgn0267570,2,1153,2713
FBgn0034283,2,12,2617.25
FBgn0000826,1,0,1169.25
FBgn0030313,1,0,1169.25
FBgn0037039,1,0,1169.25
FBgn0053861,1,0,1169.25
FBgn0265253,1,0,1169.25
FBgn0063384,1,0,1169.25
FBgn0264269,1,0,1169.25
FBgn0265717,1,0,1169.25
FBgn0037994,2,1153,2713
FBgn0030207,1,0,1169.25
FBgn0046878,1,0,1169.25
FBgn0034871,1,0,1169.25
FBgn0261502,1,0,1169.25
FBgn0263648,1,0,1169.25
FBgn0264487,1,0,1169.25
FBgn0082941,1,0,1169.25
FBgn0034551,1,0,1169.25
FBgn0027786,1,0,1169.25
FBgn0028506,1,0,1169.25
FBgn0038486,3,2305,2950
FBgn0265873,1,0,1169.25
FBgn0032650,1,0,1169.25
FBgn0046302,2,2,2540.75
FBgn0050350,1,0,1169.25
FBgn0025642,1,0,1169.25
FBgn0267020,1,0,1169.25
FBgn0039669,8,140218,3284
FBgn0042189,1,0,1169.25
FBgn0267019,1,0,1169.25
FBgn0029830,1,0,1169.25
FBgn0051580,1,0,1169.25
FBgn0024977,1,0,1169.25
FBgn0037293,1,0,1169.25
FBgn0267756,1,0,1169.25
FBgn0265509,1,0,1169.25
FBgn0038918,3,3,2744.5
FBgn0262951,1,0,1169.25
FBgn0031003,1,0,1169.25
FBgn0262536,2,10305,2853.5
FBgn0003916,1,0,1169.25
FBgn0039474,1,0,1169.25
FBgn0032964,1,0,1169.25
FBgn0034202,2,1,2503.5
FBgn0265631,3,3,2744.5
FBgn0036953,2,1153,2713
FBgn0038546,1,0,1169.25
FBgn0038866,1,0,1169.25
FBgn0036328,2,1,2503.5
FBgn0267937,2,2,2540.75
FBgn0051939,2,1,2503.5
FBgn0039200,1,0,1169.25
FBgn0033740,1,0,1169.25
FBgn0052073,5,10,2902.25
FBgn0262787,4,17133,3139.75
FBgn0038186,1,0,1169.25
FBgn0265641,1,0,1169.25
FBgn0266378,2,1,2503.5
FBgn0265255,1,0,1169.25
FBgn0013683,1,0,1169.25
FBgn0265062,1,0,1169.25
FBgn0032487,2,1,2503.5
FBgn0040336,1,0,1169.25
FBgn0034539,1,0,1169.25
FBgn0264891,1,0,1169.25
FBgn0005771,1,0,1169.25
FBgn0050239,1,0,1169.25
FBgn0052496,1,0,1169.25
FBgn0003371,1,0,1169.25
FBgn0011655,1,0,1169.25
FBgn0033364,1,0,1169.25
FBgn0087008,1,0,1169.25
FBgn0052631,1,0,1169.25
FBgn0050018,3,3,2744.5
FBgn0031134,1,0,1169.25
FBgn0262097,1,0,1169.25
FBgn0267777,1,0,1169.25
FBgn0032988,1,0,1169.25
FBgn0038163,1,0,1169.25
FBgn0037827,2,1,2503.5
FBgn0039768,1,0,1169.25
FBgn0266009,3,19,2815.25
FBgn0264600,1,0,1169.25
FBgn0265086,1,0,1169.25
FBgn0033865,1,0,1169.25
FBgn0052379,4,36634.2023809524,3174.75
FBgn0250834,1,0,1169.25
FBgn0011921,5,10,2902.25
FBgn0267748,4,38175,3176.75
FBgn0036977,1,0,1169.25
FBgn0053772,1,0,1169.25
FBgn0039198,2,2304,2754.5
FBgn0028856,2,1,2503.5
FBgn0034122,2,1,2503.5
FBgn0265049,1,0,1169.25
FBgn0028570,3,3,2744.5
FBgn0263341,2,1153,2713
FBgn0265836,3,3,2744.5
FBgn0034181,1,0,1169.25
FBgn0262845,1,0,1169.25
FBgn0262588,1,0,1169.25
FBgn0029514,1,0,1169.25
FBgn0033733,1,0,1169.25
FBgn0051578,2,1,2503.5
FBgn0038797,1,0,1169.25
FBgn0040694,3,14,2805
FBgn0260996,4,4605,3060.5
FBgn0266941,1,0,1169.25
FBgn0265526,1,0,1169.25
FBgn0050206,4,11469,3124.75
FBgn0029747,1,0,1169.25
FBgn0031596,1,0,1169.25
FBgn0065080,1,0,1169.25
FBgn0033594,1,0,1169.25
FBgn0085305,2,1153,2713
FBgn0264383,1,0,1169.25
FBgn0028387,1,0,1169.25
FBgn0267869,1,0,1169.25
FBgn0024288,1,0,1169.25
FBgn0050050,1,0,1169.25
FBgn0039867,1,0,1169.25
FBgn0020880,1,0,1169.25
FBgn0030914,1,0,1169.25
FBgn0265897,2,1,2503.5
FBgn0054026,2,1,2503.5
FBgn0265582,4,75,2919
FBgn0032049,1,0,1169.25
FBgn0030570,1,0,1169.25
FBgn0263486,3,2305,2950
FBgn0265752,3,14542,3059.75
FBgn0085287,1,0,1169.25
FBgn0020906,1,0,1169.25
FBgn0263382,3,3,2744.5
FBgn0032677,1,0,1169.25
FBgn0263976,1,0,1169.25
FBgn0264993,1,0,1169.25
FBgn0263333,6,15,2936
FBgn0265315,1,0,1169.25
FBgn0267817,2,3453,2780.75
FBgn0040477,1,0,1169.25
FBgn0031176,1,0,1169.25
FBgn0267597,1,0,1169.25
FBgn0034485,1,0,1169.25
FBgn0267745,1,0,1169.25
FBgn0052811,1,0,1169.25
FBgn0046776,1,0,1169.25
FBgn0265657,1,0,1169.25
FBgn0041623,1,0,1169.25
FBgn0265417,1,0,1169.25
FBgn0038123,2,1,2503.5
FBgn0011211,1,0,1169.25
FBgn0034288,1,0,1169.25
FBgn0267454,1,0,1169.25
FBgn0036766,1,0,1169.25
FBgn0052357,1,0,1169.25
FBgn0036447,1,0,1169.25
FBgn0264266,2,1,2503.5
FBgn0259996,1,0,1169.25
FBgn0032117,1,0,1169.25
FBgn0051514,1,0,1169.25
FBgn0267366,1,0,1169.25
FBgn0053092,1,0,1169.25
FBgn0052248,1,0,1169.25
FBgn0029647,1,0,1169.25
FBgn0083031,1,0,1169.25
FBgn0265578,1,0,1169.25
FBgn0266882,1,0,1169.25
FBgn0032224,1,0,1169.25
FBgn0039915,1,0,1169.25
FBgn0029703,2,1153,2713
FBgn0262594,3,3,2744.5
FBgn0036442,1,0,1169.25
FBgn0038611,1,0,1169.25
FBgn0034423,2,2,2540.75
FBgn0051953,1,0,1169.25
FBgn0266804,1,0,1169.25
FBgn0262022,2,1,2503.5
FBgn0266579,1,0,1169.25
FBgn0031592,1,0,1169.25
FBgn0005683,1,0,1169.25
FBgn0038159,2,1,2503.5
FBgn0036807,4,9,2860.75
FBgn0086266,1,0,1169.25
FBgn0003149,1,0,1169.25
FBgn0031740,1,0,1169.25
FBgn0019928,1,0,1169.25
FBgn0034566,1,0,1169.25
FBgn0264785,1,0,1169.25
FBgn0085264,3,7,2781.25
FBgn0085199,2,26,2641
FBgn0266415,1,0,1169.25
FBgn0031534,1,0,1169.25
FBgn0037911,1,0,1169.25
FBgn0051636,1,0,1169.25
FBgn0033322,2,1153,2713
FBgn0051673,1,0,1169.25
FBgn0039025,1,0,1169.25
FBgn0035924,1,0,1169.25
FBgn0267671,2,3453,2780.75
FBgn0259198,4,3456,3044.75
FBgn0039810,1,0,1169.25
FBgn0029573,1,0,1169.25
FBgn0039315,1,0,1169.25
FBgn0053098,1,0,1169.25
FBgn0031469,1,0,1169.25
FBgn0053810,3,3,2744.5
FBgn0028509,1,0,1169.25
FBgn0259183,1,0,1169.25
FBgn0051609,1,0,1169.25
FBgn0030270,1,0,1169.25
FBgn0038011,1,0,1169.25
FBgn0266399,1,0,1169.25
FBgn0000278,1,0,1169.25
FBgn0023091,1,0,1169.25
FBgn0263072,1,0,1169.25
FBgn0036950,2,23793,2899.25
FBgn0028518,1,0,1169.25
FBgn0037428,1,0,1169.25
FBgn0036959,1,0,1169.25
FBgn0266683,3,3,2744.5
FBgn0030577,6,129785.97857143,3257.5
FBgn0266459,1,0,1169.25
FBgn0267241,1,0,1169.25
FBgn0036831,2,1,2503.5
FBgn0263777,1,0,1169.25
FBgn0033899,1,0,1169.25
FBgn0051441,1,0,1169.25
FBgn0038472,1,0,1169.25
FBgn0051960,3,3,2744.5
FBgn0010359,2,1,2503.5
FBgn0050275,1,0,1169.25
FBgn0063261,2,1,2503.5
FBgn0033927,1,0,1169.25
FBgn0037038,10,75078.7666666663,3281.5
FBgn0033591,1,0,1169.25
FBgn0085446,1,0,1169.25
FBgn0034097,1,0,1169.25
FBgn0265158,2,8,2601.25
FBgn0267266,3,2305,2950
FBgn0036808,1,0,1169.25
FBgn0052329,1,0,1169.25
FBgn0036176,1,0,1169.25
FBgn0031054,1,0,1169.25
FBgn0263647,1,0,1169.25
FBgn0015040,1,0,1169.25
FBgn0038073,2,2,2540.75
FBgn0040794,1,0,1169.25
FBgn0266067,2,2304,2754.5
FBgn0030009,1,0,1169.25
FBgn0032522,3,278,2860.75
FBgn0032176,2,4,2573.75
FBgn0001120,1,0,1169.25
FBgn0052250,1,0,1169.25
FBgn0265687,1,0,1169.25
FBgn0036778,1,0,1169.25
FBgn0051821,1,0,1169.25
FBgn0031295,1,0,1169.25
FBgn0051971,1,0,1169.25
FBgn0263843,1,0,1169.25
FBgn0264705,1,0,1169.25
FBgn0038978,1,0,1169.25
FBgn0265980,4,6,2844.25
FBgn0035788,1,0,1169.25
FBgn0260969,4,3456,3044.75
FBgn0086066,1,0,1169.25
FBgn0052450,1,0,1169.25
FBgn0045487,1,0,1169.25
FBgn0033794,1,0,1169.25
FBgn0029963,2,1,2503.5
FBgn0035388,1,0,1169.25
FBgn0035479,1,0,1169.25
FBgn0032282,1,0,1169.25
FBgn0051272,1,0,1169.25
FBgn0029696,1,0,1169.25
FBgn0053105,1,0,1169.25
FBgn0042179,1,0,1169.25
FBgn0030373,1,0,1169.25
FBgn0050342,1,0,1169.25
FBgn0026394,1,0,1169.25
FBgn0083962,1,0,1169.25
FBgn0036336,1,0,1169.25
FBgn0031544,1,0,1169.25
FBgn0036608,2,2,2540.75
FBgn0040365,7,50,2986.25
FBgn0032523,2,3,2560.5
FBgn0267807,1,0,1169.25
FBgn0033650,1,0,1169.25
FBgn0267123,1,0,1169.25
FBgn0065076,3,4604,2986
FBgn0000251,1,0,1169.25
FBgn0266153,1,0,1169.25
FBgn0040070,1,0,1169.25
FBgn0267714,1,0,1169.25
FBgn0266902,2,1,2503.5
FBgn0265625,1,0,1169.25
FBgn0040777,1,0,1169.25
FBgn0029137,1,0,1169.25
FBgn0028850,5,77,2956
FBgn0054049,1,0,1169.25
FBgn0029157,1,0,1169.25
FBgn0038731,1,0,1169.25
FBgn0053797,1,0,1169.25
FBgn0039128,1,0,1169.25
FBgn0052821,1,0,1169.25
FBgn0036466,2,1153,2713
FBgn0266682,6,129,2982
FBgn0266397,1,0,1169.25
FBgn0030307,1,0,1169.25
FBgn0263993,1,0,1169.25
FBgn0266850,1,0,1169.25
FBgn0053244,1,0,1169.25
FBgn0085337,1,0,1169.25
FBgn0027561,1,0,1169.25
FBgn0266774,1,0,1169.25
FBgn0038475,1,0,1169.25
FBgn0033130,1,0,1169.25
FBgn0086916,2,1,2503.5
FBgn0085664,1,0,1169.25
FBgn0031972,1,0,1169.25
FBgn0265688,1,0,1169.25
FBgn0033327,1,0,1169.25
FBgn0030722,1,0,1169.25
FBgn0086053,1,0,1169.25
FBgn0053557,1,0,1169.25
FBgn0036136,2,2,2540.75
FBgn0035473,1,0,1169.25
FBgn0265830,1,0,1169.25
FBgn0050031,1,0,1169.25
FBgn0267072,2,1,2503.5
FBgn0259194,1,0,1169.25
FBgn0264480,1,0,1169.25
FBgn0020509,1,0,1169.25
FBgn0045471,6,20,2946.25
FBgn0030928,1,0,1169.25
FBgn0025613,1,0,1169.25
FBgn0037515,1,0,1169.25
FBgn0083046,1,0,1169.25
FBgn0028892,1,0,1169.25
FBgn0260817,1,0,1169.25
FBgn0033926,1,0,1169.25
FBgn0003863,1,0,1169.25
FBgn0267463,1,0,1169.25
FBgn0034530,1,0,1169.25
FBgn0266244,2,1,2503.5
FBgn0032304,1,0,1169.25
FBgn0027588,1,0,1169.25
FBgn0250844,1,0,1169.25
FBgn0053315,2,1,2503.5
FBgn0037992,1,0,1169.25
FBgn0261293,1,0,1169.25
FBgn0032231,1,0,1169.25
FBgn0053535,2,1,2503.5
FBgn0038357,5,6900,3122.5
FBgn0034411,1,0,1169.25
FBgn0042102,1,0,1169.25
FBgn0038330,1,0,1169.25
FBgn0032169,1,0,1169.25
FBgn0038530,1,0,1169.25
FBgn0038136,1,0,1169.25
FBgn0036509,1,0,1169.25
FBgn0037814,1,0,1169.25
FBgn0039428,1,0,1169.25
FBgn0034665,1,0,1169.25
FBgn0053245,1,0,1169.25
FBgn0266978,1,0,1169.25
FBgn0262964,1,0,1169.25
FBgn0040391,1,0,1169.25
FBgn0265984,1,0,1169.25
FBgn0036108,1,0,1169.25
FBgn0265767,1,0,1169.25
FBgn0266654,1,0,1169.25
FBgn0265912,1,0,1169.25
FBgn0265257,1,0,1169.25
FBgn0035008,1,0,1169.25
FBgn0034715,1,0,1169.25
FBgn0034447,1,0,1169.25
FBgn0038396,1,0,1169.25
FBgn0032083,1,0,1169.25
FBgn0037761,1,0,1169.25
FBgn0040079,1,0,1169.25
FBgn0035505,1,0,1169.25
FBgn0037837,1,0,1169.25
FBgn0038820,1,0,1169.25
FBgn0267566,1,0,1169.25
FBgn0264513,1,0,1169.25
FBgn0032749,1,0,1169.25
FBgn0042135,1,0,1169.25
FBgn0265457,1,0,1169.25
FBgn0265716,1,0,1169.25
FBgn0039806,1,0,1169.25
FBgn0039641,1,0,1169.25
FBgn0267145,1,0,1169.25
FBgn0036784,1,0,1169.25
FBgn0051267,3,2291.07142857144,2930.75
FBgn0053193,1,0,1169.25
FBgn0262608,1,0,1169.25
FBgn0039565,1,0,1169.25
FBgn0265544,1,0,1169.25
FBgn0053470,1,0,1169.25
FBgn0267678,2,1,2503.5
FBgn0030951,3,9052.48571428572,3029.25
FBgn0050338,1,0,1169.25
FBgn0259676,1,0,1169.25
FBgn0267982,1,0,1169.25
FBgn0042103,1,0,1169.25
FBgn0259748,2,1,2503.5
FBgn0267139,1,0,1169.25
FBgn0038239,1,0,1169.25
FBgn0040031,1,0,1169.25
FBgn0025186,1,0,1169.25
FBgn0005664,1,0,1169.25
FBgn0030370,1,0,1169.25
FBgn0031164,1,0,1169.25
FBgn0036318,1,0,1169.25
FBgn0031695,1,0,1169.25
FBgn0259966,1,0,1169.25
FBgn0266364,1,0,1169.25
FBgn0032395,1,0,1169.25
FBgn0265707,1,0,1169.25
FBgn0004778,1,0,1169.25
FBgn0267577,1,0,1169.25
FBgn0039385,1,0,1169.25
FBgn0032709,1,0,1169.25
FBgn0266138,2,1153,2713
FBgn0051164,1,0,1169.25
FBgn0033302,1,0,1169.25
FBgn0052213,1,0,1169.25
FBgn0263023,1,0,1169.25
FBgn0031604,1,0,1169.25
FBgn0050025,2,1,2503.5
FBgn0028838,3,9280,3034.25
FBgn0035665,1,0,1169.25
FBgn0264360,1,0,1169.25
FBgn0053236,2,2,2540.75
FBgn0035311,3,350,2863.5
FBgn0264890,3,3,2744.5
FBgn0032490,2,1153,2713
FBgn0085303,3,13715,3057.75
FBgn0259702,1,0,1169.25
FBgn0035617,1,0,1169.25
FBgn0029512,1,0,1169.25
FBgn0036094,1,0,1169.25
FBgn0037364,1,0,1169.25
FBgn0035400,1,0,1169.25
FBgn0032390,2,1,2503.5
FBgn0041245,1,0,1169.25
FBgn0003328,1,0,1169.25
FBgn0262604,1,0,1169.25
FBgn0035281,1,0,1169.25
FBgn0267473,1,0,1169.25
FBgn0265263,2,3,2560.5
FBgn0266233,1,0,1169.25
FBgn0261507,2,1,2503.5
FBgn0025626,1,0,1169.25
FBgn0085748,1,0,1169.25
FBgn0265832,5,4606,3100.5
FBgn0037828,1,0,1169.25
FBgn0034204,1,0,1169.25
FBgn0265349,1,0,1169.25
FBgn0023177,1,0,1169.25
FBgn0011202,1,0,1169.25
FBgn0039817,1,0,1169.25
FBgn0038451,1,0,1169.25
FBgn0031626,1,0,1169.25
FBgn0053270,1,0,1169.25
FBgn0264495,1,0,1169.25
FBgn0261925,1,0,1169.25
FBgn0029589,1,0,1169.25
FBgn0011871,1,0,1169.25
FBgn0046888,1,0,1169.25
FBgn0016919,1,0,1169.25
FBgn0039444,1,0,1169.25
FBgn0036468,4,4605,3060.5
FBgn0051663,1,0,1169.25
FBgn0031718,1,0,1169.25
FBgn0267058,1,0,1169.25
FBgn0033720,1,0,1169.25
FBgn0028871,4,6,2844.25
FBgn0032381,1,0,1169.25
FBgn0030952,4,6,2844.25
