gene,degree,betweenness,rank
FBgn0010019,1,0,1175
FBgn0003057,1,0,1175
FBgn0262007,1,0,1175
FBgn0035380,1,0,1175
FBgn0051720,1,0,1175
FBgn0265593,2,2,2566.25
FBgn0265898,1,0,1175
FBgn0266072,1,0,1175
FBgn0030283,1,0,1175
FBgn0051940,2,56,2756.75
FBgn0029740,1,0,1175
FBgn0040755,2,1,2519.25
FBgn0030863,1,0,1175
FBgn0265545,1,0,1175
FBgn0033861,1,0,1175
FBgn0037652,1,0,1175
FBgn0051741,1,0,1175
FBgn0031337,1,0,1175
FBgn0052755,1,0,1175
FBgn0265942,2,1,2519.25
FBgn0085190,4,6,2885.75
FBgn0038887,2,3,2590.75
FBgn0035931,1,0,1175
FBgn0065071,1,0,1175
FBgn0263648,4,33,2970
FBgn0267420,4,33,2970
FBgn0035941,1,0,1175
FBgn0262611,1,0,1175
FBgn0038073,1,0,1175
FBgn0263774,1,0,1175
FBgn0026760,1,0,1175
FBgn0038046,1,0,1175
FBgn0013707,1,0,1175
FBgn0264513,1,0,1175
FBgn0033279,1,0,1175
FBgn0028410,2,1,2519.25
FBgn0267195,1,0,1175
FBgn0266631,1,0,1175
FBgn0262896,3,11,2858
FBgn0262583,1,0,1175
FBgn0267563,1,0,1175
FBgn0033693,1,0,1175
FBgn0260222,2,488,2820.5
FBgn0052463,3,41,2923
FBgn0033763,1,0,1175
FBgn0052983,3,5,2808.25
FBgn0259959,1,0,1175
FBgn0036108,2,2,2566.25
FBgn0038621,3,35,2910.25
FBgn0086266,1,0,1175
FBgn0082990,3,3,2768.75
FBgn0031976,1,0,1175
FBgn0262535,1,0,1175
FBgn0266074,1,0,1175
FBgn0011893,1,0,1175
FBgn0267140,2,1,2519.25
FBgn0013300,1,0,1175
FBgn0263207,1,0,1175
FBgn0266816,1,0,1175
FBgn0266618,1,0,1175
FBgn0036362,1,0,1175
FBgn0267267,3,3,2768.75
FBgn0263746,2,1,2519.25
FBgn0036784,1,0,1175
FBgn0032816,1,0,1175
FBgn0085321,1,0,1175
FBgn0265891,1,0,1175
FBgn0063379,2,1,2519.25
FBgn0035039,1,0,1175
FBgn0012026,3,975,3024
FBgn0042105,3,3,2768.75
FBgn0052152,1,0,1175
FBgn0052224,2,1,2519.25
FBgn0031050,1,0,1175
FBgn0023076,1,0,1175
FBgn0262508,1,0,1175
FBgn0031622,1,0,1175
FBgn0051119,1,0,1175
FBgn0035311,4,9,2910.5
FBgn0013301,2,1,2519.25
FBgn0266970,1,0,1175
FBgn0263080,1,0,1175
FBgn0085792,1,0,1175
FBgn0265372,2,1,2519.25
FBgn0263656,1,0,1175
FBgn0033100,1,0,1175
FBgn0265985,3,13,2868.75
FBgn0052461,1,0,1175
FBgn0261006,3,3,2768.75
FBgn0265658,1,0,1175
FBgn0030049,1,0,1175
FBgn0010329,1,0,1175
FBgn0003090,1,0,1175
FBgn0085199,2,1,2519.25
FBgn0030595,2,1,2519.25
FBgn0050073,1,0,1175
FBgn0083979,1,0,1175
FBgn0037262,1,0,1175
FBgn0032143,1,0,1175
FBgn0031023,1,0,1175
FBgn0036468,1,0,1175
FBgn0265095,1,0,1175
FBgn0037786,5,154,3063
FBgn0263657,2,6,2644
FBgn0038674,1,0,1175
FBgn0033703,1,0,1175
FBgn0052666,1,0,1175
FBgn0011932,2,1,2519.25
FBgn0032311,2,20,2709.25
FBgn0267580,1,0,1175
FBgn0065076,2,1,2519.25
FBgn0027552,1,0,1175
FBgn0050001,1,0,1175
FBgn0031619,1,0,1175
FBgn0051735,2,20,2709.25
FBgn0261452,1,0,1175
FBgn0267574,1,0,1175
FBgn0085428,1,0,1175
FBgn0032262,1,0,1175
FBgn0032967,2,1,2519.25
FBgn0267767,1,0,1175
FBgn0031135,2,1,2519.25
FBgn0267505,1,0,1175
FBgn0025186,1,0,1175
FBgn0020556,1,0,1175
FBgn0029700,1,0,1175
FBgn0087012,2,1,2519.25
FBgn0028945,1,0,1175
FBgn0259234,1,0,1175
FBgn0052718,2,2,2566.25
FBgn0267629,1,0,1175
FBgn0028943,1,0,1175
FBgn0036091,1,0,1175
FBgn0034133,2,1,2519.25
FBgn0035218,1,0,1175
FBgn0052202,1,0,1175
FBgn0038640,1,0,1175
FBgn0042199,1,0,1175
FBgn0052457,3,35,2910.25
FBgn0025595,1,0,1175
FBgn0037539,1,0,1175
FBgn0036940,1,0,1175
FBgn0263628,1,0,1175
FBgn0028949,1,0,1175
FBgn0002631,1,0,1175
FBgn0261925,1,0,1175
FBgn0053062,1,0,1175
FBgn0035934,2,1,2519.25
FBgn0262991,1,0,1175
FBgn0266406,1,0,1175
FBgn0031410,1,0,1175
FBgn0037429,1,0,1175
FBgn0085267,2,1,2519.25
FBgn0031505,1,0,1175
FBgn0082969,1,0,1175
FBgn0038694,1,0,1175
FBgn0085421,1,0,1175
FBgn0266831,1,0,1175
FBgn0037406,1,0,1175
FBgn0266720,1,0,1175
FBgn0265426,1,0,1175
FBgn0053257,4,6,2885.75
FBgn0051578,2,1,2519.25
FBgn0037391,1,0,1175
FBgn0050373,1,0,1175
FBgn0035004,2,1,2519.25
FBgn0030663,1,0,1175
FBgn0085231,4,9,2910.5
FBgn0032744,1,0,1175
FBgn0037260,1,0,1175
FBgn0267217,1,0,1175
FBgn0264693,1,0,1175
FBgn0001223,1,0,1175
FBgn0265801,1,0,1175
FBgn0028866,1,0,1175
FBgn0034671,1,0,1175
FBgn0035800,1,0,1175
FBgn0039079,1,0,1175
FBgn0083014,5,1946,3136.5
FBgn0050342,3,3,2768.75
FBgn0267090,1,0,1175
FBgn0001301,1,0,1175
FBgn0264866,2,48,2750
FBgn0034478,1,0,1175
FBgn0036324,1,0,1175
FBgn0267537,2,3,2590.75
FBgn0051161,1,0,1175
FBgn0024887,1,0,1175
FBgn0023517,1,0,1175
FBgn0036766,1,0,1175
FBgn0038708,1,0,1175
FBgn0038151,1,0,1175
FBgn0259975,1,0,1175
FBgn0036695,1,0,1175
FBgn0038507,1,0,1175
FBgn0051784,2,4,2615.5
FBgn0267633,1,0,1175
FBgn0265729,1,0,1175
FBgn0085300,1,0,1175
FBgn0085442,1,0,1175
FBgn0040814,1,0,1175
FBgn0053281,1,0,1175
FBgn0266232,3,13,2868.75
FBgn0267418,1,0,1175
FBgn0030148,1,0,1175
FBgn0003483,1,0,1175
FBgn0024365,1,0,1175
FBgn0086029,3,15,2876.25
FBgn0033307,1,0,1175
FBgn0036112,1,0,1175
FBgn0086027,1,0,1175
FBgn0053287,1,0,1175
FBgn0265694,1,0,1175
FBgn0052102,1,0,1175
FBgn0259926,1,0,1175
FBgn0025621,1,0,1175
FBgn0030596,1,0,1175
FBgn0028484,1,0,1175
FBgn0028913,2,1,2519.25
FBgn0036712,1,0,1175
FBgn0037937,1,0,1175
FBgn0031436,1,0,1175
FBgn0004054,2,2420,2868.5
FBgn0264470,1,0,1175
FBgn0014340,1,0,1175
FBgn0039766,1,0,1175
FBgn0026411,1,0,1175
FBgn0030431,1,0,1175
FBgn0036090,1,0,1175
FBgn0264340,1,0,1175
FBgn0038190,1,0,1175
FBgn0267612,1,0,1175
FBgn0038750,1,0,1175
FBgn0032554,2,2,2566.25
FBgn0265264,1,0,1175
FBgn0031504,1,0,1175
FBgn0265340,2,1,2519.25
FBgn0266649,1,0,1175
FBgn0039916,1,0,1175
FBgn0267774,1,0,1175
FBgn0267072,3,3,2768.75
FBgn0267284,6,40,3030.5
FBgn0033485,1,0,1175
FBgn0032268,2,1,2519.25
FBgn0031195,1,0,1175
FBgn0267117,1,0,1175
FBgn0034853,1,0,1175
FBgn0265307,2,30,2725.75
FBgn0085205,1,0,1175
FBgn0263587,1,0,1175
FBgn0028942,2,10,2674.75
FBgn0265509,1,0,1175
FBgn0039193,1,0,1175
FBgn0053483,1,0,1175
FBgn0036466,1,0,1175
FBgn0033278,4,51,2994.5
FBgn0263660,1,0,1175
FBgn0051206,2,2,2566.25
FBgn0085318,1,0,1175
FBgn0032130,1,0,1175
FBgn0038282,1,0,1175
FBgn0085377,1,0,1175
FBgn0030108,1,0,1175
FBgn0264694,1,0,1175
FBgn0051548,1,0,1175
FBgn0265877,4,6,2885.75
FBgn0040958,2,1,2519.25
FBgn0051617,2,1,2519.25
FBgn0031534,1,0,1175
FBgn0265059,1,0,1175
FBgn0029667,1,0,1175
FBgn0033486,1,0,1175
FBgn0034580,1,0,1175
FBgn0052319,1,0,1175
FBgn0082942,1,0,1175
FBgn0035262,1,0,1175
FBgn0039733,1,0,1175
FBgn0028583,1,0,1175
FBgn0015393,1,0,1175
FBgn0011985,1,0,1175
FBgn0263399,1,0,1175
FBgn0065032,1,0,1175
FBgn0037980,1,0,1175
FBgn0260862,1,0,1175
FBgn0267078,1,0,1175
FBgn0250831,1,0,1175
FBgn0266944,3,135,2968.5
FBgn0052643,2,6,2644
FBgn0013700,1,0,1175
FBgn0260430,1,0,1175
FBgn0032624,2,15,2698.25
FBgn0267726,2,1,2519.25
FBgn0050154,1,0,1175
FBgn0031724,1,0,1175
FBgn0002922,1,0,1175
FBgn0266853,3,3,2768.75
FBgn0015770,1,0,1175
FBgn0051404,1,0,1175
FBgn0029093,1,0,1175
FBgn0263647,3,11,2858
FBgn0264296,2,1,2519.25
FBgn0032439,1,0,1175
FBgn0034514,2,1,2519.25
FBgn0259822,1,0,1175
FBgn0036716,1,0,1175
FBgn0263771,2,1,2519.25
FBgn0051143,1,0,1175
FBgn0266454,3,8,2840.25
FBgn0053272,2,1,2519.25
FBgn0052328,2,4,2615.5
FBgn0086066,1,0,1175
FBgn0032074,1,0,1175
FBgn0053710,1,0,1175
FBgn0051709,1,0,1175
FBgn0264505,1,0,1175
FBgn0035547,1,0,1175
FBgn0031164,2,109.833333333332,2782
FBgn0035620,1,0,1175
FBgn0033154,1,0,1175
FBgn0024371,1,0,1175
FBgn0036608,1,0,1175
FBgn0037515,1,0,1175
FBgn0051327,2,1940,2861.75
FBgn0029937,1,0,1175
FBgn0035401,1,0,1175
FBgn0011291,1,0,1175
FBgn0034455,1,0,1175
FBgn0003065,1,0,1175
FBgn0029660,1,0,1175
FBgn0028992,1,0,1175
FBgn0037950,1,0,1175
FBgn0031946,1,0,1175
FBgn0051933,1,0,1175
FBgn0028999,1,0,1175
FBgn0030277,1,0,1175
FBgn0052529,1,0,1175
FBgn0032972,1,0,1175
FBgn0000557,1,0,1175
FBgn0040279,1,0,1175
FBgn0033167,2,1,2519.25
FBgn0036133,1,0,1175
FBgn0035909,1,0,1175
FBgn0265366,1,0,1175
FBgn0035429,2,1,2519.25
FBgn0035829,1,0,1175
FBgn0266886,1,0,1175
FBgn0004173,2,76,2769.5
FBgn0267096,1,0,1175
FBgn0260777,2,1,2519.25
FBgn0000606,1,0,1175
FBgn0264444,5,29,2995.5
FBgn0031016,1,0,1175
FBgn0038468,1,0,1175
FBgn0085367,1,0,1175
FBgn0267272,3,3,2768.75
FBgn0051643,1,0,1175
FBgn0032563,3,35,2910.25
FBgn0035099,1,0,1175
FBgn0265727,3,7,2834
FBgn0266782,1,0,1175
FBgn0020643,1,0,1175
FBgn0036242,1,0,1175
FBgn0039851,1,0,1175
FBgn0028850,1,0,1175
FBgn0050223,1,0,1175
FBgn0035209,1,0,1175
FBgn0266810,2,1,2519.25
FBgn0030625,1,0,1175
FBgn0004781,2,1,2519.25
FBgn0032847,1,0,1175
FBgn0267969,1,0,1175
FBgn0085204,1,0,1175
FBgn0027074,1,0,1175
FBgn0259238,1,0,1175
FBgn0031729,3,11,2858
FBgn0266905,1,0,1175
FBgn0031301,1,0,1175
FBgn0265787,4,6,2885.75
FBgn0040362,1,0,1175
FBgn0050468,1,0,1175
FBgn0011509,1,0,1175
FBgn0267266,3,5,2808.25
FBgn0264364,1,0,1175
FBgn0031643,1,0,1175
FBgn0037061,1,0,1175
FBgn0266040,4,6,2885.75
FBgn0032315,1,0,1175
FBgn0259184,1,0,1175
FBgn0040356,1,0,1175
FBgn0265271,1,0,1175
FBgn0283461,1,0,1175
FBgn0028836,1,0,1175
FBgn0011239,1,0,1175
FBgn0263355,1,0,1175
FBgn0001961,1,0,1175
FBgn0001150,1,0,1175
FBgn0015664,2,1,2519.25
FBgn0036723,1,0,1175
FBgn0024314,1,0,1175
FBgn0034841,1,0,1175
FBgn0039789,1,0,1175
FBgn0263585,1,0,1175
FBgn0265921,1,0,1175
FBgn0082946,1,0,1175
FBgn0259957,1,0,1175
FBgn0029669,1,0,1175
FBgn0041720,1,0,1175
FBgn0036834,1,0,1175
FBgn0051141,1,0,1175
FBgn0033856,1,0,1175
FBgn0031860,1,0,1175
FBgn0264940,2,1,2519.25
FBgn0028491,1,0,1175
FBgn0032821,1,0,1175
FBgn0035150,1,0,1175
FBgn0033482,1,0,1175
FBgn0265725,1,0,1175
FBgn0030695,1,0,1175
FBgn0028932,1,0,1175
FBgn0266043,1,0,1175
FBgn0004170,1,0,1175
FBgn0259237,1,0,1175
FBgn0065080,1,0,1175
FBgn0036036,1,0,1175
FBgn0029882,1,0,1175
FBgn0037942,1,0,1175
FBgn0024734,1,0,1175
FBgn0265870,4,711,3077.75
FBgn0052383,1,0,1175
FBgn0052625,1,0,1175
FBgn0011668,1,0,1175
FBgn0035270,1,0,1175
FBgn0267564,1,0,1175
FBgn0263335,4,9,2910.5
FBgn0037653,1,0,1175
FBgn0262876,1,0,1175
FBgn0003978,1,0,1175
FBgn0039378,1,0,1175
FBgn0035922,1,0,1175
FBgn0061198,1,0,1175
FBgn0085306,1,0,1175
FBgn0263093,1,0,1175
FBgn0031972,1,0,1175
FBgn0266825,1,0,1175
FBgn0033729,1,0,1175
FBgn0266683,1,0,1175
FBgn0034689,1,0,1175
FBgn0085461,1,0,1175
FBgn0002441,1,0,1175
FBgn0267749,2,1,2519.25
FBgn0031815,1,0,1175
FBgn0086610,1,0,1175
FBgn0087041,1,0,1175
FBgn0263271,1,0,1175
FBgn0033122,1,0,1175
FBgn0037415,1,0,1175
FBgn0041105,1,0,1175
FBgn0038157,4,9,2910.5
FBgn0265636,1,0,1175
FBgn0028892,1,0,1175
FBgn0033507,1,0,1175
FBgn0260477,1,0,1175
FBgn0050429,2,1,2519.25
FBgn0030623,2,36,2736.5
FBgn0260470,1,0,1175
FBgn0036602,1,0,1175
FBgn0053810,1,0,1175
FBgn0034327,1,0,1175
FBgn0262795,7,103,3078.75
FBgn0030162,5,115,3057.5
FBgn0267808,1,0,1175
FBgn0260007,1,0,1175
FBgn0035583,1,0,1175
FBgn0010341,1,0,1175
FBgn0267440,2,4,2615.5
FBgn0034214,1,0,1175
FBgn0035704,1,0,1175
FBgn0261788,1,0,1175
FBgn0038558,1,0,1175
FBgn0085240,3,3,2768.75
FBgn0263403,2,24,2717.5
FBgn0265677,1,0,1175
FBgn0259748,1,0,1175
FBgn0053523,1,0,1175
FBgn0035590,1,0,1175
FBgn0069938,1,0,1175
FBgn0039177,1,0,1175
FBgn0002570,1,0,1175
FBgn0025866,1,0,1175
FBgn0050487,1,0,1175
FBgn0262623,3,7,2834
FBgn0053725,1,0,1175
FBgn0035702,1,0,1175
FBgn0263334,1,0,1175
FBgn0039557,1,0,1175
FBgn0265631,1,0,1175
FBgn0036089,3,35,2910.25
FBgn0083016,1,0,1175
FBgn0266903,1,0,1175
FBgn0032244,1,0,1175
FBgn0267100,1,0,1175
FBgn0052756,1,0,1175
FBgn0263843,1,0,1175
FBgn0050412,1,0,1175
FBgn0261833,1,0,1175
FBgn0039755,2,488,2820.5
FBgn0085664,1,0,1175
FBgn0037933,1,0,1175
FBgn0267080,4,73,3009.75
FBgn0263457,1,0,1175
FBgn0034510,1,0,1175
FBgn0011889,1,0,1175
FBgn0050395,1,0,1175
FBgn0262566,1,0,1175
FBgn0260969,1,0,1175
FBgn0011336,1,0,1175
FBgn0036461,1,0,1175
FBgn0037916,2,4,2615.5
FBgn0267029,1,0,1175
FBgn0265767,1,0,1175
FBgn0264743,1,0,1175
FBgn0011760,1,0,1175
FBgn0039783,2,1,2519.25
FBgn0042206,1,0,1175
FBgn0261507,1,0,1175
FBgn0053489,2,488,2820.5
FBgn0036008,1,0,1175
FBgn0086676,1,0,1175
FBgn0035149,1,0,1175
FBgn0010423,1,0,1175
FBgn0263340,1,0,1175
FBgn0052551,1,0,1175
FBgn0039407,1,0,1175
FBgn0035293,1,0,1175
FBgn0051390,2,1,2519.25
FBgn0085227,1,0,1175
FBgn0053658,1,0,1175
FBgn0036099,1,0,1175
FBgn0037283,1,0,1175
FBgn0265081,1,0,1175
FBgn0015379,1,0,1175
FBgn0029658,2,22,2714.75
FBgn0035555,1,0,1175
FBgn0085326,2,2,2566.25
FBgn0038158,1,0,1175
FBgn0030297,1,0,1175
FBgn0040361,1,0,1175
FBgn0030599,1,0,1175
FBgn0038331,1,0,1175
