regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0037750,FBgn0036471,0.0053461361063357,0.43903071290838,0.276478720469797,-0.558338289090497
FBgn0011589,FBgn0036471,0.0053461361063357,0.467447213908994,0.242842628106343,-0.614675075725351
FBgn0031055,FBgn0039470,0.00534569899714986,0.530105479232004,0.176561665254776,-0.753103583745645
FBgn0267703,FBgn0267865,0.00534556511384518,0.810326537924088,0.014724536185194,-1.83195837636316
FBgn0028377,FBgn0265712,0.00534517319683494,0.709187846052743,0.0488554998916136,-1.31108653863656
FBgn0029728,FBgn0267520,0.00534446492436392,0.874434060620165,0.00449502948828585,-2.34726745486338
FBgn0266974,FBgn0275433,0.00534429874760456,0.944927945751864,0.000400516835557776,-3.39737922380903
FBgn0262588,FBgn0037786,0.00534428992172653,0.834445260082152,0.00998206730297622,-2.00077950627789
FBgn0034117,FBgn0262896,0.00534379397847023,0.56666042981633,0.143047719995633,-0.844519059922379
FBgn0031270,FBgn0261444,0.00534302608591233,-0.670843235324228,0.0685948552299137,-1.16370845614525
FBgn0259215,FBgn0004187,0.00534248548489289,0.765904937987195,0.0267041412320952,-1.57342138377457
FBgn0260237,FBgn0267006,0.00534233564639501,-0.743834999408352,0.0343639950686006,-1.46389635195987
FBgn0262508,FBgn0038107,0.00534204805615778,-0.869072340736739,0.00507438060471988,-2.2946169615663
FBgn0036754,FBgn0024996,0.00534104567874996,0.532707436468442,0.174049345994444,-0.759327604275918
FBgn0037428,FBgn0033326,0.00534094958819881,-0.63190420971194,0.0927988866780331,-1.03245723404501
FBgn0038037,FBgn0267182,0.00533955620849122,-0.801599046553094,0.0167341884816723,-1.77639534374703
FBgn0040371,FBgn0030578,0.0053394890624359,0.88426425404672,0.003547007277162,-2.45013792051366
FBgn0026756,FBgn0021874,0.00533929356622084,-0.548791743854482,0.158949856221777,-0.798739860590462
FBgn0033703,FBgn0038189,0.00533834640060729,0.791237114398247,0.0193330774119458,-1.71369901008683
FBgn0037822,FBgn0038189,0.00533834640060729,0.934318168973965,0.00067395732970074,-3.17136759910584
FBgn0039270,FBgn0038189,0.00533834640060729,0.658543157125108,0.0757806320491934,-1.12044177680803
FBgn0051481,FBgn0038189,0.00533834640060729,0.48075371998424,0.227848607569474,-0.642353621137893
FBgn0085810,FBgn0038189,0.00533834640060729,0.792033912209852,0.0191248698874885,-1.7184015108064
FBgn0259239,FBgn0038189,0.00533834640060729,0.831206927066313,0.0105521147676201,-1.97666049393316
FBgn0262107,FBgn0038189,0.00533834640060729,0.608600104713417,0.109341554793947,-0.961214754903665
FBgn0025633,FBgn0038189,0.00533834640060729,0.720302787145383,0.0438690304669707,-1.35784196366885
FBgn0030170,FBgn0032690,0.0053371247504699,-0.894852021359126,0.00268194069414344,-2.57155082994863
FBgn0015282,FBgn0265349,0.0053363792168902,0.7429472063056,0.0346971500391613,-1.45970619590355
FBgn0263483,FBgn0259962,0.00533628835004075,0.554896090319638,0.15341387468837,-0.814135361194679
FBgn0262169,FBgn0262822,0.0053362082531971,0.634637117056295,0.0909605116402463,-1.0411471054673
FBgn0037601,FBgn0034113,0.0053360527863774,-0.798022884242543,0.0176046696996062,-1.75437211878943
FBgn0065064,FBgn0266887,0.00533595901974458,-0.897171672922631,0.00251286236043737,-2.59983129880878
FBgn0262008,FBgn0042173,0.00533535974525306,-0.655628756116743,0.0775450918106519,-1.11044568549716
FBgn0266182,FBgn0260972,0.00533513655585984,0.88197772288705,0.0037546986081538,-2.42542491833198
FBgn0033499,FBgn0266762,0.0053351048012655,-0.784088298071544,0.0212645174828579,-1.67234446749544
FBgn0043043,FBgn0033594,0.00533421884851995,0.422318940005294,0.297266730997354,-0.526853692721572
FBgn0013983,FBgn0038088,0.00533393888407631,0.851618029465059,0.00728544537423974,-2.13754389376875
FBgn0053810,FBgn0037687,0.00533301524115452,0.771374868512708,0.0249868307303661,-1.60228882525008
FBgn0004897,FBgn0029878,0.00533195534204681,0.752119749210834,0.0313492630453263,-1.50377266405528
FBgn0015664,FBgn0039307,0.00533142327341385,-0.642312497324492,0.0859108700749703,-1.06595188256097
FBgn0037431,FBgn0021768,0.00533076968388625,-0.515655810041029,0.190865083377599,-0.719273513635674
FBgn0035865,FBgn0264984,0.00533048506670018,0.772270594819605,0.0247123182002327,-1.60708651261711
FBgn0266915,FBgn0045469,0.0053292710181168,0.834501900449679,0.00997227499861389,-2.00120575376094
FBgn0264872,FBgn0030684,0.00532829093690943,0.854152088059901,0.00693239567647515,-2.15911665726717
FBgn0027581,FBgn0030004,0.00532824280356971,-0.646255700620686,0.0833815049880274,-1.07893027037431
FBgn0052110,FBgn0267001,0.00532723579388407,0.71597578295114,0.0457717623023087,-1.33940236606442
FBgn0038292,FBgn0015946,0.0053264826589803,-0.762657417545108,0.0277572679066349,-1.55662328286648
FBgn0033248,FBgn0040362,0.00532608612740768,0.935333127690519,0.000643695556995463,-3.19131948850815
FBgn0051217,FBgn0263763,0.00532582461809256,0.633689142706057,0.0915957894084083,-1.03812449007368
FBgn0031976,FBgn0050288,0.00532544334209387,0.542100621904529,0.16514109996744,-0.782144826993357
FBgn0051030,FBgn0038901,0.00532538973457196,-0.563202604774038,0.146053174296105,-0.835488999701719
FBgn0052207,FBgn0264790,0.00532471493236412,-0.832340684190158,0.0103502533661047,-1.9850490188878
FBgn0265204,FBgn0035551,0.00532438010596964,-0.817694775954607,0.013151803870881,-1.8810146762661
FBgn0014033,FBgn0265853,0.00532394004363415,-0.45208929742771,0.260750812659987,-0.58377432937047
FBgn0083123,FBgn0267198,0.00532392306580075,-0.636387387683098,0.0897942927267285,-1.0467512659614
FBgn0032690,FBgn0051164,0.0053237830941499,0.606153119156769,0.111168899235934,-0.954016694583043
FBgn0029944,FBgn0051164,0.0053237830941499,0.476771508227288,0.232284623115037,-0.633979538875284
FBgn0029858,FBgn0000180,0.00532371311904633,-0.541129554719553,0.16605030758616,-0.779760315591954
FBgn0283468,FBgn0265923,0.00532346415941673,-0.916607197883716,0.00136069038728987,-2.86624068331121
FBgn0083054,FBgn0035405,0.00532344748054069,-0.792917214685949,0.0188957007897291,-1.72363699665681
FBgn0034294,FBgn0035049,0.00532333519818998,0.909676155258702,0.00171969995721902,-2.76454731954072
FBgn0035464,FBgn0265900,0.00532270579572408,0.690626509159615,0.0579131837554768,-1.23722255923468
FBgn0039450,FBgn0265900,0.00532270579572408,0.495058654144374,0.212277123709459,-0.673096805561087
FBgn0030054,FBgn0265900,0.00532270579572408,0.627745213670158,0.0956373747667392,-1.01937235371861
FBgn0034919,FBgn0034670,0.00532226856315874,0.213862402809206,0.611067043852141,-0.213911138075476
FBgn0010043,FBgn0036974,0.00532200276455227,0.872255066001035,0.00472504032383124,-2.32559448083881
FBgn0037638,FBgn0260862,0.0053219423619575,-0.799711346933304,0.0171902327090954,-1.76471824410457
FBgn0040096,FBgn0030097,0.00532075881544493,-0.750139763830722,0.0320543568384338,-1.49411293268826
FBgn0264340,FBgn0082922,0.00531929775613177,0.645705088586864,0.0837320557621275,-1.07710824600432
FBgn0032283,FBgn0266165,0.00531880944231891,0.584177188246512,0.128352765800138,-0.89159476852899
FBgn0017482,FBgn0266165,0.00531880944231891,0.492172950100487,0.215372339023763,-0.666810075321909
FBgn0029858,FBgn0266165,0.00531880944231891,0.505312860050239,0.201467582520975,-0.695794824782812
FBgn0031735,FBgn0000084,0.00531827641994233,-0.733678203433203,0.0382936036794815,-1.41687376176749
FBgn0045980,FBgn0053858,0.00531819222021613,0.768330142043941,0.0259340256382876,-1.58613006414868
FBgn0017556,FBgn0028857,0.00531797477502674,0.897680748623581,0.00247670581485925,-2.60612557620418
FBgn0034403,FBgn0265953,0.0053174598368799,0.63399944320245,0.0913875625760311,-1.03911290571192
FBgn0267158,FBgn0264676,0.00531227887391359,0.942660305147208,0.000451273326485829,-3.34556033566302
FBgn0023506,FBgn0038584,0.00531105342138694,0.867007409315095,0.00530965302934788,-2.27493385789461
FBgn0030003,FBgn0038472,0.0053110356067271,0.72921917826177,0.040101273152175,-1.3968418389961
FBgn0027094,FBgn0053824,0.00531025439566523,0.352725560210332,0.391447691913703,-0.407326263314807
FBgn0050036,FBgn0263216,0.00531013983202907,0.853766452138294,0.00698540195265695,-2.15580859874115
FBgn0011655,FBgn0003575,0.00530950544143932,0.848092527863157,0.00779539988545714,-2.10816160163063
FBgn0250867,FBgn0267070,0.0053088609015776,0.866098333661518,0.00541540818903299,-2.26636880264653
FBgn0000455,FBgn0010294,0.00530826347794577,0.787159245443448,0.0204207733180161,-1.68992781556018
FBgn0038929,FBgn0010294,0.00530826347794577,0.782752151442097,0.0216382830530492,-1.66477720244573
FBgn0039078,FBgn0010294,0.00530826347794577,0.502417675429686,0.204489582077836,-0.689328812651055
FBgn0263497,FBgn0010294,0.00530826347794577,0.647499681423883,0.0825926665956822,-1.08305851198248
FBgn0034528,FBgn0005666,0.00530762090951973,-0.616653393559567,0.103449008023355,-0.985273669445311
FBgn0002578,FBgn0035028,0.00530741993243674,-0.717896214087116,0.0449212548575057,-1.34754812039637
FBgn0036994,FBgn0267604,0.00530673920896638,0.61467652049877,0.104878240037725,-0.979314609154716
FBgn0266214,FBgn0260635,0.00530673623693938,-0.495482006115842,0.211824997218163,-0.674022790624544
FBgn0038105,FBgn0030541,0.00530613234562193,-0.78034414874158,0.0223221429415729,-1.65126411515443
FBgn0032305,FBgn0263481,0.00530560844365636,0.625202929151203,0.0973967620419817,-1.01145548101332
FBgn0010359,FBgn0033541,0.00530495491172841,0.94724627968758,0.000352659716251481,-3.45264414625502
FBgn0038350,FBgn0086082,0.00530464603951515,-0.570422658199246,0.139816873074905,-0.854440414848259
FBgn0024366,FBgn0086082,0.00530464603951515,0.502475033100239,0.204429482620421,-0.689456470494192
FBgn0266598,FBgn0036804,0.00530262285802025,-0.598499341126059,0.116995749194389,-0.931829917185095
FBgn0030316,FBgn0260479,0.00530254914726501,-0.928501737091714,0.000865450197365099,-3.0627579186977
FBgn0266971,FBgn0083028,0.00530173934821386,-0.540480004395555,0.166659990494491,-0.778168647280496
FBgn0266941,FBgn0004647,0.00530173881184222,-0.735239581570082,0.0376725896273133,-1.42397452521227
FBgn0263409,FBgn0036639,0.00530144599473309,0.792950311348969,0.0188871475123925,-1.72383362774101
FBgn0037374,FBgn0266592,0.00530108273124536,0.573893355892332,0.136872605841709,-0.863683464373455
FBgn0263590,FBgn0266592,0.00530108273124536,0.712873647563572,0.0471660154653708,-1.32637081093883
FBgn0259817,FBgn0085249,0.00530053003177113,-0.807381534289322,0.0153846661908416,-1.81291192242908
FBgn0266642,FBgn0004187,0.0053001973585823,0.493844759828237,0.213576309218012,-0.670446922741353
FBgn0033608,FBgn0039766,0.0052999770110029,0.892641366223906,0.00284976820337884,-2.54519046353096
FBgn0036662,FBgn0263976,0.00529836356170102,0.638655819578744,0.0882957622454073,-1.05406013988336
FBgn0031498,FBgn0263976,0.00529836356170102,-0.660988237431609,0.0743186414532633,-1.1289022378565
FBgn0262512,FBgn0002948,0.00529753670456449,0.84510578687073,0.0082447748221247,-2.08382120112851
FBgn0262979,FBgn0051658,0.00529733301103721,-0.594434990537845,0.120158539260063,-0.920245359926709
FBgn0034275,FBgn0051617,0.00529656939648085,0.553543350921862,0.154631411003515,-0.810702281181858
FBgn0266051,FBgn0051617,0.00529656939648085,0.753807136334834,0.0307559485702256,-1.5120708739902
FBgn0029807,FBgn0051617,0.00529656939648085,0.768194990513224,0.0259765764784579,-1.5854180863071
FBgn0045497,FBgn0066293,0.00529599195317801,-0.832859822181351,0.0102586462131029,-1.98890994731108
FBgn0033259,FBgn0001308,0.00529569219169812,0.737754961234168,0.0366851179828558,-1.43551007985428
FBgn0032791,FBgn0266586,0.00529537640982572,0.757667139923,0.0294247984453349,-1.53128650331473
FBgn0032523,FBgn0001308,0.00529464247368928,-0.931924291863459,0.00074898783309598,-3.12552523712322
FBgn0035453,FBgn0001308,0.00529464247368928,-0.892144283464681,0.00288841696815894,-2.53934011238384
FBgn0027548,FBgn0001308,0.00529464247368928,0.789311719783131,0.0198420152250986,-1.70241422146136
FBgn0027621,FBgn0001308,0.00529464247368928,0.801399063369614,0.0167821384147412,-1.77515270128139
FBgn0033301,FBgn0267618,0.00529448049451741,0.912267357025919,0.00157906552495911,-2.80159984811854
FBgn0052656,FBgn0267618,0.00529448049451741,0.696782457811737,0.0548067840483799,-1.26116568070501
FBgn0002562,FBgn0034457,0.00529329081425874,0.761948383788403,0.0279905477496929,-1.55298860270063
FBgn0035106,FBgn0266166,0.00529291135224754,-0.694834503907262,0.0557786989122817,-1.25353162025654
FBgn0040967,FBgn0029959,0.00529284644685308,-0.867950382864421,0.00520136421476369,-2.28388273458818
FBgn0031289,FBgn0028789,0.0052922187679629,0.688435838361829,0.0590433630530837,-1.22882891348515
FBgn0266961,FBgn0039765,0.00529110667803074,-0.628345313471953,0.0952247665185835,-1.02125008351149
FBgn0052813,FBgn0063083,0.00529062162327814,0.598694570910574,0.116845023728832,-0.93238977889117
FBgn0031431,FBgn0050371,0.00529060341635816,0.651959961272983,0.0798001452137129,-1.09799631835533
FBgn0034739,FBgn0038189,0.00529003789795937,0.85836033622038,0.00637060022228629,-2.19581964757886
FBgn0086898,FBgn0032289,0.00528939083876775,0.667493796036823,0.070509941453274,-1.15174964593182
FBgn0031526,FBgn0265423,0.00528933347454707,0.856257066149962,0.00664759078707378,-2.17733572273563
FBgn0033184,FBgn0037330,0.0052893199793479,0.874056109055141,0.00453439721697793,-2.34348043798422
FBgn0032509,FBgn0053813,0.00528895220227978,0.762093315186856,0.0279427658219618,-1.55373060889591
FBgn0040984,FBgn0053813,0.00528895220227978,0.734415328988802,0.0379996526287794,-1.42022037343829
FBgn0082987,FBgn0053813,0.00528895220227978,0.923941309009995,0.00103819142321685,-2.98372256326778
FBgn0265413,FBgn0053813,0.00528895220227978,0.599139079122135,0.116502254603444,-0.933665669896677
FBgn0267064,FBgn0051380,0.00528865062840671,0.622571810032218,0.0992370663866245,-1.00332608268008
FBgn0032315,FBgn0039469,0.00528772646218889,0.71121949087044,0.0479198117717826,-1.31948489651684
FBgn0283478,FBgn0262572,0.00528753656336768,-0.890427591917058,0.00302449447871796,-2.51934720397016
FBgn0031655,FBgn0262572,0.00528753656336768,-0.904110342424147,0.0020487404482474,-2.68851305820881
FBgn0032632,FBgn0037139,0.00528701699980989,-0.778573551961805,0.0228334447413792,-1.64142856422951
FBgn0085327,FBgn0037139,0.00528701699980989,-0.783947878644062,0.0213036071296788,-1.6715468555339
FBgn0265623,FBgn0037139,0.00528701699980989,-0.617173580723299,0.103074786982566,-0.986847554051626
FBgn0004189,FBgn0032914,0.00528655589111266,0.65353308366806,0.0788285851639666,-1.10331626819795
FBgn0032153,FBgn0002631,0.00528626975947413,-0.823542995476156,0.0119821963827317,-1.92146356679892
FBgn0263035,FBgn0267607,0.00528481376923041,0.534216111143105,0.17260151722734,-0.762955391004556
FBgn0027549,FBgn0262004,0.00528467151914153,-0.663385346314731,0.0729015353923484,-1.13726332483151
FBgn0028956,FBgn0063492,0.00528405795976442,0.771778643773976,0.0248628536022262,-1.60444902723991
FBgn0031930,FBgn0267678,0.00528347298698027,0.889049252050433,0.00313669987352027,-2.50352703358456
FBgn0035762,FBgn0039118,0.00528319518049903,-0.877871905692556,0.00414700018308863,-2.38226594546203
FBgn0261276,FBgn0260742,0.00528278703713998,0.746820119912381,0.0332581784604678,-1.47810154063155
FBgn0052642,FBgn0036250,0.00528132086658191,0.508280947965413,0.198394043052424,-0.702471372042225
FBgn0031451,FBgn0052248,0.00528127994230389,0.701433583722753,0.0525273587502598,-1.27961443641422
FBgn0259483,FBgn0052382,0.00528105353670178,0.622037752917761,0.0996130222444182,-1.00168388327098
FBgn0002036,FBgn0016754,0.00528079321673968,0.61018725900308,0.108165510758467,-0.965911194636295
FBgn0083038,FBgn0037667,0.00527944024967506,0.735272096108753,0.0376597231790241,-1.42412287662589
FBgn0004795,FBgn0036948,0.00527928568636533,0.909174833750401,0.00174781481478552,-2.75750458381674
FBgn0025635,FBgn0036948,0.00527928568636533,0.476657478566451,0.232412293330522,-0.633740903887526
FBgn0263462,FBgn0264485,0.00527914819666375,0.698158663595581,0.054126289458785,-1.26659174425217
FBgn0082987,FBgn0028738,0.00527868015801057,0.906623783098055,0.00189551447847708,-2.72227289396048
FBgn0086051,FBgn0028738,0.00527868015801057,0.783512158239547,0.0214251865243384,-1.66907538848816
FBgn0052750,FBgn0082948,0.00527809118807656,0.616584489628778,0.103498635466473,-0.985065375939312
FBgn0010516,FBgn0039137,0.00527617141856725,0.946395501395764,0.000369758296311629,-3.43208207290392
FBgn0086076,FBgn0028895,0.00527557745530496,-0.703856768547519,0.0513627316504179,-1.28935188701951
FBgn0041234,FBgn0267090,0.00527540634579786,0.796503839320817,0.0179828169559525,-1.74514227630686
FBgn0261632,FBgn0267090,0.00527540634579786,0.783836878388364,0.021334538753748,-1.67091674201805
FBgn0031529,FBgn0052642,0.0052751444112622,0.710776067093109,0.0481231043537046,-1.31764636470299
FBgn0265343,FBgn0011863,0.00527502534080801,0.573163761460546,0.137488650148934,-0.861733151878355
FBgn0034479,FBgn0036871,0.00527430698265715,0.616502943854066,0.103557385667898,-0.984818921971593
FBgn0039489,FBgn0036871,0.00527430698265715,0.709383720774915,0.0487648136146308,-1.31189343137421
FBgn0266449,FBgn0036871,0.00527430698265715,0.916566272263918,0.00136265159567598,-2.86561517088382
FBgn0029961,FBgn0036871,0.00527430698265715,0.623740143357001,0.0984174476948599,-1.00692790191534
FBgn0262476,FBgn0265875,0.00527404197428871,-0.73250252298237,0.0387652992288728,-1.41155685936772
FBgn0033389,FBgn0031267,0.00527294852731405,0.716848395125977,0.0453841110226999,-1.34309616703178
FBgn0052819,FBgn0264830,0.00527238576304007,-0.592703465568186,0.12152043886616,-0.915350670705444
FBgn0035636,FBgn0085457,0.00527172587929499,0.797640395937854,0.0176994119987536,-1.75204116131833
FBgn0036023,FBgn0085457,0.00527172587929499,0.486712927578932,0.221292465296798,-0.655033372949068
FBgn0003011,FBgn0085570,0.00527088289340261,-0.776747903109341,0.0233681936347673,-1.63137485734559
FBgn0036271,FBgn0002933,0.00526951413422752,0.906906751893199,0.00187874614084747,-2.72613189849306
