gene,degree,betweenness,rank
FBgn0259702,1,0,1395.75
FBgn0000565,1,0,1395.75
FBgn0032979,1,0,1395.75
FBgn0264848,1,0,1395.75
FBgn0051413,1,0,1395.75
FBgn0082966,1,0,1395.75
FBgn0082978,1,0,1395.75
FBgn0266834,6,255,3643.75
FBgn0038826,1,0,1395.75
FBgn0264830,1,0,1395.75
FBgn0058068,2,944,3317
FBgn0010651,1,0,1395.75
FBgn0031041,1,0,1395.75
FBgn0263618,1,0,1395.75
FBgn0259937,1,0,1395.75
FBgn0052087,2,44,3217
FBgn0052660,1,0,1395.75
FBgn0069354,1,0,1395.75
FBgn0036393,1,0,1395.75
FBgn0050229,1,0,1395.75
FBgn0259926,1,0,1395.75
FBgn0030122,2,944,3317
FBgn0033089,1,0,1395.75
FBgn0083978,1,0,1395.75
FBgn0020429,1,0,1395.75
FBgn0000542,1,0,1395.75
FBgn0051956,1,0,1395.75
FBgn0266144,1,0,1395.75
FBgn0040333,1,0,1395.75
FBgn0027780,1,0,1395.75
FBgn0262532,1,0,1395.75
FBgn0037059,1,0,1395.75
FBgn0261395,1,0,1395.75
FBgn0033943,1,0,1395.75
FBgn0051198,1,0,1395.75
FBgn0005390,1,0,1395.75
FBgn0035243,1,0,1395.75
FBgn0259162,1,0,1395.75
FBgn0015790,1,0,1395.75
FBgn0003983,1,0,1395.75
FBgn0031401,1,0,1395.75
FBgn0030551,1,0,1395.75
FBgn0037007,1,0,1395.75
FBgn0260996,3,26712.8963924964,3683.25
FBgn0011761,1,0,1395.75
FBgn0029945,1,0,1395.75
FBgn0051924,2,944,3317
FBgn0259738,1,0,1395.75
FBgn0036811,1,0,1395.75
FBgn0266208,5,84,3583
FBgn0264701,1,0,1395.75
FBgn0036180,1,0,1395.75
FBgn0043576,3,7,3336.75
FBgn0037810,1,0,1395.75
FBgn0013308,1,0,1395.75
FBgn0036557,1,0,1395.75
FBgn0263021,1,0,1395.75
FBgn0038469,1,0,1395.75
FBgn0033868,1,0,1395.75
FBgn0032457,2,35,3208
FBgn0039796,2,35,3208
FBgn0052488,2,308,3281.75
FBgn0265469,3,185,3479.5
FBgn0026315,1,0,1395.75
FBgn0030764,1,0,1395.75
FBgn0037493,1,0,1395.75
FBgn0011758,1,0,1395.75
FBgn0053533,1,0,1395.75
FBgn0032467,1,0,1395.75
FBgn0036063,1,0,1395.75
FBgn0000299,1,0,1395.75
FBgn0262636,1,0,1395.75
FBgn0052221,1,0,1395.75
FBgn0266065,1,0,1395.75
FBgn0261881,1,0,1395.75
FBgn0043539,1,0,1395.75
FBgn0085470,2,1,2985.25
FBgn0037697,1,0,1395.75
FBgn0029879,1,0,1395.75
FBgn0031103,1,0,1395.75
FBgn0261987,1,0,1395.75
FBgn0028560,1,0,1395.75
FBgn0265919,1,0,1395.75
FBgn0267183,1,0,1395.75
FBgn0040780,2,24,3190.25
FBgn0038626,1,0,1395.75
FBgn0267051,2,2,3032
FBgn0031375,1,0,1395.75
FBgn0267127,1,0,1395.75
FBgn0040843,1,0,1395.75
FBgn0050429,4,6577,3711
FBgn0266669,1,0,1395.75
FBgn0029887,1,0,1395.75
FBgn0030289,1,0,1395.75
FBgn0028987,1,0,1395.75
FBgn0260871,2,944,3317
FBgn0036571,1,0,1395.75
FBgn0004898,1,0,1395.75
FBgn0034210,1,0,1395.75
FBgn0263338,1,0,1395.75
FBgn0267676,1,0,1395.75
FBgn0039770,1,0,1395.75
FBgn0036345,1,0,1395.75
FBgn0030578,5,28760.0214285714,3817.5
FBgn0264819,2,84,3242.25
FBgn0010607,2,944,3317
FBgn0032002,1,0,1395.75
FBgn0037405,1,0,1395.75
FBgn0038718,2,944,3317
FBgn0051391,1,0,1395.75
FBgn0028533,1,0,1395.75
FBgn0037710,1,0,1395.75
FBgn0028519,1,0,1395.75
FBgn0263443,1,0,1395.75
FBgn0032018,2,15,3160.25
FBgn0037852,1,0,1395.75
FBgn0260430,1,0,1395.75
FBgn0263079,1,0,1395.75
FBgn0036774,2,1,2985.25
FBgn0264953,2,2,3032
FBgn0032754,4,51765.3666666666,3792.25
FBgn0030050,2,1886,3352.25
FBgn0051800,1,0,1395.75
FBgn0030300,1,0,1395.75
FBgn0033422,1,0,1395.75
FBgn0259794,1,0,1395.75
FBgn0034435,1,0,1395.75
FBgn0264842,1,0,1395.75
FBgn0267418,6,60463.2625541125,3865.75
FBgn0030456,1,0,1395.75
FBgn0037181,1,0,1395.75
FBgn0264786,1,0,1395.75
FBgn0015803,1,0,1395.75
FBgn0029123,1,0,1395.75
FBgn0034968,1,0,1395.75
FBgn0010770,1,0,1395.75
FBgn0005593,1,0,1395.75
FBgn0264470,1,0,1395.75
FBgn0086600,1,0,1395.75
FBgn0030029,1,0,1395.75
FBgn0032040,1,0,1395.75
FBgn0037018,1,0,1395.75
FBgn0051668,1,0,1395.75
FBgn0029859,1,0,1395.75
FBgn0053506,1,0,1395.75
FBgn0031052,1,0,1395.75
FBgn0083950,2,1,2985.25
FBgn0035445,1,0,1395.75
FBgn0265468,2,1886,3352.25
FBgn0052436,2,2826,3380
FBgn0050199,1,0,1395.75
FBgn0267400,1,0,1395.75
FBgn0038592,1,0,1395.75
FBgn0032075,2,1886,3352.25
FBgn0036102,1,0,1395.75
FBgn0032724,1,0,1395.75
FBgn0033494,1,0,1395.75
FBgn0052230,1,0,1395.75
FBgn0025776,1,0,1395.75
FBgn0031620,2,2,3032
FBgn0035462,1,0,1395.75
FBgn0265924,2,1.5,3018.25
FBgn0000543,1,0,1395.75
FBgn0034221,1,0,1395.75
FBgn0267560,2,4,3082
FBgn0016078,1,0,1395.75
FBgn0033498,1,0,1395.75
FBgn0037550,1,0,1395.75
FBgn0005779,1,0,1395.75
FBgn0266727,2,0,2254.5
FBgn0026399,1,0,1395.75
FBgn0031758,3,6,3323.25
FBgn0032913,1,0,1395.75
FBgn0038546,1,0,1395.75
FBgn0038640,1,0,1395.75
FBgn0003285,1,0,1395.75
FBgn0263504,2,944,3317
FBgn0266617,1,0,1395.75
FBgn0261358,3,1887,3580.5
FBgn0283427,1,0,1395.75
FBgn0266254,1,0,1395.75
FBgn0025612,3,31,3415.25
FBgn0002716,1,0,1395.75
FBgn0086035,4,9,3427.75
FBgn0265671,1,0,1395.75
FBgn0031896,1,0,1395.75
FBgn0037950,1,0,1395.75
FBgn0027783,1,0,1395.75
FBgn0266831,3,9,3345.75
FBgn0031533,1,0,1395.75
FBgn0000308,1,0,1395.75
FBgn0052111,1,0,1395.75
FBgn0039670,2,45,3218.75
FBgn0259954,1,0,1395.75
FBgn0028871,1,0,1395.75
FBgn0266813,1,0,1395.75
FBgn0267774,1,0,1395.75
FBgn0030500,1,0,1395.75
FBgn0033423,1,0,1395.75
FBgn0013755,1,0,1395.75
FBgn0004646,1,0,1395.75
FBgn0026323,1,0,1395.75
FBgn0036043,1,0,1395.75
FBgn0031373,2,4,3082
FBgn0032375,1,0,1395.75
FBgn0013673,1,0,1395.75
FBgn0000281,1,0,1395.75
FBgn0031321,1,0,1395.75
FBgn0085339,1,0,1395.75
FBgn0265003,1,0,1395.75
FBgn0034160,2,11,3143.75
FBgn0266400,1,0,1395.75
FBgn0051281,1,0,1395.75
FBgn0038006,1,0,1395.75
FBgn0265531,1,0,1395.75
FBgn0028952,1,0,1395.75
FBgn0052383,1,0,1395.75
FBgn0052761,3,3768,3609.75
FBgn0053919,2,944,3317
FBgn0039199,2,19404,3461.25
FBgn0051922,1,0,1395.75
FBgn0036403,1,0,1395.75
FBgn0038197,1,0,1395.75
FBgn0004107,1,0,1395.75
FBgn0034168,1,0,1395.75
FBgn0086602,2,1886,3352.25
FBgn0264270,1,0,1395.75
FBgn0033842,1,0,1395.75
FBgn0039235,1,0,1395.75
FBgn0034883,1,0,1395.75
FBgn0041236,1,0,1395.75
FBgn0264547,1,0,1395.75
FBgn0005626,1,0,1395.75
FBgn0046874,1,0,1395.75
FBgn0267143,4,16,3460
FBgn0266364,1,0,1395.75
FBgn0038700,1,0,1395.75
FBgn0027609,2,2,3032
FBgn0039007,1,0,1395.75
FBgn0261058,1,0,1395.75
FBgn0265585,1,0,1395.75
FBgn0032433,1,0,1395.75
FBgn0030005,1,0,1395.75
FBgn0261986,1,0,1395.75
FBgn0050488,2,12450.5,3440.25
FBgn0265302,1,0,1395.75
FBgn0051493,4,2829,3682.5
FBgn0039402,2,1,2985.25
FBgn0034515,1,0,1395.75
FBgn0005633,1,0,1395.75
FBgn0053243,2,0,2254.5
FBgn0037005,1,0,1395.75
FBgn0259996,2,162,3262.5
FBgn0053928,1,0,1395.75
FBgn0037081,2,70,3234.75
FBgn0060291,2,18,3171
FBgn0264599,2,18,3171
FBgn0053341,4,21,3478.5
FBgn0266804,1,0,1395.75
FBgn0035582,1,0,1395.75
FBgn0001225,1,0,1395.75
FBgn0031388,1,0,1395.75
FBgn0010591,1,0,1395.75
FBgn0035102,1,0,1395.75
FBgn0053901,4,3090.33333333333,3685.75
FBgn0037590,1,0,1395.75
FBgn0031751,1,0,1395.75
FBgn0267178,1,0,1395.75
FBgn0035496,1,0,1395.75
FBgn0037764,1,0,1395.75
FBgn0032387,1,0,1395.75
FBgn0033713,1,0,1395.75
FBgn0052549,1,0,1395.75
FBgn0263342,2,20,3179.75
FBgn0283428,1,0,1395.75
FBgn0010416,1,0,1395.75
FBgn0025383,1,0,1395.75
FBgn0053003,1,0,1395.75
FBgn0016131,1,0,1395.75
FBgn0034002,1,0,1395.75
FBgn0036665,1,0,1395.75
FBgn0266828,1,0,1395.75
FBgn0011878,6,12800.0428571429,3807.25
FBgn0030645,1,0,1395.75
FBgn0053474,1,0,1395.75
FBgn0042175,1,0,1395.75
FBgn0265253,1,0,1395.75
FBgn0052671,1,0,1395.75
FBgn0028691,1,0,1395.75
FBgn0037485,2,3,3060.75
FBgn0266705,1,0,1395.75
FBgn0033573,2,944,3317
FBgn0037797,1,0,1395.75
FBgn0262984,4,9446.50476190476,3728.25
FBgn0003862,1,0,1395.75
FBgn0030918,1,0,1395.75
FBgn0031301,1,0,1395.75
FBgn0014340,1,0,1395.75
FBgn0050053,1,0,1395.75
FBgn0050273,1,0,1395.75
FBgn0031778,1,0,1395.75
FBgn0034623,2,1886,3352.25
FBgn0013691,1,0,1395.75
FBgn0035421,1,0,1395.75
FBgn0264880,1,0,1395.75
FBgn0032218,1,0,1395.75
FBgn0000251,1,0,1395.75
FBgn0036316,2,26041.1333333333,3469.75
FBgn0040207,1,0,1395.75
FBgn0033855,1,0,1395.75
FBgn0040674,1,0,1395.75
FBgn0032083,1,0,1395.75
FBgn0036937,1,0,1395.75
FBgn0037685,1,0,1395.75
FBgn0053301,1,0,1395.75
FBgn0264253,1,0,1395.75
FBgn0266348,1,0,1395.75
FBgn0000533,1,0,1395.75
FBgn0016726,1,0,1395.75
FBgn0260450,2,128,3257.25
FBgn0017482,1,0,1395.75
FBgn0034641,1,0,1395.75
FBgn0000355,1,0,1395.75
FBgn0033187,3,3767,3609.25
FBgn0030586,1,0,1395.75
FBgn0030892,2,152,3260.25
FBgn0015946,2,3,3060.75
FBgn0265927,1,0,1395.75
FBgn0017561,1,0,1395.75
FBgn0052082,2,2,3032
FBgn0037413,1,0,1395.75
FBgn0051358,1,0,1395.75
FBgn0265997,2,1886,3352.25
FBgn0035922,1,0,1395.75
FBgn0030053,1,0,1395.75
FBgn0085398,3,44,3430
FBgn0263868,1,0,1395.75
FBgn0267275,2,14,3155
FBgn0266991,1,0,1395.75
FBgn0050016,1,0,1395.75
FBgn0266237,1,0,1395.75
FBgn0035059,2,6,3110.25
FBgn0027529,1,0,1395.75
FBgn0038957,2,46,3219.5
FBgn0030696,1,0,1395.75
FBgn0037786,1,0,1395.75
FBgn0029958,1,0,1395.75
FBgn0036689,1,0,1395.75
FBgn0002570,1,0,1395.75
FBgn0061515,1,0,1395.75
FBgn0032848,1,0,1395.75
FBgn0036509,1,0,1395.75
FBgn0051221,1,0,1395.75
FBgn0082831,1,0,1395.75
FBgn0026593,1,0,1395.75
FBgn0038857,1,0,1395.75
FBgn0010044,1,0,1395.75
FBgn0025355,1,0,1395.75
FBgn0044511,1,0,1395.75
FBgn0085786,3,5,3306.25
FBgn0265348,1,0,1395.75
FBgn0034766,1,0,1395.75
FBgn0039015,1,0,1395.75
FBgn0028901,2,10,3139.25
FBgn0039274,2,26,3195.25
FBgn0026394,3,90,3459.25
FBgn0259196,1,0,1395.75
FBgn0264373,1,0,1395.75
FBgn0260635,1,0,1395.75
FBgn0051327,1,0,1395.75
FBgn0267793,2,25422.8666666667,3468.25
FBgn0052681,1,0,1395.75
FBgn0038607,1,0,1395.75
FBgn0037583,1,0,1395.75
FBgn0029523,1,0,1395.75
FBgn0267221,1,0,1395.75
FBgn0038966,1,0,1395.75
FBgn0036206,1,0,1395.75
FBgn0039577,2,4,3082
FBgn0002842,1,0,1395.75
FBgn0038860,1,0,1395.75
FBgn0035334,1,0,1395.75
FBgn0086040,1,0,1395.75
FBgn0034416,1,0,1395.75
FBgn0035988,1,0,1395.75
FBgn0036712,2,1886,3352.25
FBgn0037834,2,24,3190.25
FBgn0035621,1,0,1395.75
FBgn0032894,1,0,1395.75
FBgn0026409,1,0,1395.75
FBgn0028481,1,0,1395.75
FBgn0267815,1,0,1395.75
FBgn0265608,7,76096.0474025974,3889
FBgn0037276,1,0,1395.75
FBgn0029912,1,0,1395.75
FBgn0052099,2,13,3151
FBgn0039719,1,0,1395.75
FBgn0083021,1,0,1395.75
FBgn0265454,1,0,1395.75
FBgn0035887,1,0,1395.75
FBgn0003961,1,0,1395.75
FBgn0013701,1,0,1395.75
FBgn0034121,1,0,1395.75
FBgn0039478,1,0,1395.75
FBgn0010015,2,9350,3431.75
FBgn0038849,1,0,1395.75
FBgn0034283,1,0,1395.75
FBgn0267526,1,0,1395.75
FBgn0032788,1,0,1395.75
FBgn0036110,1,0,1395.75
FBgn0085279,1,0,1395.75
FBgn0038665,1,0,1395.75
FBgn0015283,1,0,1395.75
FBgn0034140,1,0,1395.75
FBgn0004368,1,0,1395.75
FBgn0062517,1,0,1395.75
FBgn0032943,1,0,1395.75
FBgn0260745,1,0,1395.75
FBgn0052670,1,0,1395.75
FBgn0025866,1,0,1395.75
FBgn0050413,4,2829,3682.5
FBgn0036032,1,0,1395.75
FBgn0034863,1,0,1395.75
FBgn0038866,1,0,1395.75
FBgn0004108,1,0,1395.75
FBgn0259244,1,0,1395.75
FBgn0051823,1,0,1395.75
FBgn0032577,1,0,1395.75
FBgn0033788,1,0,1395.75
FBgn0053462,1,0,1395.75
FBgn0259199,1,0,1395.75
FBgn0265071,1,0,1395.75
FBgn0034903,1,0,1395.75
FBgn0040368,3,9073.45714285714,3643.25
FBgn0033043,1,0,1395.75
FBgn0001169,1,0,1395.75
FBgn0038666,1,0,1395.75
FBgn0266210,1,0,1395.75
FBgn0034294,1,0,1395.75
FBgn0264260,5,3770,3742
FBgn0038357,1,0,1395.75
FBgn0051141,1,0,1395.75
FBgn0019828,1,0,1395.75
FBgn0053667,1,0,1395.75
FBgn0052811,1,0,1395.75
FBgn0029992,1,0,1395.75
FBgn0002524,1,0,1395.75
FBgn0032518,1,0,1395.75
FBgn0264945,1,0,1395.75
FBgn0027095,1,0,1395.75
FBgn0261292,1,0,1395.75
FBgn0265314,1,0,1395.75
FBgn0031111,1,0,1395.75
FBgn0034972,1,0,1395.75
FBgn0261871,1,0,1395.75
FBgn0039908,1,0,1395.75
FBgn0042132,1,0,1395.75
FBgn0051550,1,0,1395.75
FBgn0267089,1,0,1395.75
FBgn0052074,1,0,1395.75
FBgn0004893,1,0,1395.75
FBgn0029903,1,0,1395.75
FBgn0052695,1,0,1395.75
FBgn0035390,1,0,1395.75
FBgn0266688,1,0,1395.75
FBgn0267557,1,0,1395.75
FBgn0000659,1,0,1395.75
FBgn0004828,1,0,1395.75
FBgn0024364,1,0,1395.75
FBgn0034105,1,0,1395.75
FBgn0053499,1,0,1395.75
FBgn0266902,1,0,1395.75
FBgn0267929,3,29,3412.75
FBgn0033924,1,0,1395.75
FBgn0050045,1,0,1395.75
FBgn0051437,2,2826,3380
FBgn0267630,1,0,1395.75
FBgn0266594,1,0,1395.75
FBgn0083033,1,0,1395.75
FBgn0052250,1,0,1395.75
FBgn0014454,1,0,1395.75
FBgn0034565,3,3,3273.75
FBgn0266900,2,36,3212.5
FBgn0054007,1,0,1395.75
FBgn0030431,1,0,1395.75
FBgn0267727,1,0,1395.75
FBgn0033145,1,0,1395.75
FBgn0034602,1,0,1395.75
FBgn0266775,1,0,1395.75
FBgn0036889,2,6,3110.25
FBgn0053548,1,0,1395.75
FBgn0034063,3,1887,3580.5
FBgn0031554,2,8424,3426.5
FBgn0085283,1,0,1395.75
FBgn0264487,5,50181,3837.5
FBgn0015075,1,0,1395.75
FBgn0040509,1,0,1395.75
FBgn0032968,2,944,3317
FBgn0053648,1,0,1395.75
FBgn0085385,1,0,1395.75
FBgn0002552,1,0,1395.75
FBgn0035192,1,0,1395.75
FBgn0033985,1,0,1395.75
FBgn0026395,2,18,3171
FBgn0031143,1,0,1395.75
FBgn0264949,1,0,1395.75
FBgn0052987,5,4707,3747.5
FBgn0035356,1,0,1395.75
FBgn0040764,1,0,1395.75
FBgn0086348,1,0,1395.75
FBgn0261580,1,0,1395.75
FBgn0265896,1,0,1395.75
FBgn0041624,1,0,1395.75
FBgn0032191,1,0,1395.75
FBgn0051644,1,0,1395.75
FBgn0032668,2,2,3032
FBgn0040607,5,109,3592.5
FBgn0034117,1,0,1395.75
FBgn0004584,1,0,1395.75
FBgn0050443,1,0,1395.75
FBgn0266739,1,0,1395.75
FBgn0029679,2,15,3160.25
FBgn0034703,1,0,1395.75
FBgn0052357,1,0,1395.75
FBgn0259701,2,944,3317
FBgn0264838,2,1886,3352.25
FBgn0267993,2,1886,3352.25
FBgn0028868,4,39496.3844877345,3783.75
FBgn0265498,1,0,1395.75
FBgn0035924,1,0,1395.75
FBgn0040842,1,0,1395.75
FBgn0250834,1,0,1395.75
FBgn0260481,1,0,1395.75
FBgn0031428,2,144,3258.75
FBgn0033137,1,0,1395.75
FBgn0039159,2,1,2985.25
FBgn0008636,2,944,3317
FBgn0038210,1,0,1395.75
FBgn0085357,1,0,1395.75
FBgn0259140,1,0,1395.75
FBgn0032907,1,0,1395.75
FBgn0035798,1,0,1395.75
FBgn0030207,1,0,1395.75
FBgn0031418,1,0,1395.75
FBgn0031881,1,0,1395.75
FBgn0039023,1,0,1395.75
FBgn0032455,1,0,1395.75
FBgn0004861,1,0,1395.75
FBgn0020304,1,0,1395.75
FBgn0262732,1,0,1395.75
FBgn0035398,1,0,1395.75
FBgn0261848,1,0,1395.75
FBgn0031298,1,0,1395.75
FBgn0051016,1,0,1395.75
FBgn0040743,2,1,2985.25
FBgn0039529,1,0,1395.75
FBgn0266710,1,0,1395.75
FBgn0002905,1,0,1395.75
FBgn0034029,1,0,1395.75
FBgn0036581,1,0,1395.75
FBgn0039766,1,0,1395.75
FBgn0030683,2,10,3139.25
FBgn0051935,1,0,1395.75
FBgn0013693,1,0,1395.75
FBgn0034082,1,0,1395.75
FBgn0038541,1,0,1395.75
FBgn0038874,1,0,1395.75
FBgn0275436,1,0,1395.75
FBgn0051427,1,0,1395.75
FBgn0010660,1,0,1395.75
FBgn0063384,1,0,1395.75
FBgn0039056,1,0,1395.75
FBgn0052370,1,0,1395.75
FBgn0262734,1,0,1395.75
FBgn0267161,1,0,1395.75
FBgn0263381,1,0,1395.75
FBgn0033753,1,0,1395.75
FBgn0263746,3,63383.4292207792,3714.25
FBgn0001297,1,0,1395.75
FBgn0000239,1,0,1395.75
FBgn0267605,1,0,1395.75
FBgn0031220,2,200,3270.25
FBgn0024732,1,0,1395.75
FBgn0083973,1,0,1395.75
FBgn0034539,1,0,1395.75
FBgn0267189,1,0,1395.75
FBgn0265824,1,0,1395.75
FBgn0034025,1,0,1395.75
FBgn0052405,1,0,1395.75
FBgn0054045,1,0,1395.75
FBgn0050356,2,68,3231.75
FBgn0052053,4,338,3579.75
FBgn0052110,2,35,3208
FBgn0050198,1,0,1395.75
FBgn0031986,1,0,1395.75
FBgn0037996,1,0,1395.75
FBgn0085374,1,0,1395.75
FBgn0039187,1,0,1395.75
FBgn0026317,2,3,3060.75
FBgn0038052,1,0,1395.75
FBgn0267171,1,0,1395.75
FBgn0036920,1,0,1395.75
FBgn0000463,1,0,1395.75
FBgn0267762,1,0,1395.75
FBgn0000662,1,0,1395.75
FBgn0039900,1,0,1395.75
FBgn0033890,1,0,1395.75
FBgn0040305,1,0,1395.75
FBgn0005638,1,0,1395.75
FBgn0005636,1,0,1395.75
FBgn0263708,1,0,1395.75
FBgn0040365,8,81,3633
FBgn0029745,1,0,1395.75
FBgn0035266,1,0,1395.75
FBgn0004181,2,4,3082
FBgn0032720,1,0,1395.75
FBgn0035770,1,0,1395.75
FBgn0014931,1,0,1395.75
FBgn0025644,1,0,1395.75
FBgn0029522,1,0,1395.75
FBgn0004556,1,0,1395.75
FBgn0026263,1,0,1395.75
FBgn0038266,1,0,1395.75
FBgn0261993,1,0,1395.75
FBgn0027580,2,1,2985.25
FBgn0250731,3,1887,3580.5
FBgn0069938,1,0,1395.75
FBgn0040859,1,0,1395.75
FBgn0086904,1,0,1395.75
FBgn0052160,1,0,1395.75
FBgn0010292,1,0,1395.75
FBgn0003374,4,57,3523.5
FBgn0052699,1,0,1395.75
FBgn0015270,1,0,1395.75
FBgn0000042,1,0,1395.75
FBgn0010314,1,0,1395.75
FBgn0034443,1,0,1395.75
FBgn0034144,1,0,1395.75
FBgn0003254,1,0,1395.75
FBgn0032896,1,0,1395.75
FBgn0002534,5,11695.1666666667,3779.5
FBgn0033725,1,0,1395.75
FBgn0052806,6,37593.7952380953,3850.75
FBgn0034988,1,0,1395.75
FBgn0046880,1,0,1395.75
FBgn0033362,1,0,1395.75
FBgn0033047,1,0,1395.75
FBgn0034488,1,0,1395.75
FBgn0266974,1,0,1395.75
FBgn0029659,1,0,1395.75
FBgn0036500,1,0,1395.75
FBgn0262017,1,0,1395.75
FBgn0030572,1,0,1395.75
FBgn0031214,1,0,1395.75
FBgn0034942,1,0,1395.75
FBgn0038371,1,0,1395.75
FBgn0025335,1,0,1395.75
FBgn0267682,1,0,1395.75
FBgn0035585,1,0,1395.75
FBgn0038959,3,215,3484.75
FBgn0038846,1,0,1395.75
FBgn0036246,1,0,1395.75
FBgn0038039,2,6,3110.25
FBgn0032843,2,37924.8136363637,3486.75
FBgn0038211,1,0,1395.75
FBgn0003511,1,0,1395.75
FBgn0028955,1,0,1395.75
FBgn0034961,1,0,1395.75
FBgn0264493,1,0,1395.75
FBgn0038144,1,0,1395.75
FBgn0266846,1,0,1395.75
FBgn0035233,1,0,1395.75
FBgn0036627,1,0,1395.75
FBgn0036367,1,0,1395.75
FBgn0051156,1,0,1395.75
FBgn0267810,1,0,1395.75
FBgn0031695,1,0,1395.75
FBgn0263444,1,0,1395.75
FBgn0263092,7,30326.8357142857,3862.5
FBgn0034027,2,10,3139.25
FBgn0266897,1,0,1395.75
FBgn0259239,1,0,1395.75
FBgn0031233,1,0,1395.75
FBgn0024294,1,0,1395.75
FBgn0053855,6,39525.6119047619,3854.75
FBgn0041182,1,0,1395.75
FBgn0030829,1,0,1395.75
FBgn0038208,1,0,1395.75
FBgn0267770,1,0,1395.75
FBgn0027794,1,0,1395.75
FBgn0030102,1,0,1395.75
FBgn0087007,1,0,1395.75
FBgn0264865,1,0,1395.75
FBgn0002707,2,944,3317
FBgn0032648,1,0,1395.75
FBgn0039140,1,0,1395.75
FBgn0045497,1,0,1395.75
FBgn0265577,1,0,1395.75
FBgn0015245,2,18500,3457.25
FBgn0026169,2,1886,3352.25
FBgn0035241,1,0,1395.75
FBgn0040367,1,0,1395.75
FBgn0032681,1,0,1395.75
FBgn0264301,1,0,1395.75
FBgn0038694,5,3770,3742
FBgn0011865,4,25828.1880952381,3763.75
FBgn0033021,1,0,1395.75
FBgn0265941,1,0,1395.75
FBgn0266930,1,0,1395.75
FBgn0027872,2,182,3265.75
FBgn0262858,1,0,1395.75
FBgn0050181,1,0,1395.75
FBgn0030411,1,0,1395.75
FBgn0003366,1,0,1395.75
FBgn0038429,1,0,1395.75
FBgn0024432,1,0,1395.75
FBgn0031785,1,0,1395.75
FBgn0265864,1,0,1395.75
FBgn0034658,1,0,1395.75
FBgn0020909,1,0,1395.75
FBgn0039196,4,199,3564.75
FBgn0040294,1,0,1395.75
FBgn0041191,1,0,1395.75
FBgn0029535,1,0,1395.75
FBgn0283439,1,0,1395.75
FBgn0027610,1,0,1395.75
FBgn0034904,2,1,2985.25
FBgn0019990,1,0,1395.75
FBgn0262996,4,10293,3730.75
FBgn0034854,1,0,1395.75
FBgn0267619,1,0,1395.75
FBgn0035777,1,0,1395.75
FBgn0032491,1,0,1395.75
FBgn0035294,1,0,1395.75
FBgn0035725,2,10,3139.25
FBgn0011278,1,0,1395.75
FBgn0031309,1,0,1395.75
FBgn0266168,1,0,1395.75
FBgn0053289,1,0,1395.75
FBgn0044030,1,0,1395.75
FBgn0034237,1,0,1395.75
FBgn0034288,1,0,1395.75
FBgn0039453,1,0,1395.75
FBgn0039093,1,0,1395.75
FBgn0002719,1,0,1395.75
FBgn0000559,1,0,1395.75
FBgn0011288,1,0,1395.75
FBgn0031617,1,0,1395.75
FBgn0064119,1,0,1395.75
FBgn0264943,3,328,3497.25
FBgn0033042,1,0,1395.75
FBgn0051658,1,0,1395.75
FBgn0036935,1,0,1395.75
FBgn0024250,1,0,1395.75
FBgn0014466,1,0,1395.75
FBgn0035420,1,0,1395.75
FBgn0262008,4,50097.230952381,3791.25
FBgn0263216,1,0,1395.75
FBgn0033214,1,0,1395.75
FBgn0053965,1,0,1395.75
FBgn0013695,1,0,1395.75
FBgn0053505,1,0,1395.75
FBgn0035722,1,0,1395.75
FBgn0037254,1,0,1395.75
FBgn0065081,1,0,1395.75
FBgn0024957,1,0,1395.75
FBgn0051076,1,0,1395.75
FBgn0266169,1,0,1395.75
FBgn0035041,1,0,1395.75
FBgn0051516,2,1,2985.25
FBgn0040837,1,0,1395.75
FBgn0265596,1,0,1395.75
FBgn0266329,1,0,1395.75
FBgn0020248,1,0,1395.75
FBgn0039782,1,0,1395.75
FBgn0261624,1,0,1395.75
FBgn0029755,1,0,1395.75
FBgn0039070,1,0,1395.75
FBgn0053060,1,0,1395.75
FBgn0266388,1,0,1395.75
FBgn0266577,1,0,1395.75
FBgn0030659,1,0,1395.75
FBgn0035918,1,0,1395.75
FBgn0266627,1,0,1395.75
FBgn0033247,1,0,1395.75
FBgn0010348,1,0,1395.75
FBgn0020255,1,0,1395.75
FBgn0021944,1,0,1395.75
FBgn0035630,1,0,1395.75
FBgn0038214,1,0,1395.75
FBgn0032707,2,1886,3352.25
FBgn0031645,1,0,1395.75
FBgn0031764,1,0,1395.75
FBgn0261534,1,0,1395.75
FBgn0041087,1,0,1395.75
FBgn0038916,1,0,1395.75
FBgn0039084,1,0,1395.75
FBgn0033029,1,0,1395.75
FBgn0263871,2,1,2985.25
FBgn0052603,1,0,1395.75
FBgn0035247,1,0,1395.75
FBgn0037552,1,0,1395.75
FBgn0026196,1,0,1395.75
FBgn0267057,1,0,1395.75
FBgn0267222,1,0,1395.75
FBgn0037022,1,0,1395.75
FBgn0030187,1,0,1395.75
FBgn0051780,1,0,1395.75
FBgn0020369,1,0,1395.75
FBgn0050464,3,15,3373.25
FBgn0029664,1,0,1395.75
FBgn0085484,1,0,1395.75
FBgn0034397,1,0,1395.75
FBgn0037082,1,0,1395.75
FBgn0027889,2,944,3317
FBgn0031398,1,0,1395.75
FBgn0263212,1,0,1395.75
FBgn0266967,2,2,3032
