gene,degree,betweenness,rank
FBgn0021776,1,0,1108.5
FBgn0085789,1,0,1108.5
FBgn0265737,1,0,1108.5
FBgn0264824,1,0,1108.5
FBgn0001092,1,0,1108.5
FBgn0261806,1,0,1108.5
FBgn0083035,1,0,1108.5
FBgn0267597,3,3,2534.75
FBgn0267123,2,1,2346
FBgn0264603,1,0,1108.5
FBgn0032483,1,0,1108.5
FBgn0032084,1,0,1108.5
FBgn0020880,1,0,1108.5
FBgn0035753,1,0,1108.5
FBgn0013746,1,0,1108.5
FBgn0000711,1,0,1108.5
FBgn0033672,1,0,1108.5
FBgn0034289,1,0,1108.5
FBgn0035608,1,0,1108.5
FBgn0010621,2,1,2346
FBgn0265544,4,6,2613.5
FBgn0028858,1,0,1108.5
FBgn0265658,1,0,1108.5
FBgn0263474,1,0,1108.5
FBgn0267134,2,1,2346
FBgn0011894,1,0,1108.5
FBgn0035847,1,0,1108.5
FBgn0036551,1,0,1108.5
FBgn0037125,1,0,1108.5
FBgn0052273,4,18,2667.75
FBgn0266526,1,0,1108.5
FBgn0037860,1,0,1108.5
FBgn0036325,1,0,1108.5
FBgn0039167,1,0,1108.5
FBgn0266867,1,0,1108.5
FBgn0001990,1,0,1108.5
FBgn0053309,1,0,1108.5
FBgn0031874,1,0,1108.5
FBgn0262737,1,0,1108.5
FBgn0039197,1,0,1108.5
FBgn0085371,1,0,1108.5
FBgn0267068,1,0,1108.5
FBgn0259969,3,3,2534.75
FBgn0262543,1,0,1108.5
FBgn0030224,2,1,2346
FBgn0063449,1,0,1108.5
FBgn0264677,1,0,1108.5
FBgn0052329,1,0,1108.5
FBgn0082927,1,0,1108.5
FBgn0267866,2,1,2346
FBgn0002933,2,1,2346
FBgn0266929,1,0,1108.5
FBgn0029880,1,0,1108.5
FBgn0038468,1,0,1108.5
FBgn0038918,2,9,2462
FBgn0260867,1,0,1108.5
FBgn0032636,1,0,1108.5
FBgn0262544,1,0,1108.5
FBgn0038217,1,0,1108.5
FBgn0263497,1,0,1108.5
FBgn0039711,1,0,1108.5
FBgn0034665,2,296,2608.25
FBgn0266970,3,5,2563.25
FBgn0050413,3,11,2603.5
FBgn0041245,1,0,1108.5
FBgn0039821,1,0,1108.5
FBgn0038645,1,0,1108.5
FBgn0029807,1,0,1108.5
FBgn0029989,1,0,1108.5
FBgn0011953,1,0,1108.5
FBgn0005659,1,0,1108.5
FBgn0083938,3,3,2534.75
FBgn0037108,1,0,1108.5
FBgn0011954,2,3,2406.75
FBgn0036327,1,0,1108.5
FBgn0037374,1,0,1108.5
FBgn0264988,1,0,1108.5
FBgn0050416,1,0,1108.5
FBgn0045800,1,0,1108.5
FBgn0263480,3,11,2603.5
FBgn0083983,1,0,1108.5
FBgn0040601,1,0,1108.5
FBgn0004110,1,0,1108.5
FBgn0012017,2,1,2346
FBgn0264344,1,0,1108.5
FBgn0016685,1,0,1108.5
FBgn0050035,2,1,2346
FBgn0265153,1,0,1108.5
FBgn0003557,1,0,1108.5
FBgn0035983,1,0,1108.5
FBgn0086052,1,0,1108.5
FBgn0033097,3,3,2534.75
FBgn0266398,1,0,1108.5
FBgn0032640,1,0,1108.5
FBgn0000017,1,0,1108.5
FBgn0050417,2,17,2495.75
FBgn0039367,1,0,1108.5
FBgn0263239,1,0,1108.5
FBgn0260986,1,0,1108.5
FBgn0264957,1,0,1108.5
FBgn0040510,1,0,1108.5
FBgn0050067,1,0,1108.5
FBgn0264427,1,0,1108.5
FBgn0051437,2,2,2385.25
FBgn0086058,1,0,1108.5
FBgn0032972,1,0,1108.5
FBgn0265064,3,21,2634.25
FBgn0263777,1,0,1108.5
FBgn0030420,1,0,1108.5
FBgn0263462,1,0,1108.5
FBgn0037395,2,2,2385.25
FBgn0001170,1,0,1108.5
FBgn0054054,1,0,1108.5
FBgn0035390,1,0,1108.5
FBgn0053243,3,5,2563.25
FBgn0030280,1,0,1108.5
FBgn0261358,1,0,1108.5
FBgn0052462,1,0,1108.5
FBgn0263660,1,0,1108.5
FBgn0033212,1,0,1108.5
FBgn0051858,2,1,2346
FBgn0036329,1,0,1108.5
FBgn0035426,1,0,1108.5
FBgn0002901,1,0,1108.5
FBgn0063387,2,1,2346
FBgn0266167,1,0,1108.5
FBgn0053489,1,0,1108.5
FBgn0040063,1,0,1108.5
FBgn0030242,2,1,2346
FBgn0034092,9,68,2785.5
FBgn0027786,1,0,1108.5
FBgn0003053,1,0,1108.5
FBgn0259697,1,0,1108.5
FBgn0052761,1,0,1108.5
FBgn0266703,4,48,2716
FBgn0052480,1,0,1108.5
FBgn0046114,2,1,2346
FBgn0032957,1,0,1108.5
FBgn0267177,1,0,1108.5
FBgn0040398,1,0,1108.5
FBgn0025634,1,0,1108.5
FBgn0003892,1,0,1108.5
FBgn0002931,1,0,1108.5
FBgn0266990,1,0,1108.5
FBgn0002838,1,0,1108.5
FBgn0261882,1,0,1108.5
FBgn0033469,1,0,1108.5
FBgn0085265,1,0,1108.5
FBgn0036161,1,0,1108.5
FBgn0085746,1,0,1108.5
FBgn0038901,3,3,2534.75
FBgn0000158,1,0,1108.5
FBgn0036487,1,0,1108.5
FBgn0029859,1,0,1108.5
FBgn0030731,1,0,1108.5
FBgn0026175,2,4,2425.25
FBgn0003372,1,0,1108.5
FBgn0036118,1,0,1108.5
FBgn0262017,1,0,1108.5
FBgn0035244,1,0,1108.5
FBgn0266816,1,0,1108.5
FBgn0015664,1,0,1108.5
FBgn0028847,1,0,1108.5
FBgn0023508,1,0,1108.5
FBgn0083936,2,2,2385.25
FBgn0031332,1,0,1108.5
FBgn0039078,1,0,1108.5
FBgn0028867,2,1,2346
FBgn0020235,1,0,1108.5
FBgn0051673,1,0,1108.5
FBgn0053223,1,0,1108.5
FBgn0030538,1,0,1108.5
FBgn0052383,1,0,1108.5
FBgn0038357,1,0,1108.5
FBgn0039529,1,0,1108.5
FBgn0262608,1,0,1108.5
FBgn0266955,1,0,1108.5
FBgn0267036,2,1,2346
FBgn0040730,2,2,2385.25
FBgn0265309,1,0,1108.5
FBgn0265061,1,0,1108.5
FBgn0031910,1,0,1108.5
FBgn0038239,1,0,1108.5
FBgn0261583,1,0,1108.5
FBgn0266673,1,0,1108.5
FBgn0265414,1,0,1108.5
FBgn0031034,1,0,1108.5
FBgn0264495,1,0,1108.5
FBgn0263841,1,0,1108.5
FBgn0265871,1,0,1108.5
FBgn0035181,1,0,1108.5
FBgn0039783,2,2,2385.25
FBgn0023527,1,0,1108.5
FBgn0034661,4,33,2696
FBgn0050231,2,1,2346
FBgn0267967,1,0,1108.5
FBgn0044051,2,2,2385.25
FBgn0036469,1,0,1108.5
FBgn0267546,2,1,2346
FBgn0086026,1,0,1108.5
FBgn0267301,2,1,2346
FBgn0033278,1,0,1108.5
FBgn0264883,1,0,1108.5
FBgn0267806,1,0,1108.5
FBgn0265196,1,0,1108.5
FBgn0033340,1,0,1108.5
FBgn0265910,1,0,1108.5
FBgn0037994,1,0,1108.5
FBgn0002924,1,0,1108.5
FBgn0039226,1,0,1108.5
FBgn0259245,1,0,1108.5
FBgn0267650,1,0,1108.5
FBgn0010770,1,0,1108.5
FBgn0264979,1,0,1108.5
FBgn0038341,1,0,1108.5
FBgn0267961,1,0,1108.5
FBgn0036279,1,0,1108.5
FBgn0051700,2,1,2346
FBgn0261526,1,0,1108.5
FBgn0032535,1,0,1108.5
FBgn0265265,1,0,1108.5
FBgn0053238,2,1,2346
FBgn0051943,2,2,2385.25
FBgn0259739,1,0,1108.5
FBgn0024360,1,0,1108.5
FBgn0051506,1,0,1108.5
FBgn0265833,1,0,1108.5
FBgn0032677,1,0,1108.5
FBgn0265885,2,1,2346
FBgn0039767,1,0,1108.5
FBgn0265925,3,3,2534.75
FBgn0035626,1,0,1108.5
FBgn0039797,1,0,1108.5
FBgn0032827,1,0,1108.5
FBgn0266719,1,0,1108.5
FBgn0038601,1,0,1108.5
FBgn0002590,1,0,1108.5
FBgn0083036,1,0,1108.5
FBgn0035956,1,0,1108.5
FBgn0263442,1,0,1108.5
FBgn0030100,1,0,1108.5
FBgn0032433,1,0,1108.5
FBgn0267182,1,0,1108.5
FBgn0027085,1,0,1108.5
FBgn0030251,1,0,1108.5
FBgn0004360,1,0,1108.5
FBgn0052268,2,22,2510.5
FBgn0031985,1,0,1108.5
FBgn0266677,1,0,1108.5
FBgn0003884,1,0,1108.5
FBgn0028887,1,0,1108.5
FBgn0034364,1,0,1108.5
FBgn0014135,1,0,1108.5
FBgn0025676,1,0,1108.5
FBgn0267320,1,0,1108.5
FBgn0036260,1,0,1108.5
FBgn0262616,1,0,1108.5
FBgn0053236,2,17,2495.75
FBgn0263411,1,0,1108.5
FBgn0053773,1,0,1108.5
FBgn0032705,1,0,1108.5
FBgn0031388,1,0,1108.5
FBgn0265805,1,0,1108.5
FBgn0266445,1,0,1108.5
FBgn0035379,1,0,1108.5
FBgn0031784,1,0,1108.5
FBgn0034933,1,0,1108.5
FBgn0267671,1,0,1108.5
FBgn0000359,1,0,1108.5
FBgn0000566,1,0,1108.5
FBgn0270926,1,0,1108.5
FBgn0033658,1,0,1108.5
FBgn0063376,1,0,1108.5
FBgn0030323,1,0,1108.5
FBgn0267755,2,2,2385.25
FBgn0040743,1,0,1108.5
FBgn0000996,1,0,1108.5
FBgn0036579,1,0,1108.5
FBgn0266318,2,4,2425.25
FBgn0265370,1,0,1108.5
FBgn0264721,1,0,1108.5
FBgn0039139,1,0,1108.5
FBgn0052736,1,0,1108.5
FBgn0083033,1,0,1108.5
FBgn0053858,1,0,1108.5
FBgn0053339,1,0,1108.5
FBgn0051206,1,0,1108.5
FBgn0263050,1,0,1108.5
FBgn0052694,1,0,1108.5
FBgn0011824,1,0,1108.5
FBgn0038221,1,0,1108.5
FBgn0264952,1,0,1108.5
FBgn0261581,1,0,1108.5
FBgn0039357,1,0,1108.5
FBgn0038123,1,0,1108.5
FBgn0034782,1,0,1108.5
FBgn0051451,1,0,1108.5
FBgn0267946,1,0,1108.5
FBgn0265959,1,0,1108.5
FBgn0053771,3,297,2737.5
FBgn0029700,1,0,1108.5
FBgn0036932,1,0,1108.5
FBgn0015570,1,0,1108.5
FBgn0040234,1,0,1108.5
FBgn0053121,2,40,2537.25
FBgn0035169,1,0,1108.5
FBgn0036345,1,0,1108.5
FBgn0012026,1,0,1108.5
FBgn0262356,1,0,1108.5
FBgn0033285,1,0,1108.5
FBgn0011887,1,0,1108.5
FBgn0003411,5,9,2651.75
FBgn0025394,1,0,1108.5
FBgn0037942,1,0,1108.5
FBgn0030877,1,0,1108.5
FBgn0029131,1,0,1108.5
FBgn0034296,1,0,1108.5
FBgn0000100,1,0,1108.5
FBgn0262579,1,0,1108.5
FBgn0267126,1,0,1108.5
FBgn0029690,1,0,1108.5
FBgn0053477,1,0,1108.5
FBgn0266312,1,0,1108.5
FBgn0085200,1,0,1108.5
FBgn0003279,1,0,1108.5
FBgn0037632,1,0,1108.5
FBgn0262896,1,0,1108.5
FBgn0033450,1,0,1108.5
FBgn0034901,1,0,1108.5
FBgn0039180,1,0,1108.5
FBgn0031760,1,0,1108.5
FBgn0265847,1,0,1108.5
FBgn0038951,1,0,1108.5
FBgn0031110,1,0,1108.5
FBgn0034822,1,0,1108.5
FBgn0064126,1,0,1108.5
FBgn0051976,1,0,1108.5
FBgn0266491,1,0,1108.5
FBgn0036786,1,0,1108.5
FBgn0031947,2,1,2346
FBgn0036311,1,0,1108.5
FBgn0020618,1,0,1108.5
FBgn0038090,2,2,2385.25
FBgn0266355,1,0,1108.5
FBgn0033590,1,0,1108.5
FBgn0261640,1,0,1108.5
FBgn0034689,1,0,1108.5
FBgn0030642,1,0,1108.5
FBgn0259148,1,0,1108.5
FBgn0030268,1,0,1108.5
FBgn0031837,1,0,1108.5
FBgn0051294,2,1,2346
FBgn0053795,1,0,1108.5
FBgn0052564,3,67,2686.25
FBgn0036490,1,0,1108.5
FBgn0266000,1,0,1108.5
FBgn0010825,1,0,1108.5
FBgn0038204,1,0,1108.5
FBgn0250831,1,0,1108.5
FBgn0085328,1,0,1108.5
FBgn0267738,1,0,1108.5
FBgn0016120,1,0,1108.5
FBgn0051851,1,0,1108.5
FBgn0029531,1,0,1108.5
FBgn0037020,1,0,1108.5
FBgn0262613,3,17,2623.75
FBgn0053225,1,0,1108.5
FBgn0264365,1,0,1108.5
FBgn0051480,1,0,1108.5
FBgn0085570,1,0,1108.5
FBgn0000246,1,0,1108.5
FBgn0263618,1,0,1108.5
FBgn0031494,1,0,1108.5
FBgn0264942,1,0,1108.5
FBgn0267114,3,3,2534.75
FBgn0082958,1,0,1108.5
FBgn0052487,1,0,1108.5
FBgn0261461,1,0,1108.5
FBgn0261454,1,0,1108.5
FBgn0267202,1,0,1108.5
FBgn0264263,1,0,1108.5
FBgn0052625,2,1,2346
FBgn0037761,1,0,1108.5
FBgn0031785,1,0,1108.5
FBgn0050010,1,0,1108.5
