gene,degree,betweenness,rank
FBgn0011745,1,0,1202.5
FBgn0052774,1,0,1202.5
FBgn0041579,2,90,2806.5
FBgn0043575,1,0,1202.5
FBgn0037648,1,0,1202.5
FBgn0011919,1,0,1202.5
FBgn0004649,1,0,1202.5
FBgn0260437,2,3,2639.5
FBgn0017567,1,0,1202.5
FBgn0283479,1,0,1202.5
FBgn0082967,1,0,1202.5
FBgn0033195,1,0,1202.5
FBgn0034467,1,0,1202.5
FBgn0034827,1,0,1202.5
FBgn0038694,1,0,1202.5
FBgn0039435,3,797,3060.5
FBgn0053468,1,0,1202.5
FBgn0033447,1,0,1202.5
FBgn0036327,1,0,1202.5
FBgn0036929,1,0,1202.5
FBgn0038626,2,399,2860.75
FBgn0262845,1,0,1202.5
FBgn0263847,1,0,1202.5
FBgn0051946,3,11,2892.25
FBgn0036655,1,0,1202.5
FBgn0037409,1,0,1202.5
FBgn0260237,1,0,1202.5
FBgn0016685,1,0,1202.5
FBgn0261532,1,0,1202.5
FBgn0035581,1,0,1202.5
FBgn0039234,1,0,1202.5
FBgn0004854,1,0,1202.5
FBgn0031627,1,0,1202.5
FBgn0039125,1,0,1202.5
FBgn0039212,1,0,1202.5
FBgn0051460,1,0,1202.5
FBgn0024947,1,0,1202.5
FBgn0036913,1,0,1202.5
FBgn0086704,1,0,1202.5
FBgn0035917,1,0,1202.5
FBgn0033397,1,0,1202.5
FBgn0031571,1,0,1202.5
FBgn0263967,1,0,1202.5
FBgn0000015,1,0,1202.5
FBgn0000723,1,0,1202.5
FBgn0033296,7,293,3138.25
FBgn0029830,1,0,1202.5
FBgn0052407,1,0,1202.5
FBgn0035371,1,0,1202.5
FBgn0263092,2,2,2614.25
FBgn0263400,1,0,1202.5
FBgn0262598,2,7,2696
FBgn0050484,1,0,1202.5
FBgn0053349,1,0,1202.5
FBgn0267459,1,0,1202.5
FBgn0035264,1,0,1202.5
FBgn0038039,1,0,1202.5
FBgn0031434,2,141,2825
FBgn0032042,1,0,1202.5
FBgn0036614,1,0,1202.5
FBgn0267571,1,0,1202.5
FBgn0086040,1,0,1202.5
FBgn0263842,1,0,1202.5
FBgn0031235,1,0,1202.5
FBgn0036218,1,0,1202.5
FBgn0264269,1,0,1202.5
FBgn0283472,1,0,1202.5
FBgn0030097,1,0,1202.5
FBgn0052379,1,0,1202.5
FBgn0025881,1,0,1202.5
FBgn0013308,1,0,1202.5
FBgn0033785,1,0,1202.5
FBgn0263706,1,0,1202.5
FBgn0038705,1,0,1202.5
FBgn0038957,1,0,1202.5
FBgn0029525,1,0,1202.5
FBgn0038631,1,0,1202.5
FBgn0051040,1,0,1202.5
FBgn0001255,1,0,1202.5
FBgn0038721,1,0,1202.5
FBgn0039202,1,0,1202.5
FBgn0039396,1,0,1202.5
FBgn0263324,1,0,1202.5
FBgn0266683,1,0,1202.5
FBgn0033752,1,0,1202.5
FBgn0040228,1,0,1202.5
FBgn0000633,1,0,1202.5
FBgn0023513,1,0,1202.5
FBgn0267116,2,9,2707.75
FBgn0267118,1,0,1202.5
FBgn0035497,1,0,1202.5
FBgn0035582,1,0,1202.5
FBgn0024248,1,0,1202.5
FBgn0035617,1,0,1202.5
FBgn0261244,1,0,1202.5
FBgn0037443,1,0,1202.5
FBgn0263316,1,0,1202.5
FBgn0265638,1,0,1202.5
FBgn0027074,1,0,1202.5
FBgn0039022,1,0,1202.5
FBgn0028892,1,0,1202.5
FBgn0264739,1,0,1202.5
FBgn0038407,1,0,1202.5
FBgn0262896,1,0,1202.5
FBgn0266795,1,0,1202.5
FBgn0050198,1,0,1202.5
FBgn0266256,2,6,2683.25
FBgn0036833,2,2,2614.25
FBgn0029594,1,0,1202.5
FBgn0036949,1,0,1202.5
FBgn0051698,2,2,2614.25
FBgn0037827,1,0,1202.5
FBgn0051404,1,0,1202.5
FBgn0010309,1,0,1202.5
FBgn0264362,1,0,1202.5
FBgn0051231,2,13202,2964.75
FBgn0267281,1,0,1202.5
FBgn0025693,1,0,1202.5
FBgn0024361,1,0,1202.5
FBgn0052412,1,0,1202.5
FBgn0033741,1,0,1202.5
FBgn0033069,1,0,1202.5
FBgn0050110,1,0,1202.5
FBgn0039020,1,0,1202.5
FBgn0003482,1,0,1202.5
FBgn0086912,1,0,1202.5
FBgn0030228,1,0,1202.5
FBgn0030707,1,0,1202.5
FBgn0038100,1,0,1202.5
FBgn0004054,1,0,1202.5
FBgn0029942,1,0,1202.5
FBgn0052181,1,0,1202.5
FBgn0051898,1,0,1202.5
FBgn0004414,1,0,1202.5
FBgn0266581,1,0,1202.5
FBgn0267339,1,0,1202.5
FBgn0036784,1,0,1202.5
FBgn0003891,1,0,1202.5
FBgn0266525,1,0,1202.5
FBgn0031401,1,0,1202.5
FBgn0263346,1,0,1202.5
FBgn0016053,1,0,1202.5
FBgn0283427,2,1,2569.5
FBgn0032077,1,0,1202.5
FBgn0030319,1,0,1202.5
FBgn0034035,1,0,1202.5
FBgn0037842,1,0,1202.5
FBgn0002941,1,0,1202.5
FBgn0038773,1,0,1202.5
FBgn0039373,1,0,1202.5
FBgn0035539,1,0,1202.5
FBgn0265825,3,797,3060.5
FBgn0032987,1,0,1202.5
FBgn0266049,1,0,1202.5
FBgn0261294,1,0,1202.5
FBgn0265153,1,0,1202.5
FBgn0031428,1,0,1202.5
FBgn0035006,2,1191,2903.5
FBgn0283434,1,0,1202.5
FBgn0034060,1,0,1202.5
FBgn0004581,1,0,1202.5
FBgn0053535,1,0,1202.5
FBgn0086687,1,0,1202.5
FBgn0263871,1,0,1202.5
FBgn0034420,1,0,1202.5
FBgn0031308,1,0,1202.5
FBgn0038805,1,0,1202.5
FBgn0015766,1,0,1202.5
FBgn0020443,1,0,1202.5
FBgn0038431,2,14,2738
FBgn0263023,1,0,1202.5
FBgn0034822,3,1587,3085.5
FBgn0031700,1,0,1202.5
FBgn0003275,1,0,1202.5
FBgn0265717,2,1,2569.5
FBgn0050472,1,0,1202.5
FBgn0032703,1,0,1202.5
FBgn0034535,1,0,1202.5
FBgn0040393,1,0,1202.5
FBgn0021795,1,0,1202.5
FBgn0031842,1,0,1202.5
FBgn0035008,1,0,1202.5
FBgn0030768,1,0,1202.5
FBgn0267623,2,1,2569.5
FBgn0262601,1,0,1202.5
FBgn0083049,1,0,1202.5
FBgn0085411,1,0,1202.5
FBgn0027556,1,0,1202.5
FBgn0003449,1,0,1202.5
FBgn0039250,1,0,1202.5
FBgn0262620,1,0,1202.5
FBgn0029925,1,0,1202.5
FBgn0033017,1,0,1202.5
FBgn0028700,1,0,1202.5
FBgn0026263,1,0,1202.5
FBgn0038727,1,0,1202.5
FBgn0266001,1,0,1202.5
FBgn0039868,1,0,1202.5
FBgn0263031,1,0,1202.5
FBgn0265541,1,0,1202.5
FBgn0266719,1,0,1202.5
FBgn0035409,1,0,1202.5
FBgn0266465,1,0,1202.5
FBgn0033663,1,0,1202.5
FBgn0034528,1,0,1202.5
FBgn0003310,1,0,1202.5
FBgn0263453,1,0,1202.5
FBgn0031972,1,0,1202.5
FBgn0032746,1,0,1202.5
FBgn0264897,1,0,1202.5
FBgn0044050,1,0,1202.5
FBgn0051901,1,0,1202.5
FBgn0035149,1,0,1202.5
FBgn0035955,2,2,2614.25
FBgn0033952,1,0,1202.5
FBgn0032624,1,0,1202.5
FBgn0033524,1,0,1202.5
FBgn0037341,1,0,1202.5
FBgn0038700,2,89,2804
FBgn0033015,1,0,1202.5
FBgn0038918,1,0,1202.5
FBgn0003189,1,0,1202.5
FBgn0038717,1,0,1202.5
FBgn0085305,1,0,1202.5
FBgn0046692,1,0,1202.5
FBgn0000046,1,0,1202.5
FBgn0051118,1,0,1202.5
FBgn0260972,1,0,1202.5
FBgn0030116,1,0,1202.5
FBgn0037917,1,0,1202.5
FBgn0038706,1,0,1202.5
FBgn0265084,1,0,1202.5
FBgn0029997,1,0,1202.5
FBgn0036072,3,281,3013.25
FBgn0043900,1,0,1202.5
FBgn0031129,1,0,1202.5
FBgn0033422,1,0,1202.5
FBgn0266379,1,0,1202.5
FBgn0033322,2,3,2639.5
FBgn0027081,1,0,1202.5
FBgn0051924,2,160,2830.75
FBgn0037862,1,0,1202.5
FBgn0040503,1,0,1202.5
FBgn0002872,1,0,1202.5
FBgn0032393,1,0,1202.5
FBgn0266975,1,0,1202.5
FBgn0010247,1,0,1202.5
FBgn0032178,1,0,1202.5
FBgn0263982,1,0,1202.5
FBgn0035782,1,0,1202.5
FBgn0011582,1,0,1202.5
FBgn0033449,1,0,1202.5
FBgn0021874,1,0,1202.5
FBgn0086856,1,0,1202.5
FBgn0026438,1,0,1202.5
FBgn0037260,1,0,1202.5
FBgn0052985,1,0,1202.5
FBgn0038642,1,0,1202.5
FBgn0033557,1,0,1202.5
FBgn0266592,3,663,3048.75
FBgn0035875,2,4456.5,2945.25
FBgn0039844,1,0,1202.5
FBgn0021760,1,0,1202.5
FBgn0029512,1,0,1202.5
FBgn0041706,1,0,1202.5
FBgn0036920,1,0,1202.5
FBgn0031631,1,0,1202.5
FBgn0004862,1,0,1202.5
FBgn0085807,1,0,1202.5
FBgn0262576,1,0,1202.5
FBgn0266449,1,0,1202.5
FBgn0011774,2,9,2707.75
FBgn0032820,3,5,2837
FBgn0036248,1,0,1202.5
FBgn0039093,1,0,1202.5
FBgn0036193,1,0,1202.5
FBgn0040794,1,0,1202.5
FBgn0030805,1,0,1202.5
FBgn0264482,1,0,1202.5
FBgn0266040,6,2058,3206
FBgn0030863,1,0,1202.5
FBgn0037643,1,0,1202.5
FBgn0082582,1,0,1202.5
FBgn0037329,1,0,1202.5
FBgn0030610,1,0,1202.5
FBgn0011763,1,0,1202.5
FBgn0034520,1,0,1202.5
FBgn0266679,1,0,1202.5
FBgn0012058,1,0,1202.5
FBgn0020429,1,0,1202.5
FBgn0039886,1,0,1202.5
FBgn0037377,1,0,1202.5
FBgn0052409,1,0,1202.5
FBgn0263325,1,0,1202.5
FBgn0267655,1,0,1202.5
FBgn0012042,1,0,1202.5
FBgn0002933,1,0,1202.5
FBgn0035050,1,0,1202.5
FBgn0266003,1,0,1202.5
FBgn0025383,2,2,2614.25
FBgn0004364,1,0,1202.5
FBgn0034950,1,0,1202.5
FBgn0035034,1,0,1202.5
FBgn0266355,1,0,1202.5
FBgn0265365,1,0,1202.5
FBgn0040069,1,0,1202.5
FBgn0033271,1,0,1202.5
FBgn0264943,1,0,1202.5
FBgn0038281,4,3545,3168.5
FBgn0267604,1,0,1202.5
FBgn0038448,1,0,1202.5
FBgn0261561,1,0,1202.5
FBgn0267211,1,0,1202.5
FBgn0261612,1,0,1202.5
FBgn0086448,1,0,1202.5
FBgn0033160,1,0,1202.5
FBgn0030011,1,0,1202.5
FBgn0052373,1,0,1202.5
FBgn0053236,1,0,1202.5
FBgn0036659,1,0,1202.5
FBgn0033903,2,1191,2903.5
FBgn0003313,1,0,1202.5
FBgn0264350,2,10,2716.25
FBgn0020622,1,0,1202.5
FBgn0263773,1,0,1202.5
FBgn0053229,1,0,1202.5
FBgn0263072,1,0,1202.5
FBgn0267649,1,0,1202.5
FBgn0004643,1,0,1202.5
FBgn0000709,1,0,1202.5
FBgn0034070,1,0,1202.5
FBgn0051875,1,0,1202.5
FBgn0067312,1,0,1202.5
FBgn0266940,1,0,1202.5
FBgn0038286,1,0,1202.5
FBgn0260932,1,0,1202.5
FBgn0266989,1,0,1202.5
FBgn0015298,1,0,1202.5
FBgn0036481,1,0,1202.5
FBgn0265149,1,0,1202.5
FBgn0034563,2,108,2815.25
FBgn0037023,1,0,1202.5
FBgn0037612,1,0,1202.5
FBgn0035132,1,0,1202.5
FBgn0051643,1,0,1202.5
FBgn0032488,1,0,1202.5
FBgn0037428,4,23,2990
FBgn0039193,1,0,1202.5
FBgn0032228,1,0,1202.5
FBgn0037811,1,0,1202.5
FBgn0032632,1,0,1202.5
FBgn0262025,4,19,2982
FBgn0025620,1,0,1202.5
FBgn0035244,2,2007.5,2924.25
FBgn0265468,1,0,1202.5
FBgn0086253,1,0,1202.5
FBgn0011743,1,0,1202.5
FBgn0262998,6,364,3129
FBgn0025686,1,0,1202.5
FBgn0053920,1,0,1202.5
FBgn0033056,1,0,1202.5
FBgn0030056,1,0,1202.5
FBgn0030798,1,0,1202.5
FBgn0262361,2,2,2614.25
FBgn0039025,1,0,1202.5
FBgn0010548,1,0,1202.5
FBgn0037985,1,0,1202.5
FBgn0029878,1,0,1202.5
FBgn0039395,1,0,1202.5
FBgn0039632,1,0,1202.5
FBgn0013756,1,0,1202.5
FBgn0038784,1,0,1202.5
FBgn0038845,1,0,1202.5
FBgn0024238,1,0,1202.5
FBgn0037169,2,10,2716.25
FBgn0083030,4,147,3059
FBgn0000427,1,0,1202.5
FBgn0035571,1,0,1202.5
FBgn0042103,1,0,1202.5
FBgn0032336,1,0,1202.5
FBgn0085398,1,0,1202.5
FBgn0032467,1,0,1202.5
FBgn0264908,1,0,1202.5
FBgn0029751,1,0,1202.5
FBgn0024510,1,0,1202.5
FBgn0264553,1,0,1202.5
FBgn0266280,1,0,1202.5
FBgn0085371,1,0,1202.5
FBgn0039224,2,1,2569.5
FBgn0031860,1,0,1202.5
FBgn0264266,1,0,1202.5
FBgn0050509,1,0,1202.5
FBgn0000810,1,0,1202.5
FBgn0031168,1,0,1202.5
FBgn0033598,1,0,1202.5
FBgn0034820,2,1905,2920.75
FBgn0267809,1,0,1202.5
FBgn0267073,1,0,1202.5
FBgn0267176,2,10,2716.25
FBgn0037685,1,0,1202.5
FBgn0039136,1,0,1202.5
FBgn0025616,1,0,1202.5
FBgn0031526,1,0,1202.5
FBgn0037814,1,0,1202.5
FBgn0263336,1,0,1202.5
FBgn0026616,1,0,1202.5
FBgn0036018,1,0,1202.5
FBgn0086357,1,0,1202.5
FBgn0004168,1,0,1202.5
FBgn0010516,1,0,1202.5
FBgn0058068,1,0,1202.5
FBgn0034655,1,0,1202.5
FBgn0050156,1,0,1202.5
FBgn0027503,1,0,1202.5
FBgn0030625,1,0,1202.5
FBgn0033856,1,0,1202.5
FBgn0029716,2,1,2569.5
FBgn0036518,1,0,1202.5
FBgn0038803,1,0,1202.5
FBgn0266816,4,301,3076
FBgn0266320,1,0,1202.5
FBgn0053544,1,0,1202.5
FBgn0265344,1,0,1202.5
FBgn0051287,1,0,1202.5
FBgn0022246,2,5,2668
FBgn0035317,1,0,1202.5
FBgn0026314,1,0,1202.5
FBgn0267448,1,0,1202.5
FBgn0028683,1,0,1202.5
FBgn0040397,1,0,1202.5
FBgn0066292,1,0,1202.5
FBgn0261053,1,0,1202.5
FBgn0262160,1,0,1202.5
FBgn0267770,1,0,1202.5
FBgn0050237,2,3,2639.5
FBgn0065094,1,0,1202.5
FBgn0083032,1,0,1202.5
FBgn0083015,1,0,1202.5
FBgn0034230,1,0,1202.5
FBgn0025825,2,6,2683.25
FBgn0033885,1,0,1202.5
FBgn0052521,1,0,1202.5
FBgn0031977,1,0,1202.5
FBgn0037878,1,0,1202.5
FBgn0052368,1,0,1202.5
FBgn0031161,1,0,1202.5
FBgn0034568,1,0,1202.5
FBgn0262787,1,0,1202.5
FBgn0051077,1,0,1202.5
FBgn0003416,1,0,1202.5
FBgn0036972,1,0,1202.5
FBgn0050429,2,1584,2914.75
FBgn0083024,2,38976,2971.25
FBgn0265174,1,0,1202.5
FBgn0031347,2,13209.5,2965.25
FBgn0036594,1,0,1202.5
FBgn0001323,1,0,1202.5
FBgn0265422,1,0,1202.5
FBgn0053217,1,0,1202.5
FBgn0264394,1,0,1202.5
FBgn0027109,1,0,1202.5
FBgn0029755,1,0,1202.5
FBgn0030051,1,0,1202.5
FBgn0033155,1,0,1202.5
FBgn0034402,1,0,1202.5
FBgn0044049,1,0,1202.5
FBgn0030222,1,0,1202.5
FBgn0266808,1,0,1202.5
FBgn0031034,1,0,1202.5
FBgn0046885,1,0,1202.5
FBgn0031941,1,0,1202.5
FBgn0040285,1,0,1202.5
FBgn0029745,1,0,1202.5
FBgn0041585,1,0,1202.5
FBgn0263248,1,0,1202.5
FBgn0032815,1,0,1202.5
FBgn0040985,1,0,1202.5
FBgn0266490,1,0,1202.5
FBgn0026566,1,0,1202.5
FBgn0001150,1,0,1202.5
FBgn0267143,4,6,2912.5
FBgn0026431,1,0,1202.5
FBgn0262790,1,0,1202.5
FBgn0022764,1,0,1202.5
FBgn0000492,1,0,1202.5
FBgn0039712,1,0,1202.5
FBgn0050428,1,0,1202.5
FBgn0052641,1,0,1202.5
FBgn0030697,1,0,1202.5
FBgn0039639,1,0,1202.5
FBgn0035336,1,0,1202.5
FBgn0051719,1,0,1202.5
FBgn0266141,1,0,1202.5
FBgn0027508,1,0,1202.5
FBgn0034850,1,0,1202.5
FBgn0033507,1,0,1202.5
FBgn0005648,1,0,1202.5
FBgn0261992,1,0,1202.5
FBgn0083979,1,0,1202.5
FBgn0263490,1,0,1202.5
FBgn0266538,1,0,1202.5
FBgn0003559,1,0,1202.5
FBgn0036036,1,0,1202.5
FBgn0034243,1,0,1202.5
FBgn0053537,2,2,2614.25
FBgn0036992,1,0,1202.5
FBgn0052270,1,0,1202.5
FBgn0259729,1,0,1202.5
FBgn0034296,3,7,2865
FBgn0086708,1,0,1202.5
FBgn0035568,1,0,1202.5
FBgn0026592,2,7,2696
FBgn0036850,1,0,1202.5
FBgn0086690,1,0,1202.5
FBgn0020909,1,0,1202.5
FBgn0030889,1,0,1202.5
FBgn0259139,1,0,1202.5
FBgn0030246,1,0,1202.5
FBgn0038598,1,0,1202.5
FBgn0260456,1,0,1202.5
FBgn0266445,1,0,1202.5
FBgn0033936,1,0,1202.5
FBgn0035868,1,0,1202.5
FBgn0033724,1,0,1202.5
FBgn0035583,1,0,1202.5
FBgn0050052,1,0,1202.5
FBgn0029082,1,0,1202.5
FBgn0037223,1,0,1202.5
FBgn0283469,1,0,1202.5
FBgn0022986,1,0,1202.5
FBgn0032449,1,0,1202.5
FBgn0032087,1,0,1202.5
FBgn0083050,3,1205,3076.25
FBgn0266768,1,0,1202.5
FBgn0000556,1,0,1202.5
FBgn0036749,1,0,1202.5
FBgn0261599,1,0,1202.5
FBgn0026316,1,0,1202.5
FBgn0029725,1,0,1202.5
FBgn0053289,1,0,1202.5
FBgn0011674,1,0,1202.5
FBgn0001981,1,0,1202.5
FBgn0030563,2,6,2683.25
FBgn0027496,1,0,1202.5
FBgn0032084,1,0,1202.5
FBgn0033749,1,0,1202.5
FBgn0005355,1,0,1202.5
FBgn0030361,1,0,1202.5
FBgn0052199,1,0,1202.5
FBgn0266731,1,0,1202.5
FBgn0039223,1,0,1202.5
FBgn0262537,1,0,1202.5
FBgn0261556,1,0,1202.5
FBgn0053265,1,0,1202.5
FBgn0266086,1,0,1202.5
FBgn0038704,1,0,1202.5
FBgn0035206,1,0,1202.5
FBgn0265719,1,0,1202.5
FBgn0036838,1,0,1202.5
FBgn0039944,1,0,1202.5
FBgn0028504,1,0,1202.5
FBgn0013972,1,0,1202.5
FBgn0265546,1,0,1202.5
FBgn0039453,1,0,1202.5
FBgn0029963,1,0,1202.5
FBgn0082950,1,0,1202.5
FBgn0032061,1,0,1202.5
FBgn0040510,2,399,2860.75
FBgn0033855,1,0,1202.5
FBgn0032398,2,24,2761.75
FBgn0038578,1,0,1202.5
FBgn0051323,1,0,1202.5
FBgn0262111,1,0,1202.5
FBgn0263511,1,0,1202.5
FBgn0266227,1,0,1202.5
FBgn0267796,1,0,1202.5
FBgn0262821,1,0,1202.5
FBgn0086661,1,0,1202.5
FBgn0031897,2,1,2569.5
FBgn0038944,1,0,1202.5
FBgn0261553,1,0,1202.5
FBgn0263838,1,0,1202.5
FBgn0266873,2,399,2860.75
FBgn0263334,3,3,2808.5
FBgn0035787,4,9,2937
FBgn0265450,1,0,1202.5
FBgn0267618,7,42,3076.5
FBgn0034825,9,42983.5,3279
FBgn0038469,6,15,3022
FBgn0029647,2,2,2614.25
FBgn0037038,1,0,1202.5
FBgn0041238,6,5834,3233
FBgn0266773,1,0,1202.5
FBgn0263627,3,15,2911.25
FBgn0003411,4,41,3012
FBgn0266957,8,28,3066.75
FBgn0265690,5,10494,3222.25
FBgn0083057,1,0,1202.5
FBgn0037975,2,1,2569.5
FBgn0034272,3,7,2865
FBgn0085461,4,264,3070.25
FBgn0086029,3,11,2892.25
FBgn0259922,3,3,2808.5
FBgn0085570,2,261,2839.75
FBgn0031517,7,21,3050.5
FBgn0028844,6,518,3155
FBgn0051902,4,15,2971.5
FBgn0267581,2,1,2569.5
FBgn0038458,4,1982,3152.5
FBgn0261996,6,175,3111
FBgn0051960,11,634.5,3189.5
FBgn0086041,2,2,2614.25
FBgn0267916,4,283,3074.5
FBgn0039441,10,4716,3256.25
FBgn0032491,4,17,2976.25
FBgn0261994,1,0,1202.5
FBgn0265870,5,39,3042.25
FBgn0267140,1,0,1202.5
FBgn0032563,3,15,2911.25
FBgn0052263,1,0,1202.5
FBgn0263496,3,98,2979
FBgn0030578,4,35078,3199.5
FBgn0051735,2,1,2569.5
FBgn0266824,3,11,2892.25
FBgn0261452,2,2,2614.25
FBgn0050206,6,15,3022
FBgn0264870,4,6,2912.5
FBgn0038151,4,15,2971.5
FBgn0034206,6,15,3022
FBgn0025378,1,0,1202.5
FBgn0278600,5,1590,3180
FBgn0266942,6,15,3022
FBgn0267158,1,0,1202.5
FBgn0036112,8,3163,3238.5
FBgn0041235,1,0,1202.5
FBgn0267420,2,3,2639.5
FBgn0265582,6,6905.92857142857,3237
FBgn0020376,8,4292.53015873014,3246
FBgn0053830,2,1,2569.5
FBgn0052213,3,3,2808.5
FBgn0039577,2,1,2569.5
FBgn0030982,4,27,2993.75
FBgn0267113,1,0,1202.5
FBgn0030016,1,0,1202.5
FBgn0038125,2,8,2701.5
FBgn0028520,6,40,3061.5
FBgn0083025,9,1142,3208
FBgn0037101,1,0,1202.5
FBgn0262612,4,6,2912.5
FBgn0267196,5,24,3023.75
FBgn0040356,3,15,2911.25
FBgn0265986,1,0,1202.5
FBgn0053824,2,72,2798
FBgn0266260,3,36,2945.25
FBgn0036592,3,5,2837
FBgn0040294,1,0,1202.5
FBgn0036873,4,2767,3161.5
FBgn0267191,2,3,2639.5
FBgn0031444,2,4,2657.75
FBgn0265700,2,399,2860.75
FBgn0265877,5,10,2978.25
FBgn0261846,2,0,1933.5
FBgn0267247,3,79,2967.75
FBgn0035551,4,21,2987.25
FBgn0267307,8,49,3089.5
FBgn0265374,9,2723,3238
FBgn0267269,7,104,3106.75
FBgn0040967,6,50,3068.5
FBgn0085457,4,9,2937
FBgn0030015,1,0,1202.5
FBgn0265649,5,299.5,3108.25
FBgn0267056,1,0,1202.5
FBgn0036421,5,141.5,3090.75
FBgn0051143,1,0,1202.5
FBgn0026136,2,176,2832.25
FBgn0259998,4,107,3044
FBgn0039659,7,1985,3216.25
FBgn0004181,5,30,3030
FBgn0030074,1,0,1202.5
FBgn0040723,5,3939,3203.75
FBgn0063385,4,17,2976.25
FBgn0083936,2,1,2569.5
FBgn0033364,1,0,1202.5
FBgn0259740,2,7,2696
FBgn0250817,3,5,2837
FBgn0046888,1,0,1202.5
FBgn0266835,2,1,2569.5
FBgn0041239,3,3,2808.5
FBgn0028948,3,3,2808.5
FBgn0086053,5,10,2978.25
FBgn0030280,8,1099,3200
FBgn0266861,2,32,2771.5
FBgn0004183,1,0,1202.5
FBgn0275432,4,9,2937
FBgn0262572,7,3161,3229.25
FBgn0038512,1,0,1202.5
FBgn0265469,2,37,2778.25
FBgn0032072,6,3906,3220
FBgn0085327,3,797,3060.5
FBgn0001313,7,68,3089.25
FBgn0264980,7,375,3142.25
FBgn0039370,6,20,3035.25
FBgn0031054,2,89,2804
FBgn0086916,7,8771,3251.75
FBgn0036588,2,1,2569.5
FBgn0033278,3,5,2837
FBgn0267438,2,1,2569.5
FBgn0063383,1,0,1202.5
FBgn0038715,1,0,1202.5
FBgn0050231,2,1,2569.5
FBgn0032888,1,0,1202.5
FBgn0263767,1,0,1202.5
FBgn0052054,3,19,2921.75
FBgn0030493,3,821,3065
FBgn0031103,2,3,2639.5
FBgn0265307,1,0,1202.5
FBgn0052286,1,0,1202.5
FBgn0264485,3,4289,3113.25
FBgn0036350,4,13,2965.25
FBgn0050375,3,443.666666666666,3043.25
FBgn0267928,1,0,1202.5
FBgn0261682,2,796,2885.25
FBgn0267827,4,54,3019.5
FBgn0265641,4,9,2937
FBgn0029931,1,0,1202.5
FBgn0032709,1,0,1202.5
FBgn0052639,5,14,3000
FBgn0032065,1,0,1202.5
FBgn0011863,2,6,2683.25
FBgn0266223,3,8,2870.5
FBgn0000591,1,0,1202.5
FBgn0052983,2,12,2730.75
FBgn0052644,1,0,1202.5
FBgn0267612,2,796,2885.25
FBgn0053557,2,1,2569.5
FBgn0267721,1,0,1202.5
FBgn0033701,1,0,1202.5
FBgn0086030,6,40,3061.5
FBgn0051446,8,531,3177
FBgn0265822,5,6077.5,3216.25
FBgn0034478,1,0,1202.5
FBgn0262566,1,0,1202.5
FBgn0034770,2,1,2569.5
FBgn0020385,1,0,1202.5
FBgn0051851,4,30,2997.25
FBgn0063382,5,26,3025.25
FBgn0038840,1,0,1202.5
FBgn0061188,2,12,2730.75
FBgn0036160,5,10,2978.25
FBgn0050316,1,0,1202.5
FBgn0039873,1,0,1202.5
FBgn0010294,1,0,1202.5
FBgn0267785,2,1,2569.5
FBgn0265749,1,0,1202.5
FBgn0037124,4,6,2912.5
FBgn0267216,5,18,3011.5
FBgn0266226,1,0,1202.5
FBgn0263505,3,797,3060.5
FBgn0034783,3,5,2837
FBgn0266224,6,26,3043
FBgn0040063,3,797,3060.5
FBgn0038818,2,1,2569.5
FBgn0002873,1,0,1202.5
FBgn0033723,1,0,1202.5
FBgn0028668,1,0,1202.5
FBgn0267319,5,434,3135
FBgn0026384,4,6,2912.5
FBgn0265953,1,0,1202.5
FBgn0263841,1,0,1202.5
FBgn0034092,3,31,2938.75
FBgn0053658,2,1,2569.5
FBgn0035176,2,6,2683.25
FBgn0267716,2,60,2792.25
FBgn0037045,1,0,1202.5
FBgn0039086,1,0,1202.5
FBgn0038005,1,0,1202.5
FBgn0266169,1,0,1202.5
FBgn0265801,2,399,2860.75
FBgn0036471,2,1,2569.5
FBgn0264472,3,3,2808.5
FBgn0028867,2,1,2569.5
FBgn0264677,1,0,1202.5
FBgn0265766,1,0,1202.5
FBgn0035779,3,3,2808.5
FBgn0029949,2,1,2569.5
FBgn0267007,6,100,3092
FBgn0053237,4,6,2912.5
FBgn0053764,2,3,2639.5
FBgn0264836,4,22,2989
FBgn0026754,2,1,2569.5
FBgn0260643,1,0,1202.5
FBgn0011936,3,5,2837
FBgn0038209,7,12421.5,3256.25
FBgn0263333,1,0,1202.5
FBgn0051259,1,0,1202.5
FBgn0035865,6,15,3022
FBgn0262873,3,3,2808.5
FBgn0033167,4,6,2912.5
FBgn0086610,2,1,2569.5
FBgn0029696,2,1,2569.5
FBgn0051784,1,0,1202.5
FBgn0082973,4,692,3110.5
FBgn0025679,2,1,2569.5
FBgn0086021,2,1,2569.5
FBgn0266398,1,0,1202.5
FBgn0033589,4,101,3042
FBgn0267165,1,0,1202.5
FBgn0263340,1,0,1202.5
FBgn0263777,1,0,1202.5
FBgn0265713,2,3,2639.5
FBgn0264550,4,2285,3158
FBgn0036872,1,0,1202.5
FBgn0052694,4,126,3047
FBgn0028949,2,1,2569.5
FBgn0265529,2,1,2569.5
FBgn0037406,7,1525,3205.75
FBgn0264786,1,0,1202.5
FBgn0265593,4,1276.5,3139
FBgn0264840,2,1,2569.5
FBgn0263976,1,0,1202.5
FBgn0266030,1,0,1202.5
FBgn0261616,6,5116.5,3229.5
FBgn0267142,2,399,2860.75
FBgn0042187,1,0,1202.5
FBgn0040487,1,0,1202.5
