regulatoryGene	targetGene	weight
FBgn0037169	FBgn0034661	0.00519579428184357
FBgn0264739	FBgn0034661	0.00519579428184357
FBgn0266753	FBgn0034661	0.00519579428184357
FBgn0037994	FBgn0038006	0.00519529997069551
FBgn0054038	FBgn0038006	0.00519529997069551
FBgn0026389	FBgn0038006	0.00519529997069551
FBgn0030449	FBgn0038006	0.00519529997069551
FBgn0034096	FBgn0050231	0.00519432362414513
FBgn0022960	FBgn0050231	0.00519432362414513
FBgn0026371	FBgn0050231	0.00519432362414513
FBgn0003502	FBgn0038076	0.00519390605210144
FBgn0031546	FBgn0267967	0.00519311549862678
FBgn0039748	FBgn0040906	0.00519303241439493
FBgn0004647	FBgn0031896	0.00519275289073973
FBgn0036597	FBgn0053117	0.00519209268722413
FBgn0037129	FBgn0053117	0.00519209268722413
FBgn0031213	FBgn0041780	0.00519173855750172
FBgn0030928	FBgn0020556	0.00519073178274026
FBgn0032845	FBgn0041236	0.00519035920214426
FBgn0262948	FBgn0260226	0.00518934335980593
FBgn0014032	FBgn0260226	0.00518934335980593
FBgn0001137	FBgn0044051	0.00518927652043793
FBgn0260453	FBgn0036469	0.00518904417515302
FBgn0267048	FBgn0036469	0.00518904417515302
FBgn0034157	FBgn0267546	0.00518887223425217
FBgn0029727	FBgn0003009	0.00518877554277592
FBgn0052671	FBgn0086026	0.00518872367099584
FBgn0038588	FBgn0267301	0.00518858847836763
FBgn0014127	FBgn0267301	0.00518858847836763
FBgn0030241	FBgn0267301	0.00518858847836763
FBgn0050177	FBgn0033278	0.00518717315185794
FBgn0051004	FBgn0264883	0.00518615521831513
FBgn0037371	FBgn0053499	0.00518612666708863
FBgn0037668	FBgn0267806	0.00518606323937769
FBgn0051849	FBgn0002962	0.00518549922699202
FBgn0266067	FBgn0265196	0.00518532943571034
FBgn0266421	FBgn0033340	0.00518522895477741
FBgn0030697	FBgn0265910	0.00518506929686028
FBgn0050285	FBgn0026384	0.00518463004026157
FBgn0262572	FBgn0026384	0.00518463004026157
FBgn0051802	FBgn0037994	0.00518440186237633
FBgn0031937	FBgn0085277	0.00518372863841696
FBgn0265940	FBgn0002924	0.00518369347622053
FBgn0051673	FBgn0039946	0.00518346115247883
FBgn0082585	FBgn0003719	0.00518302101296525
FBgn0264696	FBgn0039226	0.00518259492228446
FBgn0035916	FBgn0027338	0.00518250033815913
FBgn0266096	FBgn0259245	0.00518161257928542
FBgn0003916	FBgn0267075	0.00518107966692152
FBgn0027364	FBgn0053535	0.00518038098446302
FBgn0037797	FBgn0266646	0.00518034195889958
FBgn0264697	FBgn0266646	0.00518034195889958
FBgn0265813	FBgn0266646	0.00518034195889958
FBgn0031752	FBgn0266646	0.00518034195889958
FBgn0033629	FBgn0267650	0.00517910729086492
FBgn0010295	FBgn0087007	0.00517865742307437
FBgn0263406	FBgn0053861	0.00517858855035644
FBgn0027330	FBgn0010770	0.00517820274657885
FBgn0035328	FBgn0263871	0.00517799994160292
FBgn0028422	FBgn0264979	0.00517772181982759
FBgn0051578	FBgn0265062	0.00517769271166102
FBgn0264724	FBgn0038740	0.00517761445502682
FBgn0266697	FBgn0031500	0.0051774938195502
FBgn0037810	FBgn0038341	0.0051771069020067
FBgn0038842	FBgn0264377	0.00517682195029444
FBgn0039840	FBgn0264377	0.00517682195029444
FBgn0050211	FBgn0264377	0.00517682195029444
FBgn0036273	FBgn0267961	0.00517640749261334
FBgn0004885	FBgn0267961	0.00517640749261334
FBgn0010660	FBgn0267961	0.00517640749261334
FBgn0032692	FBgn0036279	0.00517638281733562
FBgn0039870	FBgn0036952	0.00517558084269009
FBgn0053299	FBgn0035216	0.00517536530151649
FBgn0267433	FBgn0051700	0.00517485620910632
FBgn0030377	FBgn0051700	0.00517485620910632
FBgn0030936	FBgn0261526	0.00517434731030951
FBgn0046873	FBgn0036112	0.00517360370446156
FBgn0029830	FBgn0032535	0.00517346212251354
FBgn0036795	FBgn0038003	0.00517198605334986
FBgn0052407	FBgn0038003	0.00517198605334986
FBgn0085241	FBgn0038003	0.00517198605334986
FBgn0265252	FBgn0278600	0.00517139680001171
FBgn0038311	FBgn0267143	0.00517101805901193
FBgn0038390	FBgn0267143	0.00517101805901193
FBgn0039395	FBgn0265265	0.00517057011843897
FBgn0036498	FBgn0053238	0.00517047090646279
FBgn0265443	FBgn0053238	0.00517047090646279
FBgn0267520	FBgn0053238	0.00517047090646279
FBgn0003867	FBgn0035737	0.00517040252835446
FBgn0265957	FBgn0266179	0.00516981025002396
FBgn0005775	FBgn0050413	0.00516941788820106
FBgn0035323	FBgn0037263	0.00516896407965101
FBgn0029504	FBgn0039200	0.0051689394406967
FBgn0029508	FBgn0039200	0.0051689394406967
FBgn0036373	FBgn0051943	0.00516856682740422
FBgn0022772	FBgn0267546	0.00516856464850923
FBgn0264947	FBgn0034457	0.00516844402332641
FBgn0014427	FBgn0034457	0.00516844402332641
FBgn0030593	FBgn0034457	0.00516844402332641
FBgn0036143	FBgn0034110	0.00516732732960415
FBgn0037973	FBgn0267945	0.00516728140762396
FBgn0051161	FBgn0267945	0.00516728140762396
FBgn0262592	FBgn0267945	0.00516728140762396
FBgn0039966	FBgn0267898	0.00516717768190742
FBgn0040512	FBgn0267898	0.00516717768190742
FBgn0031059	FBgn0267898	0.00516717768190742
FBgn0036608	FBgn0259739	0.00516665129296964
FBgn0041721	FBgn0024360	0.00516605318416049
FBgn0033164	FBgn0051506	0.00516514785104193
FBgn0040338	FBgn0037665	0.00516487574204835
FBgn0028418	FBgn0037665	0.00516487574204835
FBgn0262031	FBgn0029681	0.00516470053734914
FBgn0038629	FBgn0011977	0.00516426043234022
FBgn0267749	FBgn0011977	0.00516426043234022
FBgn0267819	FBgn0011977	0.00516426043234022
FBgn0029943	FBgn0011977	0.00516426043234022
FBgn0259701	FBgn0266748	0.00516419698048257
FBgn0052793	FBgn0266983	0.00516367130963618
FBgn0262682	FBgn0266983	0.00516367130963618
FBgn0030694	FBgn0264601	0.00516362212769778
FBgn0053653	FBgn0038238	0.00516344977603684
FBgn0264618	FBgn0001256	0.00516293659928504
FBgn0035000	FBgn0265833	0.00516265333053469
FBgn0035468	FBgn0037412	0.0051625615894728
FBgn0265081	FBgn0265719	0.00516208084898019
FBgn0034612	FBgn0261707	0.00516207079907505
FBgn0034121	FBgn0032677	0.00516191981700793
FBgn0001122	FBgn0267546	0.00516154435505652
FBgn0032671	FBgn0265885	0.00516154150116907
FBgn0033387	FBgn0265885	0.00516154150116907
FBgn0017457	FBgn0039767	0.00516124023314327
FBgn0031169	FBgn0259972	0.00516119944875725
FBgn0023023	FBgn0262967	0.00516099132382587
FBgn0027568	FBgn0265925	0.00516092100727834
FBgn0033842	FBgn0265870	0.00516033500565405
FBgn0035949	FBgn0037443	0.0051603278350969
FBgn0039799	FBgn0037406	0.00516022855882096
FBgn0030575	FBgn0082922	0.00515951143098214
FBgn0036951	FBgn0037329	0.00515911341648926
FBgn0260233	FBgn0262889	0.00515901683891213
FBgn0265859	FBgn0262889	0.00515901683891213
FBgn0266206	FBgn0262889	0.00515901683891213
FBgn0266937	FBgn0262889	0.00515901683891213
FBgn0265582	FBgn0035626	0.00515704569739228
FBgn0051055	FBgn0039797	0.00515692223978673
FBgn0034128	FBgn0027655	0.00515678126014731
FBgn0263587	FBgn0043530	0.0051565422495289
FBgn0035691	FBgn0267075	0.00515649879352066
FBgn0011206	FBgn0267075	0.00515649879352066
FBgn0030551	FBgn0032827	0.00515598544579286
FBgn0030055	FBgn0262623	0.00515587431089982
FBgn0033453	FBgn0040260	0.00515575774348884
FBgn0083058	FBgn0266719	0.00515538784964187
FBgn0032368	FBgn0038601	0.00515512192095681
FBgn0039406	FBgn0002590	0.00515457404442861
FBgn0053269	FBgn0083036	0.00515434175292954
FBgn0051992	FBgn0083018	0.00515356921311104
FBgn0052758	FBgn0035956	0.00515319246265847
FBgn0037718	FBgn0267636	0.00515255911139872
FBgn0027549	FBgn0264480	0.0051519292903876
FBgn0033656	FBgn0263442	0.00515107276038377
FBgn0030608	FBgn0001174	0.00515079292229866
FBgn0051551	FBgn0034462	0.00515030482343205
FBgn0261988	FBgn0036727	0.00515013428207074
FBgn0034858	FBgn0032491	0.00514992858833243
FBgn0265511	FBgn0086041	0.00514989987484416
FBgn0032683	FBgn0265529	0.00514963440961427
FBgn0036996	FBgn0040361	0.00514891263302823
FBgn0283461	FBgn0264697	0.0051488914353619
FBgn0259192	FBgn0266732	0.00514846466870619
FBgn0086071	FBgn0267989	0.00514829701220018
FBgn0083030	FBgn0030100	0.00514782024110885
FBgn0027055	FBgn0267123	0.00514725678853006
FBgn0037162	FBgn0267158	0.00514606292645096
FBgn0261268	FBgn0032433	0.00514554073010793
FBgn0052160	FBgn0267182	0.00514548298775614
FBgn0250836	FBgn0267182	0.00514548298775614
FBgn0266212	FBgn0267182	0.00514548298775614
FBgn0030899	FBgn0267182	0.00514548298775614
FBgn0034935	FBgn0266233	0.0051454796852791
FBgn0038160	FBgn0266233	0.0051454796852791
FBgn0041182	FBgn0266233	0.0051454796852791
FBgn0262166	FBgn0266233	0.0051454796852791
FBgn0283467	FBgn0266233	0.0051454796852791
FBgn0033355	FBgn0027085	0.00514526569395235
FBgn0265860	FBgn0263463	0.00514506406819192
FBgn0262035	FBgn0265529	0.00514480573146557
FBgn0033836	FBgn0051496	0.0051438911852172
FBgn0037627	FBgn0051496	0.0051438911852172
FBgn0030259	FBgn0030251	0.00514380448434495
FBgn0038621	FBgn0004360	0.00514377274749824
FBgn0262902	FBgn0265925	0.00514270674523329
FBgn0026261	FBgn0265925	0.00514270674523329
FBgn0030725	FBgn0265925	0.00514270674523329
FBgn0038847	FBgn0053535	0.00514257104265798
FBgn0040238	FBgn0052268	0.0051423475510506
FBgn0052792	FBgn0052268	0.0051423475510506
FBgn0267110	FBgn0052268	0.0051423475510506
FBgn0000927	FBgn0042146	0.00514194059457749
FBgn0033359	FBgn0264722	0.00514180038049026
FBgn0038566	FBgn0260388	0.00514108097741087
FBgn0039595	FBgn0036363	0.00514088115443079
FBgn0050446	FBgn0037260	0.00514070968002705
FBgn0032849	FBgn0032491	0.00514067217827098
FBgn0033374	FBgn0032491	0.00514067217827098
FBgn0086408	FBgn0032491	0.00514067217827098
FBgn0266649	FBgn0032491	0.00514067217827098
FBgn0030057	FBgn0032491	0.00514067217827098
FBgn0264821	FBgn0031985	0.00514053973264361
FBgn0010434	FBgn0035933	0.00514053034912155
FBgn0266168	FBgn0266677	0.00514000379243072
FBgn0000317	FBgn0003884	0.00513964485457486
FBgn0265851	FBgn0028887	0.00513904101892423
FBgn0035693	FBgn0267539	0.00513809092995374
FBgn0266211	FBgn0267539	0.00513809092995374
FBgn0031296	FBgn0267539	0.00513809092995374
FBgn0016080	FBgn0030364	0.00513711997301876
FBgn0263442	FBgn0010038	0.00513706029035582
FBgn0030777	FBgn0043576	0.00513633635504523
FBgn0005564	FBgn0034364	0.00513579405514693
FBgn0035247	FBgn0266534	0.00513430235557689
FBgn0266129	FBgn0014135	0.00513374706510342
FBgn0037090	FBgn0265882	0.00513363774318196
FBgn0004687	FBgn0025676	0.0051330698538153
FBgn0037371	FBgn0030660	0.00513290500866644
FBgn0065066	FBgn0030660	0.00513290500866644
FBgn0264474	FBgn0264868	0.00513270733013916
FBgn0029870	FBgn0052365	0.00513255366292643
FBgn0015296	FBgn0267320	0.00513199040897819
FBgn0260761	FBgn0036260	0.00513109712533185
FBgn0085280	FBgn0266228	0.00513107147646897
FBgn0036299	FBgn0263088	0.00513076252733419
FBgn0040871	FBgn0262616	0.00513008436709906
FBgn0039979	FBgn0028415	0.00512993276391367
FBgn0037526	FBgn0053236	0.00512988958558933
FBgn0037396	FBgn0263411	0.00512974039728753
FBgn0051816	FBgn0053773	0.00512969266406839
FBgn0265422	FBgn0053773	0.00512969266406839
FBgn0051244	FBgn0012017	0.00512930632328288
FBgn0083024	FBgn0031379	0.00512905408081471
FBgn0260237	FBgn0032705	0.00512882568374889
FBgn0034824	FBgn0031388	0.00512847988429757
FBgn0038252	FBgn0034554	0.00512815270202717
FBgn0035063	FBgn0032860	0.00512787832389034
FBgn0283472	FBgn0262588	0.00512765042410836
FBgn0034833	FBgn0264886	0.00512691433621008
FBgn0053463	FBgn0264886	0.00512691433621008
FBgn0265888	FBgn0264886	0.00512691433621008
FBgn0038122	FBgn0265805	0.00512671340681843
FBgn0259962	FBgn0265307	0.00512654672467246
FBgn0265646	FBgn0039582	0.00512638140852378
FBgn0267269	FBgn0031135	0.00512622370439081
FBgn0032033	FBgn0266445	0.00512620723014656
FBgn0005677	FBgn0260960	0.00512590154064749
FBgn0264695	FBgn0031322	0.00512578330075451
FBgn0033760	FBgn0264378	0.00512508406034087
FBgn0262605	FBgn0044051	0.0051239613298255
FBgn0086029	FBgn0002631	0.00512386421082726
FBgn0014028	FBgn0264480	0.00512247043828679
FBgn0032629	FBgn0035379	0.00512224106359897
FBgn0260942	FBgn0267618	0.00512130813682696
FBgn0054029	FBgn0031784	0.00512114817544891
FBgn0037801	FBgn0266198	0.00512109339224764
FBgn0262807	FBgn0267681	0.00512015449621757
FBgn0267996	FBgn0034933	0.00512000648390633
FBgn0038262	FBgn0267671	0.0051195100807845
FBgn0038453	FBgn0000359	0.0051185038717793
FBgn0267098	FBgn0266905	0.00511829608984698
FBgn0031858	FBgn0267237	0.00511813749374999
FBgn0033890	FBgn0053325	0.0051180021681068
FBgn0035262	FBgn0053325	0.0051180021681068
FBgn0051875	FBgn0053325	0.0051180021681068
FBgn0030598	FBgn0053325	0.0051180021681068
FBgn0033961	FBgn0083008	0.00511752295148427
FBgn0259244	FBgn0000566	0.00511642795354009
FBgn0032453	FBgn0270926	0.00511630146538221
FBgn0266451	FBgn0036454	0.00511616329030066
FBgn0265760	FBgn0036227	0.00511583810293841
FBgn0266985	FBgn0265877	0.00511543027970025
FBgn0264873	FBgn0002842	0.00511518766722029
FBgn0082941	FBgn0033658	0.00511480186386244
FBgn0031395	FBgn0052405	0.00511433742131481
FBgn0259711	FBgn0063376	0.00511423480227461
FBgn0030678	FBgn0030323	0.0051139984237356
FBgn0085280	FBgn0265981	0.00511361158665295
FBgn0039757	FBgn0266703	0.00511324407333484
FBgn0004795	FBgn0267755	0.00511316854004762
FBgn0265052	FBgn0267755	0.00511316854004762
FBgn0265908	FBgn0267755	0.00511316854004762
FBgn0266953	FBgn0267755	0.00511316854004762
FBgn0032067	FBgn0040743	0.00511312364728782
FBgn0040005	FBgn0000996	0.00511301416000675
FBgn0050087	FBgn0264508	0.00511292278261215
FBgn0032827	FBgn0050464	0.00511258810230455
FBgn0040377	FBgn0050464	0.00511258810230455
FBgn0029920	FBgn0050464	0.00511258810230455
FBgn0031741	FBgn0050464	0.00511258810230455
FBgn0040634	FBgn0033202	0.00511247417709389
FBgn0035295	FBgn0263627	0.00511214185423014
FBgn0037675	FBgn0263627	0.00511214185423014
FBgn0051781	FBgn0263627	0.00511214185423014
FBgn0261609	FBgn0263627	0.00511214185423014
FBgn0013700	FBgn0263627	0.00511214185423014
FBgn0266582	FBgn0036579	0.00511155356619147
FBgn0027053	FBgn0034290	0.00511141605157118
FBgn0004143	FBgn0083049	0.00511129333682111
FBgn0035375	FBgn0265735	0.0051112619367752
FBgn0030522	FBgn0082948	0.0051092146764677
FBgn0034554	FBgn0053236	0.00510893430826264
FBgn0004367	FBgn0053236	0.00510893430826264
FBgn0263077	FBgn0038550	0.00510880136978514
FBgn0034800	FBgn0262960	0.00510874849826883
FBgn0261563	FBgn0262960	0.00510874849826883
FBgn0264599	FBgn0039854	0.00510734361443788
FBgn0267027	FBgn0266318	0.00510733141637637
FBgn0264566	FBgn0267065	0.00510681996396664
FBgn0013689	FBgn0263850	0.00510576293130106
FBgn0039671	FBgn0265370	0.00510552502094364
FBgn0038454	FBgn0264721	0.00510541226290678
FBgn0036333	FBgn0039139	0.00510429282208818
FBgn0066114	FBgn0266318	0.00510383029582232
FBgn0050121	FBgn0053535	0.00510379097166968
FBgn0085288	FBgn0053535	0.00510379097166968
FBgn0026713	FBgn0052736	0.00510345316200767
FBgn0036362	FBgn0036232	0.00510329210105005
FBgn0263463	FBgn0036232	0.00510329210105005
FBgn0037754	FBgn0054026	0.00510279775009608
FBgn0043841	FBgn0004183	0.00510225747438152
FBgn0039271	FBgn0083033	0.00510144918691157
FBgn0065070	FBgn0083033	0.00510144918691157
FBgn0086066	FBgn0083033	0.00510144918691157
FBgn0026630	FBgn0031465	0.00510121671100616
FBgn0259234	FBgn0003377	0.00510103487003569
FBgn0263106	FBgn0003377	0.00510103487003569
FBgn0039680	FBgn0053858	0.00510052508578799
FBgn0040257	FBgn0053858	0.00510052508578799
FBgn0038122	FBgn0053339	0.00510043136527695
FBgn0261998	FBgn0051206	0.0051001240117174
FBgn0037519	FBgn0263050	0.00509917337815887
FBgn0016693	FBgn0052694	0.00509871439500372
FBgn0035707	FBgn0265712	0.00509864660137383
FBgn0042207	FBgn0265712	0.00509864660137383
FBgn0011648	FBgn0053658	0.00509803091293872
FBgn0021979	FBgn0011824	0.00509781559083221
FBgn0038868	FBgn0261616	0.00509734937832327
FBgn0266534	FBgn0261616	0.00509734937832327
FBgn0039758	FBgn0025382	0.00509713928598083
FBgn0030799	FBgn0038221	0.00509696646611103
FBgn0032036	FBgn0264952	0.00509629908380025
FBgn0032492	FBgn0261581	0.00509603263765152
FBgn0050200	FBgn0265908	0.00509570677006983
FBgn0267673	FBgn0039357	0.00509540849326217
FBgn0050395	FBgn0038123	0.00509443507489718
FBgn0029801	FBgn0000568	0.00509440104674186
FBgn0032482	FBgn0034782	0.00509353482500069
FBgn0035771	FBgn0264697	0.00509287849476217
FBgn0036480	FBgn0264697	0.00509287849476217
FBgn0030270	FBgn0051451	0.00509235925297253
FBgn0031301	FBgn0042711	0.00509224535993703
FBgn0263776	FBgn0010417	0.00509216361642582
FBgn0033808	FBgn0052312	0.00509190895066432
FBgn0036289	FBgn0052312	0.00509190895066432
FBgn0044872	FBgn0052312	0.00509190895066432
FBgn0262619	FBgn0052312	0.00509190895066432
FBgn0263659	FBgn0052312	0.00509190895066432
FBgn0266028	FBgn0052312	0.00509190895066432
FBgn0030004	FBgn0052312	0.00509190895066432
FBgn0035524	FBgn0267946	0.00509170486151263
FBgn0054003	FBgn0267946	0.00509170486151263
FBgn0259195	FBgn0267946	0.00509170486151263
FBgn0027586	FBgn0267946	0.00509170486151263
FBgn0037750	FBgn0031054	0.00509162132409639
FBgn0010406	FBgn0034507	0.00509155042705264
FBgn0004924	FBgn0265959	0.00509143094747081
FBgn0035591	FBgn0053771	0.00509142606832023
FBgn0036993	FBgn0053771	0.00509142606832023
FBgn0260482	FBgn0053771	0.00509142606832023
FBgn0263077	FBgn0053771	0.00509142606832023
FBgn0267723	FBgn0053771	0.00509142606832023
FBgn0031068	FBgn0053771	0.00509142606832023
FBgn0037086	FBgn0040342	0.00509092929421748
FBgn0039177	FBgn0040342	0.00509092929421748
FBgn0053255	FBgn0040342	0.00509092929421748
FBgn0030500	FBgn0040342	0.00509092929421748
FBgn0032577	FBgn0029700	0.00509074009032365
FBgn0034617	FBgn0031431	0.00509061953498121
FBgn0265633	FBgn0050080	0.00509059939950918
FBgn0030729	FBgn0267618	0.00509026507999507
FBgn0038833	FBgn0036932	0.0050898599500649
FBgn0086472	FBgn0031135	0.0050897335460591
FBgn0039128	FBgn0015570	0.00508948723492351
FBgn0003655	FBgn0264708	0.00508915103423181
FBgn0038100	FBgn0040234	0.00508884610808019
FBgn0032689	FBgn0001174	0.00508874248288097
FBgn0036690	FBgn0001174	0.00508874248288097
FBgn0053469	FBgn0001174	0.00508874248288097
FBgn0267457	FBgn0001174	0.00508874248288097
FBgn0028955	FBgn0001174	0.00508874248288097
FBgn0031813	FBgn0001174	0.00508874248288097
FBgn0027783	FBgn0051943	0.00508840811064002
FBgn0039689	FBgn0037940	0.00508778953664225
FBgn0051706	FBgn0037940	0.00508778953664225
FBgn0067782	FBgn0053121	0.00508733003520763
FBgn0265374	FBgn0053121	0.00508733003520763
FBgn0039290	FBgn0052379	0.00508687525012363
FBgn0259735	FBgn0052379	0.00508687525012363
FBgn0266316	FBgn0052379	0.00508687525012363
FBgn0266833	FBgn0035169	0.00508670025350701
FBgn0263403	FBgn0266232	0.00508627198749131
FBgn0031465	FBgn0038773	0.00508626945546453
FBgn0032783	FBgn0265950	0.00508540694778625
FBgn0033717	FBgn0265950	0.00508540694778625
FBgn0037744	FBgn0265950	0.00508540694778625
FBgn0050489	FBgn0265950	0.00508540694778625
FBgn0031489	FBgn0265950	0.00508540694778625
FBgn0250825	FBgn0036345	0.00508539600684647
FBgn0053136	FBgn0012026	0.00508500100588569
FBgn0038697	FBgn0052248	0.0050849025720398
FBgn0039015	FBgn0052248	0.0050849025720398
FBgn0262893	FBgn0262356	0.00508450502055083
FBgn0032845	FBgn0263844	0.00508424802251071
FBgn0037921	FBgn0035787	0.00508363594228082
FBgn0051128	FBgn0033285	0.00508358766219779
FBgn0028789	FBgn0011887	0.00508330951409204
FBgn0262583	FBgn0041103	0.00508257476186109
FBgn0003941	FBgn0266780	0.00508229685825239
FBgn0051885	FBgn0036949	0.00508131118766129
FBgn0063374	FBgn0036949	0.00508131118766129
FBgn0014029	FBgn0036949	0.00508131118766129
FBgn0263132	FBgn0032868	0.00508099706505835
FBgn0036205	FBgn0010357	0.00508076435303181
FBgn0033927	FBgn0003411	0.00508069910006019
FBgn0052170	FBgn0003411	0.00508069910006019
FBgn0087040	FBgn0003411	0.00508069910006019
FBgn0267929	FBgn0003411	0.00508069910006019
FBgn0025739	FBgn0003411	0.00508069910006019
FBgn0028872	FBgn0003411	0.00508069910006019
FBgn0262539	FBgn0036468	0.00508030706252868
FBgn0266304	FBgn0036468	0.00508030706252868
FBgn0036818	FBgn0039381	0.0050796529769103
FBgn0265098	FBgn0025394	0.00507786010164275
FBgn0053476	FBgn0051742	0.00507757708105318
FBgn0261614	FBgn0051742	0.00507757708105318
FBgn0028900	FBgn0051742	0.00507757708105318
FBgn0052103	FBgn0035176	0.00507720632610938
FBgn0030065	FBgn0053813	0.00507692571328435
FBgn0053679	FBgn0045442	0.00507684499235416
FBgn0264989	FBgn0045442	0.00507684499235416
FBgn0035281	FBgn0035547	0.0050760825594935
FBgn0004107	FBgn0029977	0.00507522355639557
FBgn0015805	FBgn0002939	0.00507482175689387
FBgn0267529	FBgn0041194	0.00507479943498003
FBgn0030292	FBgn0038134	0.00507471711151421
FBgn0034035	FBgn0266252	0.00507450514666903
FBgn0264260	FBgn0266949	0.00507432300322744
FBgn0030015	FBgn0263992	0.00507427683544697
FBgn0034275	FBgn0053703	0.00507418053293496
FBgn0087011	FBgn0262588	0.00507412527526997
FBgn0262987	FBgn0262588	0.00507412527526997
FBgn0265873	FBgn0262588	0.00507412527526997
FBgn0027335	FBgn0262588	0.00507412527526997
FBgn0031589	FBgn0262588	0.00507412527526997
FBgn0263994	FBgn0050157	0.00507396907702412
FBgn0032293	FBgn0039839	0.00507307123600712
FBgn0020270	FBgn0039839	0.00507307123600712
FBgn0032700	FBgn0045761	0.00507306613563869
FBgn0028953	FBgn0029977	0.00507292398692028
FBgn0030766	FBgn0029977	0.00507292398692028
FBgn0010531	FBgn0037940	0.00507245946839903
FBgn0051821	FBgn0267107	0.00507231428266273
FBgn0036896	FBgn0037942	0.00507191045117812
FBgn0029890	FBgn0030877	0.00507157477789837
FBgn0034436	FBgn0029131	0.0050698439821104
FBgn0264495	FBgn0004797	0.00506810991273751
FBgn0015625	FBgn0041239	0.00506801471864481
FBgn0051361	FBgn0039787	0.00506789525280857
FBgn0031143	FBgn0034296	0.00506765442946083
FBgn0031264	FBgn0275432	0.00506756029207428
FBgn0002842	FBgn0058100	0.00506729356101427
FBgn0265102	FBgn0058100	0.00506729356101427
FBgn0030976	FBgn0058100	0.00506729356101427
FBgn0033317	FBgn0000100	0.00506573068455014
FBgn0025709	FBgn0035176	0.00506560514590981
FBgn0038934	FBgn0039787	0.00506488136403946
FBgn0243586	FBgn0039787	0.00506488136403946
FBgn0264477	FBgn0039787	0.00506488136403946
FBgn0040334	FBgn0030868	0.00506437254989817
FBgn0037610	FBgn0264390	0.00506386572844024
FBgn0011880	FBgn0265199	0.00506359813595216
FBgn0035032	FBgn0035934	0.00506325749078198
FBgn0264907	FBgn0262579	0.00506318318234591
FBgn0033929	FBgn0267126	0.00506303677818677
FBgn0039820	FBgn0263481	0.00506260429939867
FBgn0050161	FBgn0264330	0.00506233695494793
FBgn0051007	FBgn0264330	0.00506233695494793
FBgn0034299	FBgn0036005	0.00506210145001793
FBgn0032717	FBgn0083045	0.0050617710476131
FBgn0031513	FBgn0041103	0.00506156186218389
FBgn0035036	FBgn0266868	0.00506148956177942
FBgn0039977	FBgn0011722	0.00506066228563566
FBgn0036402	FBgn0023171	0.00506020795229772
FBgn0033234	FBgn0029690	0.0050596152179214
FBgn0083005	FBgn0265044	0.00505842413792796
FBgn0263329	FBgn0051496	0.00505802795366462
FBgn0015271	FBgn0053477	0.00505765078706285
FBgn0051551	FBgn0261054	0.00505733979351039
FBgn0250904	FBgn0004957	0.00505710010072846
FBgn0026199	FBgn0266312	0.00505675121910174
FBgn0039182	FBgn0085200	0.00505630946792621
FBgn0046296	FBgn0085200	0.00505630946792621
FBgn0262565	FBgn0037430	0.00505587183496621
FBgn0034082	FBgn0261058	0.00505574053697702
FBgn0052240	FBgn0261058	0.00505574053697702
FBgn0264552	FBgn0039783	0.00505546455521853
FBgn0267236	FBgn0045482	0.00505535769172313
FBgn0035308	FBgn0035313	0.0050549066628691
FBgn0037206	FBgn0266152	0.00505490024488334
FBgn0266303	FBgn0003279	0.0050538048228558
FBgn0027376	FBgn0038773	0.0050526775739357
FBgn0036336	FBgn0041235	0.00505258057634028
FBgn0053993	FBgn0041235	0.00505258057634028
FBgn0039110	FBgn0037632	0.00505252244704224
FBgn0030968	FBgn0262896	0.00505218817018385
FBgn0085321	FBgn0036588	0.00505084149019288
FBgn0263080	FBgn0264939	0.00505012991388328
FBgn0010398	FBgn0037879	0.0050496363155707
FBgn0050222	FBgn0035645	0.00504780895993939
FBgn0085488	FBgn0053237	0.00504775479718966
FBgn0031357	FBgn0052054	0.00504591434438422
FBgn0030571	FBgn0033450	0.00504587519332966
FBgn0004052	FBgn0039079	0.00504580742213978
FBgn0033362	FBgn0034901	0.00504567052237941
FBgn0050108	FBgn0034901	0.00504567052237941
FBgn0033190	FBgn0265986	0.00504550821471201
FBgn0036046	FBgn0265792	0.0050454889576621
FBgn0039873	FBgn0050417	0.00504411618861346
FBgn0015615	FBgn0000359	0.00504389848135863
FBgn0024227	FBgn0039180	0.0050437427473265
FBgn0027101	FBgn0031760	0.00504295323671092
FBgn0250838	FBgn0265847	0.00504284616687383
FBgn0265831	FBgn0028382	0.00504272437797507
FBgn0034284	FBgn0264708	0.00504253078058872
FBgn0004057	FBgn0038951	0.00504235796985023
FBgn0085457	FBgn0264708	0.0050419390407713
FBgn0031466	FBgn0038595	0.00504047223149998
FBgn0027599	FBgn0031110	0.00504022033011078
FBgn0263616	FBgn0034822	0.0050400679887094
FBgn0267151	FBgn0064126	0.00503974949541785
FBgn0033885	FBgn0051976	0.00503814810742802
FBgn0023536	FBgn0266491	0.00503809418900504
FBgn0085412	FBgn0036786	0.00503772056744854
FBgn0038240	FBgn0015625	0.00503748863826421
FBgn0266397	FBgn0266592	0.00503738966698202
FBgn0031894	FBgn0031947	0.00503645242946393
FBgn0030005	FBgn0031947	0.00503645242946393
FBgn0013700	FBgn0036311	0.00503635835482713
FBgn0083013	FBgn0267101	0.00503534688514835
FBgn0032072	FBgn0035887	0.00503484904422466
FBgn0050277	FBgn0035887	0.00503484904422466
