"gene1","gene2","cor","p.adj","log10padj"
"FBgn0034069","FBgn0020521",-0.958775036407484,0.000169783422436618,-3.77010471630507
"FBgn0035880","FBgn0020521",-0.988131195304175,4.14273345628725e-06,-5.38271300833519
"FBgn0037217","FBgn0020521",-0.953608612843675,0.000241000273073694,-3.61798246533247
"FBgn0003249","FBgn0020521",-0.953273453767934,0.000246198571793421,-3.60871447075497
"FBgn0040271","FBgn0020521",0.950082733503577,0.000299426153735338,-3.52371026836549
"FBgn0040514","FBgn0020521",-0.976666380400428,3.12072077136723e-05,-4.50574508839314
"FBgn0051005","FBgn0020521",0.958406161147911,0.000174332974747478,-3.75862045915268
"FBgn0052495","FBgn0020521",-0.979766552963611,2.0395565255999e-05,-4.69046425385954
"FBgn0052553","FBgn0020521",-0.974169385204789,4.22563930413513e-05,-4.37410757659493
"FBgn0052638","FBgn0020521",-0.967121877105798,8.66742131691195e-05,-4.06211009219087
"FBgn0053548","FBgn0020521",-0.953541213237989,0.000242039772581191,-3.61611326379935
"FBgn0086704","FBgn0020521",-0.96428376056373,0.000110874171437686,-3.95516961262931
"FBgn0259680","FBgn0020521",0.961612017004783,0.000137384401894308,-3.86206257263143
"FBgn0011294","FBgn0020521",0.970521959718783,6.26302829348573e-05,-4.20321562635123
"FBgn0283500","FBgn0020521",-0.95245122726932,0.000259262746702118,-3.58625988224343
"FBgn0016038","FBgn0020521",-0.954751282242236,0.000223821879571749,-3.65009746153947
"FBgn0086251","FBgn0021738",0.951520947397583,0.000274584722996259,-3.56132362916404
"FBgn0260855","FBgn0021738",0.967473612284801,8.39445026966535e-05,-4.0760077393911
"FBgn0033438","FBgn0021760",0.95297149707078,0.000250944657673709,-3.60042204551898
"FBgn0035692","FBgn0021760",-0.995621156737236,2.09214044276398e-07,-6.67940916518231
"FBgn0037262","FBgn0021760",-0.986885126016372,5.58406872521079e-06,-5.25304924532828
"FBgn0004370","FBgn0021760",0.963790387845964,0.000115489388315707,-3.93745791886842
"FBgn0004509","FBgn0021760",0.96395602333773,0.00011392609265155,-3.94337679745903
"FBgn0041181","FBgn0021760",0.959342177422533,0.000162942435132145,-3.78796579755925
"FBgn0051084","FBgn0021760",-0.966912659526486,8.83253778589292e-05,-4.05391449596278
"FBgn0085320","FBgn0021760",-0.972793930563921,4.93211725405981e-05,-4.30696660722111
"FBgn0085638","FBgn0021760",-0.958408980972602,0.000174297894866871,-3.75870785817528
"FBgn0086251","FBgn0021760",-0.950468947516712,0.000292615979161898,-3.53370196162713
"FBgn0260855","FBgn0021760",-0.959550550374679,0.000160475431135048,-3.79459144886181
"FBgn0263776","FBgn0021760",0.979682826340327,2.0648500914624e-05,-4.68511147273102
"FBgn0264878","FBgn0021760",0.972721451047177,4.9713683808851e-05,-4.30352405423015
"FBgn0265422","FBgn0021760",-0.952716402778754,0.000255000797258074,-3.59345846174549
"FBgn0266628","FBgn0021760",0.955303698011643,0.000215814834203277,-3.66591870705251
"FBgn0019968","FBgn0021760",0.952982434045659,0.000250771710275591,-3.60072145812912
"FBgn0032775","FBgn0022027",0.951202669371388,0.000279960481674943,-3.55290326794977
"FBgn0035873","FBgn0022027",0.971591268779697,5.61042706548911e-05,-4.25100407900657
"FBgn0037368","FBgn0022027",0.970958304498002,5.99098246454538e-05,-4.22250195157677
"FBgn0038526","FBgn0022027",0.972112486391737,5.30934873719825e-05,-4.27495874769205
"FBgn0003656","FBgn0022027",-0.967557817182508,8.32995588511346e-05,-4.07935729858151
"FBgn0040038","FBgn0022027",-0.967636274921614,8.27015896853022e-05,-4.08248614238313
"FBgn0051344","FBgn0022027",0.972711684619816,4.97667312438405e-05,-4.30306088345494
"FBgn0052553","FBgn0022027",0.95956307537768,0.000160327933322955,-3.79499080558618
"FBgn0264491","FBgn0022027",-0.973926433241689,4.34519899146275e-05,-4.36199032993676
"FBgn0000075","FBgn0022160",0.953139957884234,0.00024828947084816,-3.60504169707653
"FBgn0032775","FBgn0022160",-0.972590442013718,5.04283969719562e-05,-4.29732483706194
"FBgn0051005","FBgn0022160",0.958312479898902,0.000175501059851894,-3.7557202564834
"FBgn0267659","FBgn0022160",-0.951517968129447,0.000274634725479488,-3.56124455038172
"FBgn0004362","FBgn0022702",-0.954734584599106,0.000224066903533072,-3.64962228748303
"FBgn0085732","FBgn0022702",-0.956801454668117,0.000195060505215961,-3.70983065527546
"FBgn0261505","FBgn0022702",-0.968172624607068,7.86896313078762e-05,-4.10408248952707
"FBgn0031857","FBgn0022710",0.985922810681504,6.90067062125693e-06,-5.16110870158754
"FBgn0033638","FBgn0022710",0.968361161782715,7.7310541253377e-05,-4.11176128621033
"FBgn0035624","FBgn0022710",-0.963327303533863,0.000119935074938473,-3.92105378917308
"FBgn0036043","FBgn0022710",0.970625941713711,6.19747277851405e-05,-4.20778537213047
"FBgn0036656","FBgn0022710",0.95972923008854,0.000158379705664323,-3.80030046847037
"FBgn0036844","FBgn0022710",0.973656982290566,4.48039525888008e-05,-4.34868367100666
"FBgn0037228","FBgn0022710",-0.959906472781027,0.000156318753147279,-3.80598891769526
"FBgn0039028","FBgn0022710",0.951296657654899,0.000278365865999012,-3.55538402020059
"FBgn0003559","FBgn0022710",-0.950872081348486,0.000285617016053089,-3.54421592239369
"FBgn0040102","FBgn0022710",-0.957366713612414,0.000187583801232994,-3.7268046677633
"FBgn0040211","FBgn0022710",-0.964148848953675,0.000112123855038637,-3.95030197875669
"FBgn0051390","FBgn0022710",-0.987432595888625,4.91557420706806e-06,-5.30842574326514
"FBgn0083027","FBgn0022710",-0.962952423822681,0.000123615627552248,-3.90792662204103
"FBgn0085419","FBgn0022710",0.964020140004849,0.000113324721588968,-3.94567533922293
"FBgn0261625","FBgn0022710",0.967682465123023,8.23508798188363e-05,-4.08433175656193
"FBgn0011826","FBgn0022710",0.950952256732171,0.000284238329543425,-3.54631735784143
"FBgn0263457","FBgn0022710",-0.953142606673523,0.000248247870515561,-3.60511446821952
"FBgn0265182","FBgn0022710",0.953020186717351,0.000250175326867147,-3.60175552411433
"FBgn0266691","FBgn0022710",-0.952226747149151,0.000262907069776286,-3.58019773521906
"FBgn0013997","FBgn0022710",0.963262485748877,0.000120566206046623,-3.91877440516561
"FBgn0002940","FBgn0022959",0.970965500538961,5.98656281658322e-05,-4.22282245611489
"FBgn0032857","FBgn0022959",-0.957497033119977,0.000185887303047597,-3.73075027351312
"FBgn0035880","FBgn0022959",0.950559621707272,0.000291032023410689,-3.53605922123618
"FBgn0037217","FBgn0022959",0.989284821501702,3.05099518455066e-06,-5.51555847781309
"FBgn0038354","FBgn0022959",-0.974116160012271,4.25164327580251e-05,-4.3714431810842
"FBgn0039273","FBgn0022959",0.950637169854734,0.000289681846710522,-3.53807871957176
"FBgn0003249","FBgn0022959",0.977028155878391,2.97861898432365e-05,-4.52598504683152
"FBgn0003250","FBgn0022959",0.964114663285163,0.000112441986662601,-3.94907148973675
"FBgn0040514","FBgn0022959",0.98023876798218,1.90074151739697e-05,-4.72107693900031
"FBgn0052495","FBgn0022959",0.957910693785811,0.000180569355400552,-3.74335595230435
"FBgn0052553","FBgn0022959",0.95688866080748,0.000193894441110668,-3.7124346418216
"FBgn0259680","FBgn0022959",-0.95941906374971,0.000162029258707407,-3.79040655491526
"FBgn0260746","FBgn0022959",-0.96433668935892,0.00011038641711177,-3.95708436262423
"FBgn0261429","FBgn0022959",0.976713351153573,3.10202275412652e-05,-4.50835502085016
"FBgn0262524","FBgn0022959",0.986459909480495,6.14304845994835e-06,-5.21161605869881
"FBgn0011294","FBgn0022959",-0.952034268241489,0.000266058591358714,-3.57502271261057
"FBgn0263093","FBgn0022959",0.960902211368188,0.000145068712399686,-3.8384262436433
"FBgn0265512","FBgn0022959",-0.963047471066524,0.000122675501086885,-3.91124215940106
"FBgn0266691","FBgn0022959",0.951881054090908,0.000268584918294257,-3.57091837768918
"FBgn0267985","FBgn0022959",0.956873362436089,0.000194098667773507,-3.71197744544935
"FBgn0283500","FBgn0022959",0.987541294461697,4.78951834653728e-06,-5.31970815881063
"FBgn0020521","FBgn0022959",-0.966273649987123,9.34969303366148e-05,-4.02920264752057
"FBgn0085446","FBgn0023129",0.955597310519245,0.000211636949079969,-3.67440850780566
"FBgn0069969","FBgn0023178",0.962813877142898,0.000124994515473321,-3.90310904260737
"FBgn0010317","FBgn0023178",0.95415578585709,0.000232669899333487,-3.63325979805807
"FBgn0035917","FBgn0023540",0.962015051795042,0.000133143268743721,-3.87568078507449
"FBgn0036656","FBgn0023540",0.95114069996111,0.000281015143287205,-3.55127027629112
"FBgn0038354","FBgn0023540",0.955148804875264,0.000218040576047192,-3.66146267926869
"FBgn0052495","FBgn0023540",-0.969033235521644,7.25247022967654e-05,-4.1395140452366
"FBgn0262524","FBgn0023540",-0.952885311182503,0.000252310271901289,-3.5980650683915
"FBgn0267985","FBgn0023540",-0.966942222113061,8.80908167468409e-05,-4.05506936337056
"FBgn0283500","FBgn0023540",-0.967387480816639,8.46076089446262e-05,-4.07259057816584
"FBgn0020521","FBgn0023540",0.952433352378922,0.000259551710174735,-3.58577610522858
"FBgn0022959","FBgn0023540",-0.951679659130717,0.000271929642504381,-3.56554344826246
"FBgn0033669","FBgn0024187",-0.950757828252375,0.000287589292223841,-3.54122728802028
"FBgn0004509","FBgn0024187",0.957158445396218,0.000190316173394929,-3.72052430305451
"FBgn0004647","FBgn0024187",0.950795951462933,0.000286930203221043,-3.54222373407594
"FBgn0052194","FBgn0024187",-0.965447865612383,0.000100471234817308,-3.99795826011683
"FBgn0085282","FBgn0024187",-0.975219695189588,3.7338192431745e-05,-4.42784671038052
"FBgn0086068","FBgn0024187",-0.963341872457461,0.000119793518209933,-3.92156668012546
"FBgn0261556","FBgn0024187",0.962580552581062,0.000127339565811963,-3.89503663527781
"FBgn0262872","FBgn0024187",0.97368396145537,4.46673480126565e-05,-4.35000983167097
"FBgn0263705","FBgn0024187",0.976824776660099,3.05796402411764e-05,-4.51456762821706
"FBgn0265182","FBgn0024187",0.955608800783368,0.000211474544279789,-3.67474190225664
"FBgn0265422","FBgn0024187",-0.953703724021749,0.000239538388406254,-3.62062487666688
"FBgn0037225","FBgn0024998",0.970366791735828,6.36170461642988e-05,-4.19642649971038
"FBgn0038439","FBgn0024998",0.959625401758494,0.00015959529073812,-3.79697992775109
"FBgn0051207","FBgn0024998",0.950176240942131,0.000297767857508001,-3.52612218388505
"FBgn0261563","FBgn0024998",-0.951949097928273,0.000267461012681827,-3.57273951536671
"FBgn0261832","FBgn0024998",0.950113625271955,0.000298877637117548,-3.52450657890445
"FBgn0263457","FBgn0024998",0.974872510317878,3.89194403173656e-05,-4.40983341374869
"FBgn0263835","FBgn0024998",0.964010563925923,0.000113414405237104,-3.94533178038438
"FBgn0002940","FBgn0025111",-0.966969747025122,8.78727938270471e-05,-4.05614556542324
"FBgn0034128","FBgn0025111",0.96182414890724,0.000135141197586471,-3.8692122367882
"FBgn0031857","FBgn0025355",-0.967962960019424,8.02422535898453e-05,-4.09559688273078
"FBgn0031879","FBgn0025355",-0.962570965550277,0.000127436537344148,-3.89470603752676
"FBgn0033638","FBgn0025355",-0.958051454007844,0.000178782915281682,-3.74767398527948
"FBgn0034400","FBgn0025355",-0.977371941679047,2.84762054618377e-05,-4.5455178821973
"FBgn0035969","FBgn0025355",-0.962102253601549,0.000132237168182273,-3.87864645961795
"FBgn0036398","FBgn0025355",-0.966393667044332,9.25107622381792e-05,-4.03380774067967
"FBgn0036843","FBgn0025355",-0.951674882422003,0.000272009304090515,-3.5654162406494
"FBgn0036992","FBgn0025355",0.953625441964369,0.000240741178258831,-3.61844961823751
"FBgn0037106","FBgn0025355",0.978741745408055,2.36359295033368e-05,-4.62642731401973
"FBgn0037442","FBgn0025355",-0.971023874538987,5.95079051627206e-05,-4.22542533779241
"FBgn0037995","FBgn0025355",0.979326572220001,2.17479960574632e-05,-4.66258075440042
"FBgn0039028","FBgn0025355",-0.996236623416339,1.32875963126307e-07,-6.87655357455576
"FBgn0040038","FBgn0025355",-0.974635511218848,4.0023930317757e-05,-4.39768026623698
"FBgn0040211","FBgn0025355",0.97454256859701,4.04626753814616e-05,-4.39294540517884
"FBgn0050414","FBgn0025355",0.96370025424727,0.000116346005227719,-3.93424852374246
"FBgn0051390","FBgn0025355",0.974138015904752,4.24095246406908e-05,-4.37253659542715
"FBgn0051469","FBgn0025355",0.955889760673631,0.000207528936135432,-3.6829213402637
"FBgn0052082","FBgn0025355",-0.955640345679195,0.00021102910712122,-3.67565763858713
"FBgn0053208","FBgn0025355",-0.951744030694353,0.000270857609859974,-3.56725895821683
"FBgn0061200","FBgn0025355",-0.977658504624735,2.7413913852714e-05,-4.56202895631405
"FBgn0066101","FBgn0025355",-0.973675559522888,4.47098602059689e-05,-4.3495966880356
"FBgn0011826","FBgn0025355",-0.957911710133099,0.000180556414561553,-3.74338707794222
"FBgn0266540","FBgn0025355",1,2.2250738585072e-308,-307.652655568589
"FBgn0266686","FBgn0025355",0.958239990058013,0.000176408448637032,-3.75348061926895
"FBgn0266691","FBgn0025355",0.954275752851879,0.000230869204387807,-3.63663399370216
"FBgn0013997","FBgn0025355",-0.961953483161235,0.000133785481080811,-3.87359101533219
"FBgn0016930","FBgn0025355",-0.980041521461229,1.95793651775505e-05,-4.70820139344995
"FBgn0033188","FBgn0025525",0.953477921870568,0.000243018595362382,-3.61436049366799
"FBgn0034098","FBgn0025525",-0.964360729360661,0.00011016535034106,-3.95795498009343
"FBgn0034400","FBgn0025525",0.956980550378341,0.000192670734996249,-3.7151842458782
"FBgn0034897","FBgn0025525",0.956255379104312,0.000202467507073515,-3.69364466445401
"FBgn0035520","FBgn0025525",-0.957259924862402,0.000188981560747412,-3.7235805686115
"FBgn0036991","FBgn0025525",-0.967204026071273,8.60315069805563e-05,-4.06534246966458
"FBgn0037442","FBgn0025525",0.956548573173529,0.000198467988297944,-3.70230953236028
"FBgn0039126","FBgn0025525",-0.967679308413283,8.23748165107004e-05,-4.08420553978463
"FBgn0003159","FBgn0025525",0.952929090038573,0.000251615986652491,-3.59926176905191
"FBgn0042182","FBgn0025525",-0.956463431874049,0.000199624001228796,-3.69978724373716
"FBgn0051300","FBgn0025525",-0.98617666429859,6.53529356125531e-06,-5.1847348994117
"FBgn0064126","FBgn0025525",-0.956463431874049,0.000199624001228796,-3.69978724373716
"FBgn0085446","FBgn0025525",0.956697268739962,0.000196459660679572,-3.70672661039164
"FBgn0259685","FBgn0025525",0.952499541404116,0.000258482765971253,-3.58756840766905
"FBgn0263231","FBgn0025525",0.953823205428107,0.00023771021936297,-3.62395214718413
"FBgn0264713","FBgn0025525",-0.958330426477108,0.000175276890604589,-3.75627533972192
"FBgn0265140","FBgn0025525",0.955847172676506,0.000208123866098927,-3.68167811526766
"FBgn0265422","FBgn0025525",-0.960301378253109,0.000151790651042057,-3.81875497630536
"FBgn0266411","FBgn0025525",0.951031434302857,0.000282881106780072,-3.54839605747465
"FBgn0267601","FBgn0025525",0.967698654855171,8.22281886199895e-05,-4.08497927657785
"FBgn0020386","FBgn0025525",0.975136292379294,3.77140891909711e-05,-4.42349637619175
"FBgn0038491","FBgn0025827",0.963978830876689,0.000113711932423872,-3.94419395999181
"FBgn0051313","FBgn0025827",0.962425706119379,0.000128911787900116,-3.8897073682486
"FBgn0051469","FBgn0025827",0.963565823792874,0.000117631392748598,-3.92947676092921
"FBgn0051781","FBgn0025827",0.955567089419868,0.00021206449009757,-3.67353204739943
"FBgn0020294","FBgn0025827",-0.953023380869151,0.000250124911371238,-3.60184305224274
"FBgn0032169","FBgn0026088",0.969155403941615,7.16763613828745e-05,-4.1446240495436
"FBgn0033188","FBgn0026088",-0.95680622273548,0.000194996630564015,-3.70997289294568
"FBgn0037442","FBgn0026088",-0.95241349567812,0.000259872959892621,-3.58523890703365
"FBgn0039479","FBgn0026088",0.957003213537297,0.000192369711321991,-3.71586330673291
"FBgn0043362","FBgn0026088",-0.991436529250996,1.55989718977884e-06,-5.80690402432701
"FBgn0043884","FBgn0026088",-0.958622730895377,0.000171652280320213,-3.76535042280096
"FBgn0259685","FBgn0026088",-0.960003443018087,0.000155198723250838,-3.8091118558059
"FBgn0261554","FBgn0026088",-0.966011612119691,9.56741577785257e-05,-4.01920535218942
"FBgn0261797","FBgn0026088",-0.961882632240794,0.000134527041932585,-3.87119040724784
"FBgn0262582","FBgn0026088",-0.961178364245128,0.000142046276977367,-3.8475701446188
"FBgn0262872","FBgn0026088",-0.978526661661741,2.43566743938029e-05,-4.61338200959483
"FBgn0011826","FBgn0026088",-0.964108401867235,0.000112500319900332,-3.94884624261261
"FBgn0263705","FBgn0026088",-0.954444053620152,0.000228358532165373,-3.64138275719858
"FBgn0265623","FBgn0026088",-0.950196787307942,0.000297404292179711,-3.52665276797105
"FBgn0267180","FBgn0026088",-0.952131771624603,0.000264459046080945,-3.57764157292238
"FBgn0003499","FBgn0026089",-0.950854045807877,0.000285927758202059,-3.54374368077774
"FBgn0259685","FBgn0026089",-0.954943131091691,0.000221019312946242,-3.65556977545735
"FBgn0262582","FBgn0026089",-0.950551733600075,0.000291169593379265,-3.53585398003582
"FBgn0262872","FBgn0026089",-0.987724553420797,4.58189285943621e-06,-5.33895507034079
"FBgn0013679","FBgn0026089",0.966147751369301,9.45388666759767e-05,-4.02438960828781
"FBgn0263705","FBgn0026089",-0.978026685605555,2.60880668617558e-05,-4.58355810113654
"FBgn0024187","FBgn0026089",-0.965681045762438,9.84682259245852e-05,-4.00670388657635
"FBgn0026088","FBgn0026089",0.960857706623236,0.000145559742652378,-3.83695872091179
"FBgn0002940","FBgn0026192",0.98318350436955,1.17395876759502e-05,-4.9303471563426
"FBgn0037217","FBgn0026192",0.975970380871869,3.4065960465445e-05,-4.46767936192897
"FBgn0038818","FBgn0026192",-0.951528537230976,0.000274457366268515,-3.56152510852661
"FBgn0003249","FBgn0026192",0.956961894532144,0.000192918764374938,-3.71462552835323
"FBgn0040514","FBgn0026192",0.961767039849079,0.000135742704674173,-3.86728350173829
"FBgn0052638","FBgn0026192",0.964300082919592,0.000110723604666184,-3.95575978396797
"FBgn0086704","FBgn0026192",0.966696327794098,9.00544133683675e-05,-4.04549499850729
"FBgn0022959","FBgn0026192",0.969986302420592,6.60801085448649e-05,-4.17992925230394
"FBgn0025111","FBgn0026192",-0.977886227338013,2.65887307353724e-05,-4.57530239406297
"FBgn0033669","FBgn0026239",-0.958281635571151,0.00017588677539144,-3.75476681313171
"FBgn0034400","FBgn0026239",0.961824907041911,0.000135133224310766,-3.86923786074194
"FBgn0035969","FBgn0026239",0.955229018969825,0.000216886058619563,-3.66376836342696
"FBgn0036844","FBgn0026239",0.959126295516768,0.000165524590264825,-3.78113747848634
"FBgn0037442","FBgn0026239",0.98062693327714,1.79144482481398e-05,-4.74679656324324
"FBgn0039028","FBgn0026239",0.969279529775598,7.08211763855423e-05,-4.14983686360578
"FBgn0004509","FBgn0026239",0.961109854220834,0.000142792190107291,-3.84529554526336
"FBgn0043362","FBgn0026239",0.965499756868119,0.000100023183939363,-3.99989932510041
"FBgn0051207","FBgn0026239",-0.982069077338828,1.42196546091927e-05,-4.84711095235052
"FBgn0051390","FBgn0026239",-0.952539773400363,0.000257834443021329,-3.58865906752977
"FBgn0054051","FBgn0026239",0.950844304016335,0.000286095696257213,-3.54348867524543
"FBgn0061200","FBgn0026239",0.965632754819616,9.88808565282579e-05,-4.00488778028231
"FBgn0259685","FBgn0026239",0.978621119456233,2.40383785766921e-05,-4.61909482947062
"FBgn0261554","FBgn0026239",0.968210697285231,7.84098417467404e-05,-4.1056294226721
"FBgn0262872","FBgn0026239",0.975095773602805,3.78976086619416e-05,-4.42138819313717
"FBgn0011826","FBgn0026239",0.99325045250348,7.64826475411363e-07,-6.11643708683284
"FBgn0263457","FBgn0026239",-0.954433889305673,0.000228509648229701,-3.6410954582442
"FBgn0263705","FBgn0026239",0.973076135927442,4.7812444992192e-05,-4.3204590471541
"FBgn0265182","FBgn0026239",0.950554788368333,0.000291116312610911,-3.5359334583248
"FBgn0265623","FBgn0026239",0.97042406188523,6.32516583112137e-05,-4.19892808381272
"FBgn0266540","FBgn0026239",-0.951826979017704,0.000269480310313319,-3.56947296121811
"FBgn0024187","FBgn0026239",0.9604439394451,0.000150177518093417,-3.82339507731031
"FBgn0025355","FBgn0026239",-0.951826979017704,0.000269480310313319,-3.56947296121811
"FBgn0026088","FBgn0026239",-0.963450525653489,0.000118741284200539,-3.92539825844018
"FBgn0026089","FBgn0026239",-0.950327350967056,0.000295100808253356,-3.53002960100668
"FBgn0037324","FBgn0026268",0.955826656350427,0.000208410868127119,-3.68107963736595
"FBgn0037836","FBgn0026268",0.960071576887644,0.000154414935862602,-3.81131069461562
"FBgn0050274","FBgn0026268",0.967174235940097,8.62642096758161e-05,-4.0641693521909
"FBgn0053177","FBgn0026268",0.95282497130672,0.000253269262774917,-3.59641751379113
"FBgn0063496","FBgn0026268",0.973545242348069,4.53726750076944e-05,-4.34320561555801
"FBgn0011281","FBgn0026268",0.968894499997831,7.34961072383685e-05,-4.13373566295209
"FBgn0031857","FBgn0026439",0.956112673117093,0.000204433256559143,-3.6894484531299
"FBgn0033638","FBgn0026439",0.976628159590358,3.13599062668923e-05,-4.50362524406899
"FBgn0034408","FBgn0026439",0.971201153306148,5.84301959213485e-05,-4.23336265746146
"FBgn0035515","FBgn0026439",-0.959467451584903,0.000161456292482064,-3.79194502443447
"FBgn0035873","FBgn0026439",-0.950247376124442,0.00029651037470957,-3.52796010634595
"FBgn0035969","FBgn0026439",0.978907885591455,2.30889800501206e-05,-4.63659525150847
"FBgn0036043","FBgn0026439",0.959244695095238,0.000164105101752392,-3.78487791724995
"FBgn0036843","FBgn0026439",0.967692710299095,8.22732244016378e-05,-4.08474148175789
"FBgn0037995","FBgn0026439",-0.988058061942726,4.21955413487677e-06,-5.37473343695131
"FBgn0038491","FBgn0026439",-0.993009712497264,8.49464924894641e-07,-6.07085454880105
"FBgn0039273","FBgn0026439",-0.966145058864987,9.45612332245688e-05,-4.0242868725549
"FBgn0003204","FBgn0026439",0.951310271286511,0.000278135392481641,-3.55574374403236
"FBgn0003301","FBgn0026439",0.957034282779182,0.000191957537848144,-3.71679482920129
"FBgn0040038","FBgn0026439",0.970718320195149,6.13961494129593e-05,-4.21185886568527
"FBgn0040211","FBgn0026439",-0.981357835668991,1.59711788724877e-05,-4.79666302632109
"FBgn0040514","FBgn0026439",-0.955250547087195,0.00021657689260417,-3.66438788173581
"FBgn0040752","FBgn0026439",0.963252181871794,0.000120666736521779,-3.91841243276925
"FBgn0043010","FBgn0026439",-0.958663998363339,0.000171144576703927,-3.76663685840093
"FBgn0051313","FBgn0026439",-0.959791266463457,0.000157656329430008,-3.80228858894179
"FBgn0051390","FBgn0026439",-0.97367125521699,4.47316495565729e-05,-4.34938508617548
"FBgn0051469","FBgn0026439",-0.991212849396069,1.68506885048189e-06,-5.77338234952648
"FBgn0051781","FBgn0026439",-0.974415800643106,4.10662150369489e-05,-4.38651532306105
"FBgn0061200","FBgn0026439",0.954881880967049,0.000221911539519753,-3.65382011363348
"FBgn0066101","FBgn0026439",0.963941516844059,0.000114062445498873,-3.94285732137725
"FBgn0083027","FBgn0026439",-0.975502944702994,3.6080127789503e-05,-4.44273193293226
"FBgn0260439","FBgn0026439",0.967160599783824,8.63708658427165e-05,-4.06363272670503
"FBgn0261429","FBgn0026439",-0.978525737379651,2.43598026855445e-05,-4.61332623381118
"FBgn0261549","FBgn0026439",0.95476154102559,0.000223671428076031,-3.65038948940103
"FBgn0261625","FBgn0026439",0.965484609580286,0.000100153835248396,-3.99933241536368
"FBgn0261928","FBgn0026439",0.96524038814492,0.000102275931901927,-3.99022655467466
"FBgn0013343","FBgn0026439",0.96386377562261,0.000114795005884116,-3.94007700535397
"FBgn0266540","FBgn0026439",-0.955687759437156,0.000210360753691119,-3.67703528184362
"FBgn0266691","FBgn0026439",-0.981795734132765,1.4876852065868e-05,-4.82748895555457
"FBgn0267985","FBgn0026439",-0.965851934304743,9.70171779514068e-05,-4.01315136234196
"FBgn0013997","FBgn0026439",0.967008035241861,8.75701091073387e-05,-4.05764410918594
"FBgn0016930","FBgn0026439",0.971714692535731,5.53813736307087e-05,-4.25663627659986
"FBgn0020294","FBgn0026439",0.960526318899536,0.000149250541931033,-3.82608408326573
"FBgn0025355","FBgn0026439",-0.955687759437156,0.000210360753691119,-3.67703528184362
"FBgn0025827","FBgn0026439",-0.965621733505589,9.89751899709985e-05,-4.00447365599882
"FBgn0032169","FBgn0026575",-0.969587085015433,6.87313640135589e-05,-4.16284503718095
"FBgn0033188","FBgn0026575",0.957865495552237,0.00018114546921092,-3.74197252401588
"FBgn0033669","FBgn0026575",-0.952940110671485,0.000251441409778818,-3.59956319698632
"FBgn0035308","FBgn0026575",0.970903972767227,6.02442151021062e-05,-4.22008464949754
"FBgn0035710","FBgn0026575",0.979563829492997,2.10115535134902e-05,-4.67754183634255
"FBgn0036646","FBgn0026575",-0.96127734962679,0.00014097310760176,-3.85086372659334
"FBgn0037140","FBgn0026575",0.95140677766787,0.000276505176850301,-3.5582967332328
"FBgn0038983","FBgn0026575",0.955576316375535,0.000211933895103175,-3.67379957996183
"FBgn0003499","FBgn0026575",0.977565709785709,2.77549766503562e-05,-4.55665913369424
"FBgn0004370","FBgn0026575",0.967329744335046,8.50540416207618e-05,-4.07030504463941
"FBgn0004509","FBgn0026575",0.967207568264319,8.60038651216083e-05,-4.06548203057891
"FBgn0004647","FBgn0026575",0.962440752553401,0.000128758456052869,-3.89022423959546
"FBgn0043010","FBgn0026575",-0.959899456040526,0.000156400004455091,-3.80576323890519
"FBgn0085638","FBgn0026575",-0.966189090187932,9.41959051854216e-05,-4.02596797612463
"FBgn0086251","FBgn0026575",-0.95767937919275,0.000183530549004486,-3.73629163626293
"FBgn0250788","FBgn0026575",0.950965659407286,0.000284008286868574,-3.54666898780934
"FBgn0259685","FBgn0026575",0.975995144759067,3.39613843457356e-05,-4.46901461520487
"FBgn0260855","FBgn0026575",-0.954417890488671,0.000228747641104721,-3.6406433757773
"FBgn0261556","FBgn0026575",0.950332578503374,0.000295008826125,-3.53016499053017
"FBgn0262872","FBgn0026575",0.980551819874803,1.81226033624589e-05,-4.74177941456552
"FBgn0011236","FBgn0026575",0.952176724720874,0.00026372372682652,-3.57885079562833
"FBgn0011826","FBgn0026575",0.965758403279011,9.78096046422037e-05,-4.00961849655902
"FBgn0263705","FBgn0026575",0.980652399005027,1.78442390431128e-05,-4.74850196754153
"FBgn0265140","FBgn0026575",0.964921767357436,0.000105088873970948,-3.97844326141039
"FBgn0013746","FBgn0026575",-0.982767166469698,1.26293210355303e-05,-4.89861999690696
"FBgn0026088","FBgn0026575",-0.959999153806734,0.000155248152410252,-3.80897355960746
"FBgn0026239","FBgn0026575",0.959279354031453,0.000163691101648093,-3.78597492846935
"FBgn0000075","FBgn0027074",-0.969202979955739,7.13477762384118e-05,-4.14661955839288
"FBgn0000163","FBgn0027074",-0.968145032229888,7.88928149677668e-05,-4.102962547639
"FBgn0033638","FBgn0027074",-0.967985799479867,8.00721470114946e-05,-4.09651852639799
"FBgn0035873","FBgn0027074",0.984702256969354,8.84760887497948e-06,-5.05317408441106
"FBgn0035969","FBgn0027074",-0.984710770497721,8.83290213360282e-06,-5.05389658141317
"FBgn0036843","FBgn0027074",-0.981327690205924,1.60484179730674e-05,-4.79456777319249
"FBgn0037368","FBgn0027074",0.967468697803017,8.39822454027558e-05,-4.07581251796921
"FBgn0037995","FBgn0027074",0.977555746547725,2.77917623449013e-05,-4.55608391265415
"FBgn0038491","FBgn0027074",0.959275662656427,0.000163735162210254,-3.78585804560904
