"gene1","gene2","cor","p.adj","log10padj"
"FBgn0032515","FBgn0052638",0.917860485841122,0.00130151858667889,-2.88554962545376
"FBgn0033199","FBgn0052638",0.927087455015876,0.00091683208488963,-3.03771019680917
"FBgn0033421","FBgn0052638",0.917656357406978,0.00131103943468196,-2.88238424499398
"FBgn0033502","FBgn0052638",0.953910118819064,0.000236386159304639,-3.62637795551325
"FBgn0033702","FBgn0052638",-0.954895014476399,0.00022172002506185,-3.65419508098963
"FBgn0033936","FBgn0052638",0.965296967457429,0.000101781683212666,-3.99233037126654
"FBgn0034069","FBgn0052638",0.924376233299723,0.00102082507634119,-2.99104867014442
"FBgn0034494","FBgn0052638",-0.961466037389725,0.000138942261810685,-3.85716563561925
"FBgn0035245","FBgn0052638",0.946541387171663,0.000366788484531137,-3.43558430763421
"FBgn0035880","FBgn0052638",0.973992727498266,4.31235545854706e-05,-4.36528544834938
"FBgn0036619","FBgn0052638",0.903228078512737,0.00210437126386148,-2.67687763732137
"FBgn0037217","FBgn0052638",0.931113657482958,0.000775580942212029,-3.11037287106554
"FBgn0037368","FBgn0052638",0.907254079253595,0.00185829614584061,-2.73088507384313
"FBgn0038818","FBgn0052638",-0.930831717565712,0.00078497282253244,-3.10514537921464
"FBgn0039048","FBgn0052638",-0.956202574740516,0.000203193418955573,-3.69209036212416
"FBgn0039273","FBgn0052638",0.91562195183546,0.001408417599767,-2.85126855656839
"FBgn0003249","FBgn0052638",0.930196510619829,0.000806404603561403,-3.09344700161332
"FBgn0003513","FBgn0052638",-0.928347924667661,0.000870944632198408,-3.06000945313816
"FBgn0003520","FBgn0052638",0.924104606847843,0.00103164857100678,-2.98646821905092
"FBgn0039916","FBgn0052638",0.972763451232355,4.94859817605505e-05,-4.30551780927368
"FBgn0039944","FBgn0052638",0.931108431593597,0.000775754352627206,-3.11027577898366
"FBgn0039945","FBgn0052638",0.932803939379465,0.000720813898716101,-3.1421768478926
"FBgn0040271","FBgn0052638",-0.955390983098541,0.000214567209583338,-3.66843664669952
"FBgn0040514","FBgn0052638",0.956609789190526,0.000197639555506801,-3.70412613151385
"FBgn0050274","FBgn0052638",-0.943068496140477,0.000441842171587233,-3.35473283528765
"FBgn0051005","FBgn0052638",-0.906334192528832,0.00191277557613721,-2.71833598227944
"FBgn0051068","FBgn0052638",-0.930993441604836,0.000779576483833524,-3.1081412699846
"FBgn0052495","FBgn0052638",0.916256506174533,0.00137755574721662,-2.86089081699983
"FBgn0052553","FBgn0052638",0.944407590660394,0.000411813523361007,-3.38529939588062
"FBgn0034793","FBgn0052819",0.913960569875759,0.00149134408343277,-2.82642214441008
"FBgn0035076","FBgn0052819",0.973498542063551,4.56117745218253e-05,-4.34092303124415
"FBgn0037065","FBgn0052819",0.920750996143863,0.001171505190649,-2.9312557828116
"FBgn0040028","FBgn0052819",0.994833361004141,3.43462997521718e-07,-6.46412004415826
"FBgn0000075","FBgn0052820",-0.905692182956854,0.00195140602702858,-2.70965235800077
"FBgn0034793","FBgn0052820",0.918248139913319,0.00128356214416738,-2.89158309994491
"FBgn0035076","FBgn0052820",0.977552849405231,2.78024650694618e-05,-4.5559166962185
"FBgn0037065","FBgn0052820",0.928262220531923,0.00087401599727628,-3.05848061832071
"FBgn0039273","FBgn0052820",0.90265464068727,0.0021410494487467,-2.6693733023133
"FBgn0003249","FBgn0052820",0.905999799119243,0.00193283380052076,-2.71380548824765
"FBgn0040028","FBgn0052820",0.996133595611346,1.44079307537407e-07,-6.84139838745536
"FBgn0051781","FBgn0052820",0.904564326849285,0.00202049063396755,-2.69454315839908
"FBgn0052819","FBgn0052820",0.999474776190797,3.62077995146151e-10,-9.44119786810481
"FBgn0001301","FBgn0053177",0.919416901227421,0.00123040378004234,-2.90995234330255
"FBgn0032074","FBgn0053177",0.90638143526905,0.00190995272299344,-2.71897738269844
"FBgn0032083","FBgn0053177",0.960721056980155,0.000147074278126904,-3.83246327454869
"FBgn0033199","FBgn0053177",-0.966230372441551,9.3854234520657e-05,-4.02754612807761
"FBgn0033936","FBgn0053177",-0.959435010911495,0.000161840278503628,-3.79091338287884
"FBgn0034494","FBgn0053177",0.938346217560094,0.000559136301808803,-3.25248231034651
"FBgn0035262","FBgn0053177",0.960771276919972,0.000146516470554096,-3.83411355163282
"FBgn0037324","FBgn0053177",0.960536244123496,0.000149139113711102,-3.82640844211919
"FBgn0037836","FBgn0053177",0.947232113600124,0.000352940074022461,-3.45229902756031
"FBgn0038818","FBgn0053177",0.915825307483343,0.00139847877478561,-2.85434412068569
"FBgn0003513","FBgn0053177",0.944667149880457,0.000406152799911421,-3.39131054850648
"FBgn0039916","FBgn0053177",-0.910261117614498,0.00168726819397113,-2.77281588012321
"FBgn0039932","FBgn0053177",-0.964062114727526,0.000112932164844158,-3.94718234660609
"FBgn0039942","FBgn0053177",-0.904393527881531,0.00203108896135786,-2.6922710541527
"FBgn0039944","FBgn0053177",-0.901912693941747,0.002189117946169,-2.65973083871054
"FBgn0039945","FBgn0053177",-0.906444666969561,0.00190617873313095,-2.71983638010208
"FBgn0050274","FBgn0053177",0.940351323002255,0.000507117039229251,-3.29489179682953
"FBgn0052194","FBgn0053177",-0.913725276414682,0.00150333923789332,-2.8229430070904
"FBgn0000497","FBgn0053208",0.921620546339209,0.00113412447582019,-2.94533927684073
"FBgn0000658","FBgn0053208",0.929489100768411,0.000830719018316822,-3.08054584676902
"FBgn0001253","FBgn0053208",0.935774038699833,0.000630831983438726,-3.20008629587765
"FBgn0001301","FBgn0053208",0.91134342787721,0.00162831647549698,-2.78826118285926
"FBgn0002936","FBgn0053208",-0.91907215562112,0.00124593140736777,-2.90450586636197
"FBgn0031850","FBgn0053208",0.932095188962397,0.000743458812838725,-3.12874308612297
"FBgn0031857","FBgn0053208",0.935791851104814,0.000630315878607273,-3.20044175220382
"FBgn0031879","FBgn0053208",0.970132573571467,6.51259087545718e-05,-4.18624620358735
"FBgn0031940","FBgn0053208",0.961719497099163,0.000136244799435625,-3.86568006607529
"FBgn0031942","FBgn0053208",0.934933623129789,0.000655498453786953,-3.18342832840195
"FBgn0032169","FBgn0053208",-0.921301572077394,0.00114774490109834,-2.9401546279279
"FBgn0032414","FBgn0053208",0.904513196440006,0.0020236595761035,-2.69386254353895
"FBgn0032512","FBgn0053208",-0.944450441810742,0.000410875434167364,-3.38628982399607
"FBgn0033289","FBgn0053208",0.914930795362106,0.00144254094615516,-2.84087185065968
"FBgn0033308","FBgn0053208",0.947843515946796,0.00034097274273476,-3.46728033699877
"FBgn0033375","FBgn0053208",-0.958456476724741,0.000173707725816563,-3.7601808654626
"FBgn0033476","FBgn0053208",0.951643028133546,0.000272540933644582,-3.56456826065012
"FBgn0033638","FBgn0053208",0.968785312206483,7.42666452925216e-05,-4.1292061932091
"FBgn0033669","FBgn0053208",-0.923397163375228,0.00106018915931282,-2.97461664085161
"FBgn0033728","FBgn0053208",0.940497057579496,0.00050346532036298,-3.29803043909984
"FBgn0033778","FBgn0053208",0.908344378854524,0.00179504248547219,-2.74592526798384
"FBgn0034098","FBgn0053208",-0.954378527051956,0.000229333892947552,-3.63953175672948
"FBgn0034128","FBgn0053208",0.938881982462519,0.000544909806282346,-3.26367537639395
"FBgn0034253","FBgn0053208",0.957623261490649,0.000184253737721399,-3.73458369339936
"FBgn0034400","FBgn0053208",0.915347009543009,0.00142192815949483,-2.84712234504305
"FBgn0034494","FBgn0053208",0.903799317219088,0.00206824165574972,-2.6843987191433
"FBgn0035099","FBgn0053208",-0.982601225592976,1.29960542718219e-05,-4.88618848369951
"FBgn0035237","FBgn0053208",0.919223440331246,0.00123910178070097,-2.90689301890132
"FBgn0035308","FBgn0053208",0.978509305611824,2.44154615261261e-05,-4.61233506182199
"FBgn0035398","FBgn0053208",0.921755933976553,0.00112837537129816,-2.94754640162517
"FBgn0035515","FBgn0053208",-0.970369578402219,6.35992347858995e-05,-4.19654810967015
"FBgn0035692","FBgn0053208",-0.935076961578682,0.000651247519135747,-3.18625391809197
"FBgn0035695","FBgn0053208",0.904666902531055,0.00201414295477852,-2.69590970842581
"FBgn0035873","FBgn0053208",-0.900507571875133,0.0022820586995768,-2.64167318876337
"FBgn0035880","FBgn0053208",-0.915792711717835,0.00140006877843445,-2.853850629064
"FBgn0035969","FBgn0053208",0.94870561467408,0.000324556419733486,-3.48870979609301
"FBgn0036043","FBgn0053208",0.915425317327727,0.0014180715852018,-2.84830184512374
"FBgn0036746","FBgn0053208",0.932263342435779,0.000738044702329287,-3.13191733277454
"FBgn0036832","FBgn0053208",0.925025576933768,0.000995251931026092,-3.00206697110818
"FBgn0036843","FBgn0053208",0.951056519764254,0.000282451995677887,-3.54905535238868
"FBgn0036844","FBgn0053208",0.904797958033457,0.00200605172169454,-2.69765787382958
"FBgn0037106","FBgn0053208",-0.961253688906844,0.000141229141519976,-3.85007568079486
"FBgn0037217","FBgn0053208",-0.954651352656877,0.000225290898769525,-3.64725635241292
"FBgn0037262","FBgn0053208",-0.951234165611886,0.000279425445006846,-3.55373404874831
"FBgn0037368","FBgn0053208",-0.956763674195751,0.00019556711294026,-3.70870417546564
"FBgn0037419","FBgn0053208",0.973176194011161,4.72849444228806e-05,-4.32527711708239
"FBgn0037442","FBgn0053208",0.932681103604079,0.000724705742626693,-3.13983829728362
"FBgn0037995","FBgn0053208",-0.946559908524846,0.00036641256897599,-3.4360296372332
"FBgn0038354","FBgn0053208",0.948759358657429,0.000323550600082955,-3.49005779036357
"FBgn0038491","FBgn0053208",-0.9609408168628,0.000144643656248773,-3.83970060879489
"FBgn0038629","FBgn0053208",0.902323001198246,0.00216244979921993,-2.66505396579371
"FBgn0038818","FBgn0053208",0.920182412903757,0.00119637705798486,-2.92213192369665
"FBgn0038820","FBgn0053208",0.940632067028257,0.000500097780671598,-3.30094507275531
"FBgn0038966","FBgn0053208",-0.968354844080317,7.73564924039443e-05,-4.11150323080907
"FBgn0039028","FBgn0053208",0.942508076156141,0.000454824088358481,-3.34215654230415
"FBgn0039155","FBgn0053208",0.930487470775187,0.00079654076474273,-3.09879199330943
"FBgn0039273","FBgn0053208",-0.941893484836585,0.000469345990272048,-3.32850688805734
"FBgn0003301","FBgn0053208",0.915020701382328,0.00143807202932927,-2.84221936071474
"FBgn0003656","FBgn0053208",0.95861743225532,0.000171717540062928,-3.76518534162719
"FBgn0004449","FBgn0053208",0.951604803003514,0.000273179791080135,-3.56355143144368
"FBgn0004509","FBgn0053208",0.954208064093383,0.000231884074219435,-3.63472907764975
"FBgn0004858","FBgn0053208",0.984355083048915,9.46128054656729e-06,-5.02405007959493
"FBgn0039481","FBgn0053208",0.90657480772167,0.00189842652442787,-2.72160620687448
"FBgn0039525","FBgn0053208",-0.907380052680063,0.0018509149690906,-2.73261353224816
"FBgn0039722","FBgn0053208",-0.933729757677187,0.0006919204141236,-3.15994385596907
"FBgn0039805","FBgn0053208",0.926032116989861,0.000956444566691156,-3.01934019560823
"FBgn0040038","FBgn0053208",0.964794805159775,0.000106223844229036,-3.97377798556377
"FBgn0040211","FBgn0053208",-0.914901676091021,0.00144399030100857,-2.84043572382497
"FBgn0040271","FBgn0053208",0.910317678009653,0.00168415361323416,-2.77361829862179
"FBgn0040514","FBgn0053208",-0.954217449869812,0.00023174317643797,-3.63499304457921
"FBgn0040637","FBgn0053208",0.920448793759412,0.00118468216051639,-2.92639815129869
"FBgn0040752","FBgn0053208",0.963092751542825,0.000122229290440792,-3.91282470937558
"FBgn0041210","FBgn0053208",0.91834650764575,0.00127903151640016,-2.89311875401232
"FBgn0042182","FBgn0053208",-0.921873059268257,0.00112341713261865,-2.94945895722238
"FBgn0043010","FBgn0053208",-0.970777349210804,6.10283211419653e-05,-4.2144685770991
"FBgn0050295","FBgn0053208",-0.92150617347423,0.00113899607690804,-2.94347777177702
"FBgn0050414","FBgn0053208",-0.976438822655502,3.21236438846977e-05,-4.49317519722715
"FBgn0051084","FBgn0053208",-0.904311195394296,0.00203621067920076,-2.69117728916398
"FBgn0051344","FBgn0053208",-0.903654272301303,0.00207737697988489,-2.68248468525219
"FBgn0051390","FBgn0053208",-0.940616353640244,0.000500488957207479,-3.30060550035602
"FBgn0051469","FBgn0053208",-0.936030958375517,0.000623414641424581,-3.20522300216307
"FBgn0052082","FBgn0053208",0.913496711146582,0.00151505137070361,-2.81957264133008
"FBgn0052499","FBgn0053208",0.963025130472098,0.00012289604929096,-3.91046207804694
"FBgn0052553","FBgn0053208",-0.955884959904151,0.000207595944018721,-3.68278113592712
"FBgn0002940","FBgn0053548",0.904939819662639,0.00199731715035679,-2.69955296882292
"FBgn0033502","FBgn0053548",0.901647277825462,0.00220648192717745,-2.65629962541563
"FBgn0033702","FBgn0053548",-0.90635629016117,0.00191145485896523,-2.71863595384887
"FBgn0034069","FBgn0053548",0.97311341280025,4.76154705045822e-05,-4.32225191990187
"FBgn0035880","FBgn0053548",0.923922250109602,0.00103895681705895,-2.98340250297482
"FBgn0051005","FBgn0053548",-0.924480534478932,0.00101668878161822,-2.9928119685234
"FBgn0052495","FBgn0053548",0.939460540808318,0.000529815913810716,-3.27587500116075
"FBgn0052638","FBgn0053548",0.916399723026498,0.00137065184970196,-2.86307284349956
"FBgn0000163","FBgn0054051",0.907870029697709,0.00182238690178991,-2.73935941469869
"FBgn0031836","FBgn0054051",0.90780818461892,0.00182597185319358,-2.73850592126882
"FBgn0031857","FBgn0054051",0.92394396116589,0.00103808494344603,-2.98376710798995
"FBgn0031990","FBgn0054051",0.93482787104199,0.000658646329161809,-3.18134772428966
"FBgn0033638","FBgn0054051",0.913730437283474,0.00150307546775873,-2.8230192134195
"FBgn0034400","FBgn0054051",0.942066006168294,0.000465239290001802,-3.33232361571822
"FBgn0034670","FBgn0054051",-0.972226898108366,5.24472427684224e-05,-4.28027733839387
"FBgn0035520","FBgn0054051",-0.90080770038044,0.00226199617651152,-2.64550813350488
"FBgn0035969","FBgn0054051",0.910334464394787,0.00168322996659004,-2.77385654570076
"FBgn0036398","FBgn0054051",0.920433855874409,0.00118533599459917,-2.92615852736094
"FBgn0036646","FBgn0054051",-0.902939836412434,0.00212275637170815,-2.67309984685814
"FBgn0036844","FBgn0054051",0.921530094156487,0.00113797607154639,-2.94386686984307
"FBgn0036991","FBgn0054051",-0.907269627396803,0.00185738409872277,-2.73109827681669
"FBgn0037442","FBgn0054051",0.927963927160159,0.000884761091615903,-3.05317398421756
"FBgn0037697","FBgn0054051",-0.937181146490547,0.000590909004784724,-3.22847939181333
"FBgn0037935","FBgn0054051",0.943385531410973,0.000434607140432061,-3.36190314266168
"FBgn0039028","FBgn0054051",0.962192833001384,0.000131300291636542,-3.8817343092799
"FBgn0039126","FBgn0054051",-0.920794430581916,0.00116961921097328,-2.93195550704903
"FBgn0004509","FBgn0054051",0.901630792539985,0.00220756335981524,-2.6560868227795
"FBgn0005666","FBgn0054051",0.900288278315006,0.00229679040940602,-2.63887863396973
"FBgn0039678","FBgn0054051",-0.922293849483036,0.00110572127354543,-2.95635433471012
"FBgn0040038","FBgn0054051",0.901601794368488,0.00220946647041823,-2.65571258465287
"FBgn0040102","FBgn0054051",-0.917621607813333,0.00131266471438792,-2.88184618882756
"FBgn0040211","FBgn0054051",-0.930531878199124,0.000795042289672227,-3.09960976985571
"FBgn0040993","FBgn0054051",0.94524105695471,0.000393818487154359,-3.4047039004867
"FBgn0043362","FBgn0054051",0.900966804126194,0.00225140721183013,-2.64754594708903
"FBgn0050414","FBgn0054051",-0.924047436302347,0.00103393614944431,-2.9855062801978
"FBgn0050497","FBgn0054051",0.921027152869708,0.00115954784538827,-2.93571132675052
"FBgn0051207","FBgn0054051",-0.969161913468264,7.16313441686363e-05,-4.14489689918978
"FBgn0051248","FBgn0054051",-0.960187591031043,0.000153086368457577,-3.81506347923788
"FBgn0051390","FBgn0054051",-0.92278655579812,0.00108523352643237,-2.96447679791849
"FBgn0000163","FBgn0061200",0.91490680525909,0.00144373493789799,-2.84051253361878
"FBgn0001253","FBgn0061200",0.941157123404323,0.000487141867977229,-3.31234454287726
"FBgn0031857","FBgn0061200",0.945189688469034,0.000394912319778551,-3.40349931769829
"FBgn0031879","FBgn0061200",0.917428010976028,0.00132174351200185,-2.87885281272441
"FBgn0032169","FBgn0061200",-0.915634816293575,0.00140778750186876,-2.85146289471845
"FBgn0033375","FBgn0061200",-0.913261268737457,0.00152717784842911,-2.81611038396927
"FBgn0033638","FBgn0061200",0.950177246065045,0.000297750065186713,-3.52614813476466
"FBgn0033669","FBgn0061200",-0.940769912134379,0.000496674796093679,-3.30392787784484
"FBgn0033945","FBgn0061200",-0.914554371343756,0.00146134988567663,-2.83524579007092
"FBgn0034400","FBgn0061200",0.974432026560112,4.09886332958755e-05,-4.38733656233622
"FBgn0034408","FBgn0061200",0.900972110026084,0.00225105463893485,-2.647613963418
"FBgn0034670","FBgn0061200",-0.906696182690632,0.00189121496150663,-2.72325910505747
"FBgn0035237","FBgn0061200",0.962084659117701,0.000132419660909948,-3.87804752856108
"FBgn0035308","FBgn0061200",0.926819369656943,0.00092679111575191,-3.03301813802235
"FBgn0035515","FBgn0061200",-0.949488652011839,0.000310103923474597,-3.50849273897845
"FBgn0035624","FBgn0061200",-0.920080497291219,0.00120087129020715,-2.92050353793288
"FBgn0035873","FBgn0061200",-0.931188110276472,0.000773113133695814,-3.11175694884408
"FBgn0035969","FBgn0061200",0.975309685274038,3.69353996359019e-05,-4.43255719761151
"FBgn0036043","FBgn0061200",0.909320261814831,0.00173962845566846,-2.75954349705251
"FBgn0036398","FBgn0061200",0.964437001384008,0.000109465905096624,-3.96072112771091
"FBgn0036746","FBgn0061200",0.935450821163108,0.000640245195780925,-3.19365367167041
"FBgn0036843","FBgn0061200",0.956251992081629,0.000202514017750771,-3.69354491012285
"FBgn0036844","FBgn0061200",0.928587918402575,0.000862381590657551,-3.0643005229843
"FBgn0036991","FBgn0061200",-0.900742419498439,0.00226635019669947,-2.64467298205285
"FBgn0036992","FBgn0061200",-0.901273149999612,0.00223110937529761,-2.65147913884935
"FBgn0037106","FBgn0061200",-0.937561063028716,0.000580421654589081,-3.2362563931104
"FBgn0037228","FBgn0061200",-0.911575466784605,0.00161585478613297,-2.79159767104587
"FBgn0037368","FBgn0061200",-0.916858213897971,0.0013487016074654,-2.87008412487644
"FBgn0037442","FBgn0061200",0.954809176229775,0.000222973700840748,-3.6517463578186
"FBgn0037995","FBgn0061200",-0.986307176579009,6.35255267060521e-06,-5.19705172541835
