"gene1","gene2","cor","p.adj","log10padj"
"FBgn0259977","FBgn0264711",-0.969019414626543,7.26210909620846e-05,-4.13893723111502
"FBgn0261625","FBgn0264711",0.935156450237784,0.000648897958833237,-3.18782359195136
"FBgn0262477","FBgn0264711",0.923270697856784,0.00106534487863212,-2.97250977753917
"FBgn0010300","FBgn0264711",0.937581241160436,0.000579868090143732,-3.23667078960632
"FBgn0011817","FBgn0264711",0.900712516633103,0.00226834643313826,-2.64429061710247
"FBgn0263241","FBgn0264711",-0.921380301380336,0.00114437323839954,-2.94143230688853
"FBgn0263593","FBgn0264711",0.938351034959523,0.000559007309674998,-3.25258251316767
"FBgn0264501","FBgn0264711",0.900481458666498,0.00228380971024933,-2.64134008485329
"FBgn0000479","FBgn0264822",-0.943508434110501,0.000431823457275586,-3.36469376985578
"FBgn0033225","FBgn0264822",0.916510510144437,0.0013653267516491,-2.86476340030367
"FBgn0034693","FBgn0264822",-0.904488441882886,0.00202519496379648,-2.69353316127637
"FBgn0034808","FBgn0264822",-0.911012192418213,0.00164621361594317,-2.78351381055391
"FBgn0035171","FBgn0264822",-0.924191985786304,0.00102815864806615,-2.98793986718541
"FBgn0035720","FBgn0264822",-0.943875385150351,0.000423581939364316,-3.37306256556557
"FBgn0036585","FBgn0264822",0.929136711870538,0.000843007828871691,-3.07416839213684
"FBgn0036844","FBgn0264822",-0.929042449835337,0.000846315048484085,-3.07246793678597
"FBgn0037326","FBgn0264822",-0.919679835570151,0.00121864623256361,-2.91412234979075
"FBgn0037415","FBgn0264822",0.948430011257765,0.000329746664414344,-3.48181958890903
"FBgn0037754","FBgn0264822",-0.908152914962362,0.00180604731107356,-2.74327087712935
"FBgn0038282","FBgn0264822",-0.935524289043055,0.000638097530535996,-3.19511293611208
"FBgn0038339","FBgn0264822",-0.901598044525218,0.00220971264521993,-2.65566419903406
"FBgn0038659","FBgn0264822",-0.929965821031243,0.000814281753390198,-3.08922529686716
"FBgn0038839","FBgn0264822",-0.921365159765851,0.00114502119078103,-2.94118647580959
"FBgn0003435","FBgn0264822",-0.968510979520888,7.62261399621479e-05,-4.11789607203876
"FBgn0004379","FBgn0264822",0.916491406366735,0.00136624403095094,-2.86447172244808
"FBgn0004516","FBgn0264822",-0.924347232318793,0.00102197712422466,-2.99055882527194
"FBgn0005564","FBgn0264822",-0.960213576708392,0.00015278982403638,-3.81590556926826
"FBgn0005586","FBgn0264822",-0.932954978478807,0.000716047270753598,-3.14505830625389
"FBgn0039914","FBgn0264822",-0.931614344421238,0.000759084079049474,-3.11971011732602
"FBgn0040271","FBgn0264822",-0.903142057102154,0.00210984715227032,-2.67574900599614
"FBgn0040351","FBgn0264822",-0.903088764207021,0.00211324426729679,-2.67505030048303
"FBgn0042641","FBgn0264822",-0.91742218029026,0.00132201757719461,-2.8787627705479
"FBgn0044011","FBgn0264822",0.911595423963068,0.00161478589032944,-2.79188505402196
"FBgn0050419","FBgn0264822",-0.901449460802885,0.00221948139672063,-2.65374849079876
"FBgn0051191","FBgn0264822",-0.96322619010112,0.000120920572876579,-3.91749980396406
"FBgn0051721","FBgn0264822",-0.915284489787068,0.00142501209024021,-2.84618145095208
"FBgn0052104","FBgn0264822",0.904821044475951,0.00200462857853011,-2.69796608251387
"FBgn0052174","FBgn0264822",-0.918063402922766,0.00129209902373662,-2.88870420165485
"FBgn0052529","FBgn0264822",-0.935223834472489,0.000646910541708514,-3.18915577177104
"FBgn0052600","FBgn0264822",-0.932498780076728,0.000730507680152919,-3.13637521377418
"FBgn0065097","FBgn0264822",0.943311220275369,0.000436295952326958,-3.36021881609918
"FBgn0082987","FBgn0264822",0.919787720589133,0.00121384325978941,-2.91583738888127
"FBgn0083228","FBgn0264822",-0.92911299192255,0.000843839254942544,-3.07374027534144
"FBgn0085376","FBgn0264822",-0.917566307170393,0.00131525389822401,-2.88099040234231
"FBgn0085380","FBgn0264822",-0.949859637171557,0.000303407144430789,-3.51797419694963
"FBgn0086371","FBgn0264822",0.936872172478511,0.000599529032110886,-3.22218978140538
"FBgn0250910","FBgn0264822",-0.912649306305208,0.00155899211601572,-2.80715608107769
"FBgn0259163","FBgn0264822",-0.925676318798045,0.000970047276533796,-3.01320709930343
"FBgn0259173","FBgn0264822",-0.900772530878623,0.00226434119196443,-2.64505813286225
"FBgn0259245","FBgn0264822",-0.948982937859155,0.000319388316899408,-3.49568097423047
"FBgn0259685","FBgn0264822",-0.916014127954398,0.00138929135763497,-2.85720666589381
"FBgn0259823","FBgn0264822",-0.923461160076492,0.00105758637561579,-2.97568415263245
"FBgn0261556","FBgn0264822",-0.950955068844788,0.000284190052457256,-3.54639112781084
"FBgn0011206","FBgn0264822",-0.950289372174875,0.000295769638089494,-3.52904641007871
"FBgn0011280","FBgn0264822",0.907748015531764,0.001829464048753,-2.73767612052096
"FBgn0011817","FBgn0264822",-0.92053341030116,0.00118098291935471,-2.927756383575
"FBgn0264006","FBgn0264822",-0.923802587890625,0.00104377080026445,-2.98139485680169
"FBgn0264308","FBgn0264822",-0.927566121776539,0.000899224682076075,-3.04613178102065
"FBgn0000044","FBgn0264982",-0.981821541996854,1.48139583479402e-05,-4.82932888077833
"FBgn0000253","FBgn0264982",-0.922717068066849,0.00108810782905116,-2.96332806489383
"FBgn0000592","FBgn0264982",0.923655606534519,0.00104970373044052,-2.97893325939755
"FBgn0031970","FBgn0264982",0.901537016662308,0.00221372158666089,-2.65487699997943
"FBgn0032213","FBgn0264982",0.960611159851582,0.000148299822368236,-3.82885936916407
"FBgn0032266","FBgn0264982",0.905456945510968,0.00196568634237537,-2.70648577981165
"FBgn0032433","FBgn0264982",-0.955559931853003,0.000212165832225371,-3.67332455479266
"FBgn0032512","FBgn0264982",0.95079696356533,0.000286912719157124,-3.54225019857411
"FBgn0032730","FBgn0264982",-0.929505070280567,0.000830164909172136,-3.08083562807023
"FBgn0032731","FBgn0264982",-0.930090813221275,0.000810007539525355,-3.09151093870281
"FBgn0032783","FBgn0264982",0.96032104073128,0.000151567486439971,-3.8193939515676
"FBgn0032785","FBgn0264982",0.939614586007353,0.000525843839858141,-3.27914320937687
"FBgn0033225","FBgn0264982",0.904681080712319,0.00201326658797916,-2.69609871392279
"FBgn0033652","FBgn0264982",-0.943366421335098,0.000435041029591572,-3.36146978193061
"FBgn0034154","FBgn0264982",-0.902050789830001,0.00218011864626382,-2.66151987060845
"FBgn0034405","FBgn0264982",0.934728204818205,0.000661622099195373,-3.17938999710981
"FBgn0034693","FBgn0264982",-0.94937050456788,0.000312256873914442,-3.50548799244061
"FBgn0034761","FBgn0264982",0.951870403153014,0.000268761124738605,-3.57063355009924
"FBgn0035076","FBgn0264982",0.934256536454069,0.000675824359009024,-3.17016615882844
"FBgn0035293","FBgn0264982",0.906106712438385,0.00192640593692882,-2.71525219198194
"FBgn0035321","FBgn0264982",-0.956567473585519,0.000198211966367459,-3.70287013001987
"FBgn0035398","FBgn0264982",-0.910645349409238,0.00166618347812013,-2.77827717631
"FBgn0035504","FBgn0264982",-0.976776959691748,3.07682016299511e-05,-4.51189788708089
"FBgn0035720","FBgn0264982",-0.9151005591203,0.00143411014832336,-2.84341749094723
"FBgn0036290","FBgn0264982",0.924492441189064,0.00101621729200911,-2.99301341938415
"FBgn0036619","FBgn0264982",0.921381128873862,0.00114433783451549,-2.94144574302004
"FBgn0036844","FBgn0264982",-0.93196800790043,0.000747570938630555,-3.12634758990116
"FBgn0036875","FBgn0264982",0.950641521869349,0.000289606196979139,-3.53819214936353
"FBgn0037288","FBgn0264982",0.910455678713688,0.00167657010161185,-2.77557828291115
"FBgn0037326","FBgn0264982",-0.933405014183563,0.000701967122253053,-3.15368322826685
"FBgn0037415","FBgn0264982",0.939116745309368,0.000538751586713665,-3.26861143775933
"FBgn0037754","FBgn0264982",-0.958846277462801,0.000168913888848464,-3.77233463934398
"FBgn0038095","FBgn0264982",0.949795391466702,0.000304559984460457,-3.51632715835267
"FBgn0038236","FBgn0264982",0.930078249813845,0.000810436490759413,-3.09128101263955
"FBgn0038366","FBgn0264982",0.930313690554508,0.000802422533166982,-3.09559688420913
"FBgn0038632","FBgn0264982",-0.917793522478486,0.00130463687053524,-2.88451035197961
"FBgn0038738","FBgn0264982",0.952409955648278,0.000259930259404567,-3.58514315979304
"FBgn0038839","FBgn0264982",-0.911270900251884,0.00163222436979707,-2.78722014223221
"FBgn0039151","FBgn0264982",0.943871976394004,0.000423658018651546,-3.37298456920951
"FBgn0039326","FBgn0264982",0.931710511518623,0.000755942055786778,-3.12151149261586
"FBgn0003189","FBgn0264982",0.918022928181754,0.00129397433111583,-2.88807433878735
"FBgn0003435","FBgn0264982",-0.92239963571645,0.00110130136491833,-2.95809382252507
"FBgn0003517","FBgn0264982",0.948467533494126,0.000329036848042812,-3.48275546373524
"FBgn0004379","FBgn0264982",0.936676535829153,0.000605029458917605,-3.21822347901053
"FBgn0004390","FBgn0264982",-0.909613401357791,0.00172320306665576,-2.76366354116396
"FBgn0004516","FBgn0264982",-0.950068839715334,0.000299673068688398,-3.52335228490074
"FBgn0004782","FBgn0264982",-0.914202722686824,0.00147906449431861,-2.83001288826409
"FBgn0004783","FBgn0264982",-0.928477533061005,0.000866313298281103,-3.06232501894305
"FBgn0005564","FBgn0264982",-0.903837624536301,0.00206583331773232,-2.68490472255956
"FBgn0005586","FBgn0264982",-0.943698856200463,0.000427533663218654,-3.36902968403634
"FBgn0039611","FBgn0264982",0.925481774706695,0.000977538153889404,-3.00986628283209
"FBgn0039612","FBgn0264982",0.923033401759781,0.00107506303712189,-2.96856606982135
"FBgn0040001","FBgn0264982",-0.90566715276649,0.00195292229468231,-2.70931503662104
"FBgn0040271","FBgn0264982",-0.962771992705027,0.000125413360926722,-3.90165619342836
"FBgn0040321","FBgn0264982",0.967643998040023,8.26428814973968e-05,-4.08279454874155
"FBgn0040496","FBgn0264982",-0.9181803652234,0.00128668979536099,-2.89052614338415
"FBgn0042641","FBgn0264982",-0.924269262158224,0.00102507865531993,-2.9892428094757
"FBgn0043535","FBgn0264982",0.944233143611765,0.000415647006789368,-3.38127534264805
"FBgn0044011","FBgn0264982",0.938390607297708,0.000557948447372315,-3.25340592661087
"FBgn0046258","FBgn0264982",-0.913086926987137,0.00153619792838472,-2.8135528248856
"FBgn0046878","FBgn0264982",0.94093743259931,0.000492535651922914,-3.30756232786079
"FBgn0050163","FBgn0264982",0.907842978295063,0.00182395441730668,-2.73898601938454
"FBgn0051131","FBgn0264982",-0.931893472774922,0.000749987776162322,-3.12494581499298
"FBgn0051253","FBgn0264982",-0.931893472774922,0.000749987776162322,-3.12494581499298
"FBgn0051313","FBgn0264982",0.952852838530347,0.000252826067026911,-3.59717815118741
"FBgn0051344","FBgn0264982",0.919833459781889,0.00121181071287895,-2.91656521249005
"FBgn0051352","FBgn0264982",-0.96661126993631,9.07403191975789e-05,-4.0421996973479
"FBgn0051472","FBgn0264982",0.917812216450886,0.00130376585858707,-2.88480039591539
"FBgn0052055","FBgn0264982",-0.919435605987889,0.00122956493179651,-2.91024853176762
"FBgn0052174","FBgn0264982",-0.924712536589317,0.00100752751553991,-2.99674308445834
"FBgn0052195","FBgn0264982",0.922104958333792,0.00111364219643717,-2.95325432179545
"FBgn0052495","FBgn0264982",0.914074725672272,0.00148554699650543,-2.82811360437858
"FBgn0052529","FBgn0264982",-0.910783498519299,0.00165864465405483,-2.78024664671413
"FBgn0052580","FBgn0264982",0.981124086979095,1.65765916999563e-05,-4.78050475955554
"FBgn0052600","FBgn0264982",-0.930672153523348,0.000790320986365482,-3.10219648555197
"FBgn0052638","FBgn0264982",0.954379476648862,0.000229319738670082,-3.63955856181366
"FBgn0052843","FBgn0264982",-0.935317127346018,0.000644165569746791,-3.19100249166874
"FBgn0053233","FBgn0264982",-0.962018699676078,0.00013310528228707,-3.87580470919395
"FBgn0064237","FBgn0264982",0.932948885787952,0.000716239148698299,-3.14494194470504
"FBgn0065059","FBgn0264982",-0.958688609036964,0.000170842269535447,-3.76740466786934
"FBgn0065097","FBgn0264982",0.932109489847455,0.000742997352836133,-3.12901273354859
"FBgn0065101","FBgn0264982",0.93758722628799,0.00057970396146249,-3.23679373182619
"FBgn0085376","FBgn0264982",-0.916000475928145,0.00138995429999736,-2.85699947858421
"FBgn0085380","FBgn0264982",-0.94874031465463,0.000323906774075519,-3.48957996920855
"FBgn0085419","FBgn0264982",-0.92466951695434,0.00100922217913134,-2.99601321379407
"FBgn0085599","FBgn0264982",0.91463844937833,0.00145713495357651,-2.836500223879
"FBgn0086443","FBgn0264982",0.975811660047341,3.47412970967664e-05,-4.45915397082122
"FBgn0243486","FBgn0264982",-0.968079436277487,7.9377239759655e-05,-4.10030400719243
"FBgn0250816","FBgn0264982",0.906432455465864,0.00190690720004073,-2.71967044145367
"FBgn0250823","FBgn0264982",-0.934984698913593,0.000653981640209935,-3.18443444382778
"FBgn0250910","FBgn0264982",-0.968743835975782,7.45607371834188e-05,-4.12748980675509
"FBgn0259098","FBgn0264982",0.919964595349304,0.00120599565278635,-2.91865425768036
"FBgn0259163","FBgn0264982",-0.954537274050722,0.000226975664200318,-3.64402070434908
"FBgn0259233","FBgn0264982",0.938504410235984,0.000554910682079853,-3.25577691489807
"FBgn0259685","FBgn0264982",-0.958299761375303,0.000175660040311744,-3.75532702191882
"FBgn0259715","FBgn0264982",0.915621451486238,0.00140844211045619,-2.85126099860799
"FBgn0259823","FBgn0264982",-0.935316108536905,0.000644195505044639,-3.19098230985026
"FBgn0259878","FBgn0264982",-0.930850838956443,0.000784333517953221,-3.10549922531748
"FBgn0259979","FBgn0264982",0.942658148425958,0.000451323504749548,-3.34551204800609
"FBgn0260463","FBgn0264982",-0.944165210301831,0.000417146162744296,-3.37971174706192
"FBgn0260997","FBgn0264982",0.905565656131768,0.00195907855463074,-2.70794814942708
"FBgn0261556","FBgn0264982",-0.939816887807957,0.000520657207452773,-3.28344811529691
"FBgn0262169","FBgn0264982",0.917901933181177,0.00129959094441131,-2.88619332349349
"FBgn0262540","FBgn0264982",0.901512438072001,0.00221533749448111,-2.65456010202532
"FBgn0011206","FBgn0264982",-0.938393074304331,0.0005578824796941,-3.25345727739883
"FBgn0011817","FBgn0264982",-0.962407244510861,0.000129100086978388,-3.88907346513698
"FBgn0263593","FBgn0264982",-0.963255866597345,0.000120630779891915,-3.9185418644044
"FBgn0264308","FBgn0264982",-0.941987669719312,0.00046710107550294,-3.3305891327455
"FBgn0000256","FBgn0264997",-0.969755575846103,6.76039774927041e-05,-4.17002775150931
"FBgn0033649","FBgn0264997",-0.93851840884173,0.0005545377653612,-3.25606887200449
"FBgn0035186","FBgn0264997",0.911288583101172,0.00163127103021031,-2.78747387639325
"FBgn0036627","FBgn0264997",0.914774659507345,0.00145032339465354,-2.83853514752112
"FBgn0037174","FBgn0264997",-0.94003637045388,0.000515068176741347,-3.28813528198231
"FBgn0038659","FBgn0264997",-0.911380205605073,0.00162633716614787,-2.78878941309751
"FBgn0039132","FBgn0264997",-0.908816296420457,0.00176810430154918,-2.75249211927138
"FBgn0004777","FBgn0264997",-0.900811165305515,0.00226176522913986,-2.64555247676714
"FBgn0004919","FBgn0264997",-0.906325697180225,0.00191328347842458,-2.71822067869478
"FBgn0005561","FBgn0264997",-0.925479997835713,0.000977606745492461,-3.00983581045663
"FBgn0039465","FBgn0264997",-0.909589970276422,0.00172451224812066,-2.76333371676639
"FBgn0039722","FBgn0264997",0.90373856141058,0.00207206504141388,-2.6835966163574
"FBgn0043534","FBgn0264997",0.904680335828397,0.00201331262379584,-2.69608878335885
"FBgn0051472","FBgn0264997",0.90273421727164,0.00213593498517225,-2.67041197074959
"FBgn0085400","FBgn0264997",-0.925116589923172,0.000991701368675201,-3.00361908738404
"FBgn0259226","FBgn0264997",-0.928418425958918,0.000868423386537264,-3.06126848956202
"FBgn0010452","FBgn0264997",-0.93196107880224,0.000747795402734806,-3.12621720911098
"FBgn0263337","FBgn0264997",0.904570004948263,0.00202013891769684,-2.69461876465499
"FBgn0264272","FBgn0264997",-0.908783594373376,0.00176996247923204,-2.75203593998576
"FBgn0000075","FBgn0265050",-0.925422531726646,0.000979826774779172,-3.00885069717202
"FBgn0003042","FBgn0265050",0.927913199423361,0.00088659694919966,-3.05227376745134
"FBgn0032639","FBgn0265050",0.914590703963949,0.0014595275152542,-2.83578771320736
"FBgn0033225","FBgn0265050",-0.903434513921665,0.00209126779853623,-2.67959034978416
"FBgn0033652","FBgn0265050",0.943233197464663,0.000438073748430979,-3.35845277113856
"FBgn0034098","FBgn0265050",-0.904243435778529,0.00204043213598635,-2.69027784512339
"FBgn0034693","FBgn0265050",0.917007041063745,0.00134162608970076,-2.87236850488699
"FBgn0034808","FBgn0265050",0.93299280075137,0.000714856881733945,-3.1457808976321
"FBgn0034978","FBgn0265050",0.927361042257068,0.000906741056087133,-3.04251671952052
"FBgn0035010","FBgn0265050",0.945932443325395,0.000379289417354199,-3.42102927448358
"FBgn0035076","FBgn0265050",-0.910636377677878,0.0016666738364799,-2.77814938210147
"FBgn0035171","FBgn0265050",0.963746450455685,0.000115906440777655,-3.93589243015828
"FBgn0035186","FBgn0265050",-0.939937147072068,0.000517589956075183,-3.28601415981897
"FBgn0035720","FBgn0265050",0.970666069279151,6.17229625276304e-05,-4.20955323720181
"FBgn0036585","FBgn0265050",-0.920772925881495,0.00117055272517765,-2.9316090196111
"FBgn0036844","FBgn0265050",0.921143930706685,0.00115451552445062,-2.93760022286988
"FBgn0036875","FBgn0265050",-0.900706757392848,0.00226873103574054,-2.6442169878601
"FBgn0036877","FBgn0265050",-0.902664496130109,0.00214041559927921,-2.6695018925622
"FBgn0037326","FBgn0265050",0.970737478214943,6.12766094772749e-05,-4.2127052728475
"FBgn0037415","FBgn0265050",-0.927991390932712,0.000883768204372574,-3.05366162725204
"FBgn0037754","FBgn0265050",0.929979501111586,0.000813813234094305,-3.08947525200129
"FBgn0038282","FBgn0265050",0.980765676264827,1.75341443312237e-05,-4.75611542289882
"FBgn0038295","FBgn0265050",0.925189393627134,0.000988867144721847,-3.00486205237646
"FBgn0038339","FBgn0265050",0.944560242473903,0.000408478108703428,-3.38883121336426
"FBgn0038366","FBgn0265050",-0.921971796574943,0.00111924837248789,-2.95107352845673
"FBgn0038659","FBgn0265050",0.961082829571662,0.000143087134464514,-3.84439941363544
