"gene1","gene2","cor","p.adj","log10padj"
"FBgn0053299","FBgn0066084",0.925262196630497,0.000986038245033406,-3.00610623994231
"FBgn0053965","FBgn0066084",-0.959883567949675,0.000156584085739849,-3.80525237910167
"FBgn0061198","FBgn0066084",0.950352126835116,0.000294665026846605,-3.5306714065622
"FBgn0032582","FBgn0066293",-0.922164665677977,0.00111113445125041,-2.95423338669081
"FBgn0032789","FBgn0066293",-0.907489499814932,0.00184451760875557,-2.73411719440905
"FBgn0034301","FBgn0066293",-0.906042815504705,0.00193024588857905,-2.71438736391915
"FBgn0034924","FBgn0066293",-0.903965493562901,0.00205780751750408,-2.68659525056256
"FBgn0036619","FBgn0066293",0.950368233663677,0.000294381951957135,-3.53108881935388
"FBgn0003257","FBgn0066293",-0.925473775740219,0.000977846958512121,-3.00972911072835
"FBgn0041623","FBgn0066293",0.931870340658713,0.000750738884801358,-3.1245110891059
"FBgn0042131","FBgn0066293",-0.90662916828001,0.00189519445606421,-2.72234622270754
"FBgn0052602","FBgn0066293",-0.921218112868414,0.00115132619810447,-2.93880161297646
"FBgn0000358","FBgn0067903",0.919825897369984,0.00121214661616524,-2.91644484655549
"FBgn0001311","FBgn0067903",0.92953803552385,0.000829021847968124,-3.08143402394072
"FBgn0034407","FBgn0067903",0.984844039354609,8.60479774640744e-06,-5.0652593331983
"FBgn0036181","FBgn0067903",0.904337875326803,0.0020345500637027,-2.69153161909537
"FBgn0036599","FBgn0067903",0.927167868715646,0.000913858517860273,-3.03912103585121
"FBgn0004240","FBgn0067903",0.986989493398817,5.45224247371639e-06,-5.2634248383371
"FBgn0040496","FBgn0067903",0.940368354992906,0.000506689369163518,-3.29525820753498
"FBgn0041579","FBgn0067903",0.900703454709678,0.00226895160830928,-2.64417476655154
"FBgn0038852","FBgn0069354",0.94696765964601,0.00035820075314357,-3.44587350534977
"FBgn0042206","FBgn0069354",0.914361983343934,0.00147102437763902,-2.83238013013693
"FBgn0000092","FBgn0083970",-0.924848638522074,0.00100217832585953,-2.99905499399166
"FBgn0000337","FBgn0083970",0.932450948029182,0.000732034820325182,-3.13546826058721
"FBgn0001281","FBgn0083970",-0.949680091386418,0.000306636176156843,-3.51337660949965
"FBgn0002868","FBgn0083970",-0.926337132396219,0.00094488309658546,-3.02462192021926
"FBgn0002948","FBgn0083970",-0.941137084050949,0.000487632253405244,-3.31190757661259
"FBgn0031886","FBgn0083970",-0.96150946652138,0.000138477584569951,-3.85862052035718
"FBgn0031979","FBgn0083970",-0.924507001492862,0.00101564091782043,-2.99325981072697
"FBgn0032414","FBgn0083970",-0.949583766837193,0.000308377799626945,-3.51091689471497
"FBgn0032483","FBgn0083970",-0.955906155687325,0.00020730020628791,-3.68340026573221
"FBgn0032538","FBgn0083970",-0.906239666309195,0.00191843185050822,-2.71705362386932
"FBgn0032789","FBgn0083970",-0.951863010985257,0.000268883463631977,-3.57043590612261
"FBgn0032805","FBgn0083970",-0.909834810944564,0.00171086398821195,-2.76678451501584
"FBgn0033190","FBgn0083970",-0.910770388651875,0.00165935910719532,-2.78005961675056
"FBgn0033340","FBgn0083970",-0.957885512491264,0.000180890176434556,-3.74258501764051
"FBgn0033357","FBgn0083970",-0.904118047448531,0.00204825886662115,-2.68861515646549
"FBgn0033442","FBgn0083970",-0.908549721420015,0.00178328849546663,-2.74877839218417
"FBgn0033798","FBgn0083970",-0.933019434626929,0.000714019405691163,-3.14628998476435
"FBgn0033936","FBgn0083970",0.946985573323513,0.000357842786653739,-3.44630773281095
"FBgn0034010","FBgn0083970",-0.93698410636502,0.00059639674720986,-3.22446473388548
"FBgn0034098","FBgn0083970",0.907773773004698,0.00182796856197184,-2.73803127768291
"FBgn0034442","FBgn0083970",-0.901179284348605,0.00223731604960719,-2.65027266190016
"FBgn0034614","FBgn0083970",-0.933667996984417,0.00069382382660518,-3.15875079013035
"FBgn0034646","FBgn0083970",-0.949615411465785,0.000307804924072796,-3.51172443687446
"FBgn0034687","FBgn0083970",-0.943759889641523,0.000426164660624757,-3.37042256666309
"FBgn0034800","FBgn0083970",-0.919497523766418,0.00122679078008571,-2.9112294966062
"FBgn0034928","FBgn0083970",-0.954858664477489,0.000222250351795198,-3.65315754292201
"FBgn0034957","FBgn0083970",-0.927267666682147,0.000910176928491173,-3.04087417735079
"FBgn0035031","FBgn0083970",-0.952485115904383,0.000258715488432521,-3.58717757074451
"FBgn0035099","FBgn0083970",0.943526082579746,0.000431424692619034,-3.3650950016505
"FBgn0035138","FBgn0083970",-0.941986485480462,0.000467129258211849,-3.3305629302245
"FBgn0035880","FBgn0083970",0.941088023261337,0.000488834193181013,-3.31083842348879
"FBgn0036118","FBgn0083970",-0.949612080121537,0.000307865199748658,-3.51163939979863
"FBgn0036619","FBgn0083970",0.922572107909934,0.00109411997418814,-2.96093505344036
"FBgn0036629","FBgn0083970",-0.965456737317075,0.000100394539012114,-3.99828991011338
"FBgn0036667","FBgn0083970",-0.938642340172132,0.000551243455363192,-3.25865655365385
"FBgn0037115","FBgn0083970",-0.941489358556085,0.000479058807708988,-3.31961117072772
"FBgn0037419","FBgn0083970",-0.947249450252989,0.000352596988380884,-3.45272140143871
"FBgn0037488","FBgn0083970",0.958608413232161,0.00017182865885775,-3.76490439960972
"FBgn0037970","FBgn0083970",-0.96306320571575,0.000122520324278647,-3.91179186240219
"FBgn0038045","FBgn0083970",-0.939077048485515,0.000539789676482447,-3.26777542561422
"FBgn0038148","FBgn0083970",-0.928746343519398,0.000856759220916345,-3.06714121275565
"FBgn0038448","FBgn0083970",-0.910594009652039,0.00166899076890826,-2.77754606537186
"FBgn0038958","FBgn0083970",-0.973462876181583,4.57949401108202e-05,-4.33918250460192
"FBgn0003189","FBgn0083970",0.90356103988828,0.002083262816348,-2.68125593769043
"FBgn0003257","FBgn0083970",-0.982468126523233,1.32952622675233e-05,-4.87630309118576
"FBgn0004431","FBgn0083970",0.92927490387526,0.000838174607483576,-3.07666550026286
"FBgn0004783","FBgn0083970",-0.926993723878202,0.000920306082929915,-3.03606770741583
"FBgn0039504","FBgn0083970",-0.944952147554174,0.000399996440572627,-3.3979438732884
"FBgn0039611","FBgn0083970",0.935601479832576,0.000635846125907213,-3.19664797044395
"FBgn0039687","FBgn0083970",-0.95262115513636,0.000256526283239219,-3.59086813121113
"FBgn0039769","FBgn0083970",-0.92360591486588,0.00105171451351703,-2.97810213283485
"FBgn0039809","FBgn0083970",-0.924758710831373,0.00100571065261884,-2.99752694974332
"FBgn0040551","FBgn0083970",-0.937466770384494,0.000583013060390399,-3.2343217162668
"FBgn0040786","FBgn0083970",-0.948503455853783,0.000328358239119067,-3.4836520819832
"FBgn0040931","FBgn0083970",-0.932824004980555,0.000720179457348391,-3.14255927075629
"FBgn0050184","FBgn0083970",-0.984518984882117,9.16815858557493e-06,-5.03771788313362
"FBgn0050461","FBgn0083970",-0.905615998110402,0.00195602349807705,-2.70862593225604
"FBgn0050462","FBgn0083970",-0.905615998110402,0.00195602349807705,-2.70862593225604
"FBgn0050485","FBgn0083970",-0.908057636868234,0.00181153993906481,-2.74195208662296
"FBgn0051219","FBgn0083970",-0.98986021012317,2.5865344093488e-06,-5.58728173968254
"FBgn0052069","FBgn0083970",-0.933921085392766,0.000686045570422517,-3.16364703542194
"FBgn0052551","FBgn0083970",-0.940239400039953,0.000509933297089076,-3.2924866290015
"FBgn0052602","FBgn0083970",-0.924553544243981,0.00101379994071452,-2.9940477385095
"FBgn0052726","FBgn0083970",-0.943136594893463,0.000440281478191204,-3.35626958410338
"FBgn0053170","FBgn0083970",-0.938446113539219,0.000556465449105725,-3.25456179580107
"FBgn0061198","FBgn0083970",-0.947424275989229,0.000349149501574975,-3.45698857359545
"FBgn0066084","FBgn0083970",-0.956692551282336,0.000196523169405701,-3.70658624044446
"FBgn0000092","FBgn0083983",0.962950377828918,0.000123635916907947,-3.90785534600301
"FBgn0000337","FBgn0083983",-0.905312017485847,0.00197451803019859,-2.70453889617408
"FBgn0032414","FBgn0083983",0.957875607547085,0.000181016472805375,-3.7422819017996
"FBgn0032483","FBgn0083983",0.93837723913322,0.000558306000628519,-3.25312770436191
"FBgn0033340","FBgn0083983",0.932469878011571,0.000731430190595686,-3.13582711763961
"FBgn0033367","FBgn0083983",-0.90493966118644,0.00199732689409921,-2.69955085015927
"FBgn0033724","FBgn0083983",-0.943813681597734,0.000424960476964451,-3.37165145920713
"FBgn0034010","FBgn0083983",0.954703787459938,0.000224519289229069,-3.64874634131599
"FBgn0034440","FBgn0083983",-0.906112231990505,0.0019260744668355,-2.71532692598067
"FBgn0034957","FBgn0083983",0.93260400436668,0.000727155514784122,-3.13837269782065
"FBgn0035076","FBgn0083983",-0.978923293402807,2.30386856411585e-05,-4.63754230107671
"FBgn0035099","FBgn0083983",-0.929381230773043,0.000834468222000755,-3.07859019735801
"FBgn0036587","FBgn0083983",-0.923372741023995,0.001061183532327,-2.97420949811207
"FBgn0036619","FBgn0083983",-0.940073908523982,0.000514116246157105,-3.28893867213977
"FBgn0036629","FBgn0083983",0.924936802112413,0.000998723169487371,-3.00055487476191
"FBgn0037042","FBgn0083983",0.905554668749406,0.00195974574735756,-2.70780026929768
"FBgn0037065","FBgn0083983",-0.950787638589232,0.000287073834603934,-3.54200638954799
"FBgn0037419","FBgn0083983",0.913660227213405,0.00150666646327865,-2.82198287853459
"FBgn0037488","FBgn0083983",-0.949407271177419,0.000311585841336045,-3.50642228517577
"FBgn0037797","FBgn0083983",0.951355768436626,0.000277366054668772,-3.55694669096322
"FBgn0037970","FBgn0083983",0.940287396794061,0.000508724326970175,-3.29351749410386
"FBgn0038676","FBgn0083983",-0.914861996478104,0.00144596680254571,-2.83984167774461
"FBgn0003137","FBgn0083983",-0.956724011330288,0.000196099894529455,-3.70752263991349
"FBgn0003189","FBgn0083983",-0.901565980169997,0.0022118183761149,-2.6552505380769
"FBgn0003257","FBgn0083983",0.916932747159423,0.00134515512698359,-2.87122762874104
"FBgn0039504","FBgn0083983",0.92109509281805,0.00115661836387098,-2.93680991659362
"FBgn0039611","FBgn0083983",-0.919381894136673,0.00123197473806685,-2.90939819739128
"FBgn0039769","FBgn0083983",0.967476834023237,8.39197661684646e-05,-4.07613573491801
"FBgn0040102","FBgn0083983",-0.916374955033485,0.00137184419698707,-2.86269520949736
"FBgn0040104","FBgn0083983",0.916087250350016,0.00138574404092331,-2.85831698031601
"FBgn0040786","FBgn0083983",0.941568354830379,0.000477149926905223,-3.32134513836669
"FBgn0040923","FBgn0083983",0.935525351564434,0.000638066504837972,-3.19513405297336
"FBgn0042126","FBgn0083983",0.916833848633531,0.00134986228833808,-2.86971053555352
"FBgn0044048","FBgn0083983",0.911006110496713,0.0016465434217606,-2.78342681181975
"FBgn0050050","FBgn0083983",0.901292413218856,0.00222983701710639,-2.6517268791752
"FBgn0050184","FBgn0083983",0.920534506530585,0.00118093504423543,-2.92777398952106
"FBgn0050461","FBgn0083983",0.925910789527446,0.000961069000928776,-3.01724543059697
"FBgn0050462","FBgn0083983",0.925910789527446,0.000961069000928776,-3.01724543059697
"FBgn0051219","FBgn0083983",0.954138793714467,0.000232925695500045,-3.63278259906376
"FBgn0052160","FBgn0083983",0.926642246904671,0.000933409632747148,-3.02992772152742
"FBgn0052368","FBgn0083983",0.908450702283289,0.00178895017188081,-2.74740175578734
"FBgn0052551","FBgn0083983",0.951472340337438,0.000275401267495359,-3.5600340652956
"FBgn0052602","FBgn0083983",0.928247117919426,0.000874557960004806,-3.0582114030222
"FBgn0052726","FBgn0083983",0.956281258054825,0.000202112369078587,-3.6944071072754
"FBgn0053170","FBgn0083983",0.965249352252474,0.000102197520448257,-3.99055964107707
"FBgn0053530","FBgn0083983",0.953113716929784,0.000248701843939758,-3.60432099474658
"FBgn0054051","FBgn0083983",0.971953377991008,5.40009268827353e-05,-4.2675987857955
"FBgn0083970","FBgn0083983",-0.933640096663336,0.00069468481422606,-3.15821219467669
"FBgn0000359","FBgn0085201",0.905468470118548,0.00196498515410371,-2.70664072646677
"FBgn0000360","FBgn0085201",0.93733961929256,0.000586519495899392,-3.23171754736635
"FBgn0002948","FBgn0085201",0.909992308202384,0.00170212179024388,-2.76900936849436
"FBgn0031979","FBgn0085201",0.939787844617479,0.000521399746699819,-3.28282918415138
"FBgn0033190","FBgn0085201",0.946972447770325,0.000358105049690492,-3.44598955489635
"FBgn0033357","FBgn0085201",0.949449123772438,0.000310823139065211,-3.50748665784321
"FBgn0033730","FBgn0085201",0.928721625247475,0.000857634867795886,-3.06669757072089
"FBgn0033936","FBgn0085201",-0.903006368096766,0.00211850352826984,-2.67397080836498
"FBgn0034245","FBgn0085201",0.953836709421876,0.000237504176496929,-3.62432874892913
"FBgn0034442","FBgn0085201",0.965435043864631,0.000100582147097605,-3.99747909785917
"FBgn0034614","FBgn0085201",0.909493457039713,0.001729911619476,-2.76197608424366
"FBgn0034646","FBgn0085201",0.948343643223265,0.000331384332486366,-3.47966802843196
"FBgn0034709","FBgn0085201",0.946082508332331,0.000376183161497742,-3.42460064799957
"FBgn0034785","FBgn0085201",0.915942343750932,0.00139277950572217,-2.85611763233965
"FBgn0034928","FBgn0085201",0.938498931721512,0.000555056672068989,-3.25566267253441
"FBgn0035031","FBgn0085201",0.949668684260077,0.000306842087291356,-3.51308507163053
"FBgn0035138","FBgn0085201",0.91935962758723,0.00123297463921741,-2.90904585621952
"FBgn0035880","FBgn0085201",-0.95833747229097,0.000175188933561983,-3.75649333107181
"FBgn0035952","FBgn0085201",0.903652588987077,0.00207748315304603,-2.68246248935796
"FBgn0036168","FBgn0085201",0.930829353619143,0.000785051882397923,-3.10510164071391
"FBgn0036417","FBgn0085201",0.930949052845239,0.000781055203882848,-3.10731826971498
"FBgn0036617","FBgn0085201",-0.937435816813447,0.000583865395328529,-3.23368726385339
"FBgn0036667","FBgn0085201",0.913628970389471,0.00150826693388594,-2.82152178999502
"FBgn0037115","FBgn0085201",0.942828533777622,0.000447370597064,-3.34933256282428
"FBgn0037222","FBgn0085201",0.946141291399485,0.000374970959725659,-3.42600236565699
"FBgn0037419","FBgn0085201",0.90227338900978,0.00216566310480959,-2.66440910223603
"FBgn0037915","FBgn0085201",0.950551586813602,0.000291172153766498,-3.53585016110286
"FBgn0038045","FBgn0085201",0.901060692198014,0.00224517371141175,-2.64875005154752
"FBgn0038525","FBgn0085201",-0.933570622660558,0.000696831781159513,-3.15687205021129
"FBgn0039155","FBgn0085201",0.93869910885596,0.000549738741586875,-3.25984365604041
"FBgn0039687","FBgn0085201",0.919342192364767,0.00123375795427585,-2.90877003433287
"FBgn0039809","FBgn0085201",0.93112900751452,0.000775071729610214,-3.11065810351643
"FBgn0040551","FBgn0085201",0.959868440925355,0.000156759481996673,-3.80476618029446
"FBgn0040629","FBgn0085201",-0.944462560818615,0.000410610382054538,-3.38657007393281
"FBgn0040688","FBgn0085201",0.901850469240593,0.00219318080868689,-2.65892556304291
"FBgn0040705","FBgn0085201",0.96251819963023,0.000127971130259043,-3.89288799428449
"FBgn0040775","FBgn0085201",0.911624484283795,0.00161323025798764,-2.79230364089587
"FBgn0040907","FBgn0085201",0.937499804241026,0.000582104343174307,-3.23499916036192
"FBgn0040931","FBgn0085201",0.942102506964782,0.00046437345919846,-3.33313260989178
"FBgn0050016","FBgn0085201",0.914569159264351,0.00146060797490071,-2.83546633244582
"FBgn0050401","FBgn0085201",0.923188308594409,0.00106871249683953,-2.97113911221832
"FBgn0050461","FBgn0085201",0.900125428064674,0.00230777017261766,-2.63680744410117
"FBgn0050462","FBgn0085201",0.900125428064674,0.00230777017261766,-2.63680744410117
"FBgn0050485","FBgn0085201",0.933329698704942,0.000704310748767299,-3.15223568361576
"FBgn0051076","FBgn0085201",0.912057352449009,0.00159017365866543,-2.79855544493626
"FBgn0051300","FBgn0085201",-0.913573661944953,0.00151110165216519,-2.82070631958586
"FBgn0052069","FBgn0085201",0.90737659970756,0.00185111703512987,-2.73256612251977
"FBgn0053299","FBgn0085201",0.93527628925959,0.000645366214521633,-3.190193774028
"FBgn0053965","FBgn0085201",-0.960294266198735,0.000151871424581851,-3.8185239332726
"FBgn0066084","FBgn0085201",0.940476160052274,0.000503987893247904,-3.29757989601237
"FBgn0001281","FBgn0085209",0.955044875896803,0.000219542432611029,-3.65848152796024
"FBgn0002868","FBgn0085209",0.907245906767544,0.00185877565687584,-2.73077302381622
"FBgn0002948","FBgn0085209",0.939493716683837,0.000528958812723958,-3.2765781429045
"FBgn0031886","FBgn0085209",0.95375514663411,0.000238750447065916,-3.62205580651666
"FBgn0031979","FBgn0085209",0.962448205986962,0.000128682545878058,-3.89048035552687
"FBgn0032057","FBgn0085209",0.938984040142351,0.000542227022510379,-3.26581884264873
"FBgn0032414","FBgn0085209",0.940181690666979,0.000511389408358264,-3.2912482711067
"FBgn0032483","FBgn0085209",0.971533995413286,5.64418330586952e-05,-4.24839889012767
"FBgn0032538","FBgn0085209",0.9010258399046,0.00224748634775097,-2.64830293768792
"FBgn0032805","FBgn0085209",0.921434116604177,0.00114207226979712,-2.94230641326967
"FBgn0033190","FBgn0085209",0.969486123303989,6.9412828282825e-05,-4.15856025955097
"FBgn0033340","FBgn0085209",0.938659772189546,0.000550781114373235,-3.25902095959904
"FBgn0033357","FBgn0085209",0.968892352130662,7.35112135163094e-05,-4.13364640789811
"FBgn0033501","FBgn0085209",0.921103441496128,0.00115625871336613,-2.93694498147231
"FBgn0033730","FBgn0085209",0.918517311914417,0.00127118939625467,-2.89578973849364
"FBgn0033798","FBgn0085209",0.914456589094757,0.00146626180375593,-2.83378847868857
"FBgn0033936","FBgn0085209",-0.949874268825238,0.000303144992628525,-3.51834960107823
"FBgn0034010","FBgn0085209",0.937097322237356,0.000593239520459966,-3.22676992482846
"FBgn0034245","FBgn0085209",0.965719592842734,9.81396713081223e-05,-4.00815540090277
"FBgn0034442","FBgn0085209",0.988137963186221,4.13567171327543e-06,-5.38345394253778
"FBgn0034475","FBgn0085209",0.920573192972908,0.00117924631989065,-2.92839547039596
"FBgn0034614","FBgn0085209",0.954344310124318,0.000229844299612088,-3.63856626275428
"FBgn0034646","FBgn0085209",0.963577049239087,0.000117523701009152,-3.92987454037519
"FBgn0034687","FBgn0085209",0.961643595695564,0.000137048925560324,-3.86312436490414
"FBgn0034800","FBgn0085209",0.936508343171838,0.000609784640211769,-3.21482351922168
"FBgn0034928","FBgn0085209",0.985225632285168,7.97337001515925e-06,-5.09835808140856
