"gene1","gene2","cor","p.adj","log10padj"
"FBgn0266540","FBgn0025355",1,2.2250738585072e-308,-307.652655568589
"FBgn0267496","FBgn0025355",-0.970814972207135,6.07946430361514e-05,-4.21613468721307
"FBgn0267499","FBgn0025355",-0.968140788217091,7.89240976091794e-05,-4.10279037498018
"FBgn0267500","FBgn0025355",-0.972303172466369,5.20193195239117e-05,-4.28383533320403
"FBgn0267503","FBgn0025355",-0.965897915087569,9.6629173509684e-05,-4.01489173505982
"FBgn0283439","FBgn0025355",0.977431818656053,2.82520259698166e-05,-4.54895040320868
"FBgn0014465","FBgn0025355",-0.958693360812354,0.000170783941317775,-3.76755296810226
"FBgn0015477","FBgn0025355",0.966901606940019,8.84131793091781e-05,-4.05348299206127
"FBgn0020930","FBgn0025355",-0.979317412505205,2.17767656369026e-05,-4.66200662275993
"FBgn0000063","FBgn0025558",0.950118564798498,0.000298789991861201,-3.52463395355091
"FBgn0000426","FBgn0025558",0.968106335015884,7.91783559419834e-05,-4.10139352017332
"FBgn0000535","FBgn0025558",-0.959963747009775,0.000155656579509043,-3.8078325172296
"FBgn0035589","FBgn0025558",0.953671632989887,0.000240030981532496,-3.61973269895414
"FBgn0035625","FBgn0025558",-0.953933121325241,0.000236036548282932,-3.62702074495931
"FBgn0037108","FBgn0025558",-0.970149354740656,6.5017023351931e-05,-4.18697291751327
"FBgn0037896","FBgn0025558",-0.957746270843752,0.000182670964481069,-3.73833047819631
"FBgn0038195","FBgn0025558",-0.968496681972097,7.63291906431374e-05,-4.11730934263718
"FBgn0003257","FBgn0025558",0.975914933854916,3.43008824291801e-05,-4.46469470709443
"FBgn0039869","FBgn0025558",0.968600258082013,7.55847381065741e-05,-4.12156588737213
"FBgn0043457","FBgn0025558",0.952975662996671,0.000250878772243745,-3.60053608435069
"FBgn0050109","FBgn0025558",0.958962768402588,0.000167498394048163,-3.77598935256364
"FBgn0050184","FBgn0025558",0.950664626572975,0.00028920479273648,-3.53879451413768
"FBgn0051219","FBgn0025558",0.97374654548122,4.43515266196689e-05,-4.35309142676602
"FBgn0052638","FBgn0025558",-0.952022080547293,0.000266258977406018,-3.57469574027746
"FBgn0052647","FBgn0025558",-0.951775581172164,0.000270333191293154,-3.56810062869821
"FBgn0053123","FBgn0025558",-0.972931013287038,4.85844243757119e-05,-4.31350293838918
"FBgn0053523","FBgn0025558",-0.953462841770907,0.000243252198206765,-3.61394322643575
"FBgn0083970","FBgn0025558",-0.968053739989277,7.95675411276553e-05,-4.09926406271548
"FBgn0086367","FBgn0025558",-0.968473224052508,7.64984648941494e-05,-4.11634727980964
"FBgn0259111","FBgn0025558",-0.972226885117973,5.244731584636e-05,-4.28027673326534
"FBgn0259233","FBgn0025558",-0.950487863053584,0.000292285083186538,-3.53419334836163
"FBgn0259985","FBgn0025558",-0.954955080415184,0.000220845523925438,-3.65591139855267
"FBgn0261552","FBgn0025558",-0.950965455271132,0.000284011789729477,-3.54666363140303
"FBgn0261714","FBgn0025558",-0.985449014345296,7.61843172963457e-06,-5.11813441990227
"FBgn0262149","FBgn0025558",0.967468565334546,8.39832629019974e-05,-4.07580725624244
"FBgn0263025","FBgn0025558",0.955440091376556,0.000213867365626598,-3.66985548008284
"FBgn0010350","FBgn0025558",-0.956858093507915,0.000194302642720318,-3.71152129249828
"FBgn0010621","FBgn0025558",0.950969298423196,0.000283945848185544,-3.54676447712418
"FBgn0263077","FBgn0025558",-0.968871456119329,7.3658285532585e-05,-4.13277839398509
"FBgn0265982","FBgn0025558",0.957662797734161,0.000183744039066752,-3.73578674118205
"FBgn0267525","FBgn0025558",0.999605331334175,1.53641801452213e-10,-9.8134906093683
"FBgn0013810","FBgn0025558",-0.962160286759695,0.000131636416285173,-3.88062394959826
"FBgn0020506","FBgn0025558",0.951327834391583,0.000277838241489304,-3.55620797845164
"FBgn0000063","FBgn0025632",0.956331488108519,0.000201424232110372,-3.69588828334167
"FBgn0032217","FBgn0025632",-0.982566637894988,1.3073373314502e-05,-4.88361233722056
"FBgn0033225","FBgn0025632",-0.953745461373359,0.000238898722250391,-3.62178617306757
"FBgn0033504","FBgn0025632",-0.9553193139392,0.000215591275072512,-3.66636881892378
"FBgn0033980","FBgn0025632",-0.956076553329863,0.00020493278682495,-3.68838855405343
"FBgn0034598","FBgn0025632",0.956834295827101,0.000194620833431834,-3.71081067198032
"FBgn0034745","FBgn0025632",0.96202629856103,0.00013302617584094,-3.87606289358366
"FBgn0034797","FBgn0025632",-0.950970230953116,0.000283929849176631,-3.54678894825869
"FBgn0035076","FBgn0025632",-0.969173945842039,7.15481824461113e-05,-4.14540139424034
"FBgn0035293","FBgn0025632",-0.961036876624755,0.000143589582965368,-3.84287706583716
"FBgn0035504","FBgn0025632",0.956357946768653,0.000201062378005997,-3.69666918526077
"FBgn0035519","FBgn0025632",-0.960888419002573,0.000145220769405635,-3.83797126660281
"FBgn0036619","FBgn0025632",-0.973871727415738,4.37242578584823e-05,-4.35927755316321
"FBgn0036763","FBgn0025632",-0.969821804767098,6.71642055685741e-05,-4.17286211780437
"FBgn0038034","FBgn0025632",-0.967195596226509,8.60973137373966e-05,-4.06501039845604
"FBgn0038037","FBgn0025632",-0.969380281772845,7.01320125569194e-05,-4.15408369810644
"FBgn0038337","FBgn0025632",-0.958158374741843,0.000177433761364276,-3.75096374087876
"FBgn0038460","FBgn0025632",0.966420279062181,9.2293029272959e-05,-4.03483109921906
"FBgn0039149","FBgn0025632",0.95053063726001,0.00029153772748213,-3.53530523583776
"FBgn0039402","FBgn0025632",0.957177578446268,0.000190064070304126,-3.72109997436789
"FBgn0003891","FBgn0025632",-0.963560380746321,0.000117683634272145,-3.92928392831616
"FBgn0039594","FBgn0025632",-0.968390922665227,7.70943213388768e-05,-4.11297761030205
"FBgn0040376","FBgn0025632",0.959780992831577,0.000157775974382232,-3.80195912905831
"FBgn0040514","FBgn0025632",-0.975272746953277,3.71003842722637e-05,-4.43062159209764
"FBgn0043012","FBgn0025632",0.960814076418721,0.000146042187360737,-3.83552167098673
"FBgn0043457","FBgn0025632",0.959141524290615,0.000165341560958515,-3.78161796659654
"FBgn0051219","FBgn0025632",0.963597314561901,0.000117329449783076,-3.93059296594914
"FBgn0051292","FBgn0025632",-0.967188676322662,8.6151358149577e-05,-4.06473787164349
"FBgn0052170","FBgn0025632",-0.962398842258893,0.000129185845794047,-3.88878506707066
"FBgn0052221","FBgn0025632",-0.976434325637956,3.21419319803099e-05,-4.49292802230912
"FBgn0052602","FBgn0025632",0.956244621504699,0.000202615255025262,-3.69332785945017
"FBgn0053523","FBgn0025632",-0.967463888510463,8.40191911256598e-05,-4.07562150384246
"FBgn0054051","FBgn0025632",0.967054488373508,8.72038035459314e-05,-4.05946457214329
"FBgn0083983","FBgn0025632",0.975429464713448,3.64037507673122e-05,-4.43885386762493
"FBgn0086367","FBgn0025632",-0.967558331447465,8.32956300814201e-05,-4.07937778228238
"FBgn0259707","FBgn0025632",0.973424819732467,4.59909190696813e-05,-4.33732791151962
"FBgn0263025","FBgn0025632",0.955366572572565,0.000214915645677369,-3.66773196708644
"FBgn0263210","FBgn0025632",0.951741894032029,0.000270893148738987,-3.56720197873383
"FBgn0263443","FBgn0025632",0.950776122028517,0.000287272898058945,-3.54170534434793
"FBgn0263744","FBgn0025632",0.961517594819945,0.000138390728598736,-3.85889300419489
"FBgn0265448","FBgn0025632",-0.963891528174038,0.000114533136328578,-3.94106884657575
"FBgn0265811","FBgn0025632",-0.956848518796489,0.000194430621673724,-3.71123533520899
"FBgn0266580","FBgn0025632",-0.952787459004432,0.000253866659621729,-3.59539433139515
"FBgn0267824","FBgn0025632",-0.969511737664185,6.92395171570908e-05,-4.15964596934578
"FBgn0016059","FBgn0025632",-0.956380181842029,0.000200758618082466,-3.69732580243621
"FBgn0017581","FBgn0025632",-0.954482908797087,0.000227781466865916,-3.64248161460853
"FBgn0020300","FBgn0025632",-0.958825593148825,0.000169166048172368,-3.77168679597176
"FBgn0021814","FBgn0025632",0.955623526917975,0.000211266523389743,-3.67516931439551
"FBgn0024315","FBgn0025632",-0.960768244736764,0.000146550110231581,-3.83401385055922
"FBgn0000360","FBgn0025637",0.957806738617392,0.000181896217476271,-3.740176331977
"FBgn0002525","FBgn0025637",-0.972560906724921,5.05904591956797e-05,-4.29593137860201
"FBgn0002869","FBgn0025637",0.96784471364339,8.11267652333147e-05,-4.09083584029638
"FBgn0031979","FBgn0025637",0.953886389103681,0.00023674718029031,-3.6257151848343
"FBgn0031980","FBgn0025637",0.954316338254978,0.000230262105517684,-3.63777752846518
"FBgn0032015","FBgn0025637",0.951783614671615,0.000270199768740931,-3.56831502701858
"FBgn0033028","FBgn0025637",-0.964427082282946,0.000109556700837663,-3.96036105445359
"FBgn0033187","FBgn0025637",-0.961372926791223,0.000139941980153699,-3.85405198519206
"FBgn0033190","FBgn0025637",0.952615410844625,0.000256618475412474,-3.59071207952445
"FBgn0033376","FBgn0025637",-0.986808027749456,5.6827996817185e-06,-5.24543765253482
"FBgn0034541","FBgn0025637",0.984426076302864,9.33356406567625e-06,-5.02995248717622
"FBgn0034785","FBgn0025637",0.964471785529502,0.000109147896834596,-3.96198462827302
"FBgn0035206","FBgn0025637",0.952154409624873,0.000264088577030267,-3.57825038349588
"FBgn0035829","FBgn0025637",0.967677331534065,8.23898091282406e-05,-4.08412650326742
"FBgn0035871","FBgn0025637",0.979814784792361,2.02507955727775e-05,-4.69355791042066
"FBgn0036198","FBgn0025637",0.971515776699706,5.65494930802272e-05,-4.24757128381451
"FBgn0036306","FBgn0025637",0.983616141392506,1.0860170997258e-05,-4.96416333657213
"FBgn0037222","FBgn0025637",0.961106780919537,0.000142825711575844,-3.84519360355173
"FBgn0037810","FBgn0025637",-0.976269837084708,3.2815611114551e-05,-4.48391950360556
"FBgn0038425","FBgn0025637",0.953606573035726,0.000241031689662943,-3.61792585476543
"FBgn0038447","FBgn0025637",0.952110816041564,0.000264802287300376,-3.57707826788173
"FBgn0038589","FBgn0025637",0.990891156113538,1.87654120995831e-06,-5.72664189378169
"FBgn0038590","FBgn0025637",0.995622484662552,2.0902397212064e-07,-6.67980390354112
"FBgn0038830","FBgn0025637",0.956133558134233,0.000204144786961452,-3.69006170573747
"FBgn0038968","FBgn0025637",-0.961050528651031,0.000143440190642347,-3.84332914623684
"FBgn0004860","FBgn0025637",-0.979070262128454,2.25625946900962e-05,-4.64661095811093
"FBgn0039563","FBgn0025637",0.956501262928831,0.000199109800679171,-3.70090736239285
"FBgn0040773","FBgn0025637",0.955816416500046,0.000208554210486625,-3.68078103778819
"FBgn0043010","FBgn0025637",0.957372146040328,0.000187512878880989,-3.72696889841699
"FBgn0051300","FBgn0025637",-0.95633378185855,0.000201392845332641,-3.69595596222206
"FBgn0052016","FBgn0025637",-0.965734519342796,9.80126406592431e-05,-4.00871790987348
"FBgn0052113","FBgn0025637",-0.969239278597671,7.10977497432322e-05,-4.1481441445524
"FBgn0052654","FBgn0025637",-0.963641355837677,0.000116908027909511,-3.93215566542419
"FBgn0085237","FBgn0025637",0.972102021186023,5.31528608729894e-05,-4.27447335526269
"FBgn0086408","FBgn0025637",-0.963414582136851,0.000119088694831864,-3.9241294644213
"FBgn0086444","FBgn0025637",-0.951743316880158,0.000270869482314762,-3.56723992227908
"FBgn0262116","FBgn0025637",0.958627474830682,0.000171593866377935,-3.76549824006438
"FBgn0262117","FBgn0025637",-0.956279278457629,0.00020213952066617,-3.69434876847735
"FBgn0262801","FBgn0025637",0.953140266521385,0.000248284623337632,-3.60505017616191
"FBgn0262820","FBgn0025637",0.977318990578057,2.86754341254493e-05,-4.54248999847081
"FBgn0010241","FBgn0025637",0.979435495451572,2.14078109174483e-05,-4.66942773976202
"FBgn0010278","FBgn0025637",-0.967257190081001,8.5617253275988e-05,-4.06743870906672
"FBgn0263240","FBgn0025637",0.968233268659278,7.82442796072285e-05,-4.10654740363234
"FBgn0263968","FBgn0025637",-0.956824334107054,0.000194754130125862,-3.71051332353036
"FBgn0266572","FBgn0025637",-0.967313345458906,8.5181125099926e-05,-4.06965662792202
"FBgn0266711","FBgn0025637",0.969439488969096,6.97291004377613e-05,-4.1565859375118
"FBgn0267468","FBgn0025637",0.985914899641003,6.91226997573683e-06,-5.16037930775674
"FBgn0015019","FBgn0025637",0.957843977182438,0.000181420175833327,-3.74131441647198
"FBgn0016081","FBgn0025637",-0.951101243885014,0.000281688009472112,-3.550231639102
"FBgn0001150","FBgn0025678",0.950569672473301,0.000290856798272356,-3.53632078086796
"FBgn0034335","FBgn0025678",0.951852850578407,0.000269051676139686,-3.57016429803879
"FBgn0035206","FBgn0025678",0.953437290344533,0.00024364834778476,-3.61323652928738
"FBgn0035438","FBgn0025678",0.957732805597776,0.000182843784427804,-3.73791979843552
"FBgn0035829","FBgn0025678",0.956156914595666,0.000203822499009951,-3.69074787795201
"FBgn0036772","FBgn0025678",0.957310855782129,0.000188314071873342,-3.725117225875
"FBgn0037718","FBgn0025678",0.954348443531447,0.000229782602756284,-3.63868285559969
"FBgn0039802","FBgn0025678",0.951695732693378,0.000271661695089128,-3.56597159376538
"FBgn0261514","FBgn0025678",0.952620950760479,0.000256529562965946,-3.59086257872701
"FBgn0262732","FBgn0025678",0.952530541926897,0.000257983109861024,-3.58840872634015
"FBgn0010638","FBgn0025678",0.965824096394297,9.72525850597487e-05,-4.01209884591729
"FBgn0000360","FBgn0025680",0.975300350849414,3.69770457600894e-05,-4.43206778926506
"FBgn0000414","FBgn0025680",-0.960210520827927,0.000152824677576543,-3.81580651179453
"FBgn0031940","FBgn0025680",0.971949033508557,5.40258475715753e-05,-4.26739841106627
"FBgn0031980","FBgn0025680",0.976630503313189,3.13505284820023e-05,-4.50375513378437
"FBgn0033836","FBgn0025680",0.959731918435427,0.000158348312854574,-3.80038655952195
"FBgn0034199","FBgn0025680",0.966160554103855,9.44325625971797e-05,-4.0248782247932
"FBgn0034330","FBgn0025680",0.960542659202792,0.000149067122296786,-3.82661813239936
"FBgn0034743","FBgn0025680",0.979736252185142,2.04868643245309e-05,-4.68852450869327
"FBgn0035206","FBgn0025680",0.965002227740763,0.000104373767784745,-3.98140863866949
"FBgn0035438","FBgn0025680",0.952451590333873,0.000259256879637133,-3.58626971035338
"FBgn0035829","FBgn0025680",0.963698440614993,0.000116363284655828,-3.93418402816262
"FBgn0035871","FBgn0025680",0.971756232669545,5.51394655946818e-05,-4.2585374473417
"FBgn0035977","FBgn0025680",0.973253774683181,4.68786061642827e-05,-4.32902530962136
"FBgn0037222","FBgn0025680",0.979919446176015,1.99389979700486e-05,-4.7002966708495
"FBgn0037359","FBgn0025680",0.952609737111057,0.000256709556584983,-3.59055796344827
"FBgn0037489","FBgn0025680",-0.95183321612732,0.000269376934199034,-3.5696395941325
"FBgn0037686","FBgn0025680",0.968162620519288,7.87632589828778e-05,-4.10367632238412
"FBgn0037718","FBgn0025680",0.963994626227167,0.000113563771802133,-3.9447601916512
"FBgn0038321","FBgn0025680",-0.986427829787449,6.18666545503508e-06,-5.2085433678915
"FBgn0038830","FBgn0025680",0.981723983855769,1.5052637882564e-05,-4.82238738595357
"FBgn0039300","FBgn0025680",0.988634373292112,3.63924060654773e-06,-5.43898923030505
"FBgn0003091","FBgn0025680",-0.957765503712598,0.000182424306704784,-3.73891729558843
"FBgn0004607","FBgn0025680",-0.956335379014603,0.000201370992378114,-3.69600308967832
"FBgn0004860","FBgn0025680",-0.953032666417928,0.000249978389159335,-3.60209753482608
"FBgn0040007","FBgn0025680",0.975856973927386,3.45475961065272e-05,-4.46158216635031
"FBgn0040734","FBgn0025680",0.952102895396231,0.000264932099561291,-3.57686541875913
"FBgn0040890","FBgn0025680",0.951665253726233,0.000272169929374415,-3.56515985939782
"FBgn0052016","FBgn0025680",-0.967316734638656,8.51548502881359e-05,-4.06979061025708
"FBgn0052654","FBgn0025680",-0.971068440815499,5.92357518014004e-05,-4.22741609524478
"FBgn0053554","FBgn0025680",-0.957747163699556,0.000182659508915947,-3.73835771429668
"FBgn0053965","FBgn0025680",-0.972640799992384,5.01528723554328e-05,-4.29970418901661
"FBgn0063923","FBgn0025680",0.961416693252569,0.00013947147522144,-3.85551460544168
"FBgn0083121","FBgn0025680",0.976232430518258,3.29701078222875e-05,-4.48187963257938
"FBgn0086408","FBgn0025680",-0.950920865887081,0.000284777599908413,-3.54549417451118
"FBgn0086444","FBgn0025680",-0.972340606136608,5.1810152981224e-05,-4.28558512535806
"FBgn0086472","FBgn0025680",0.953819941234711,0.000237760041828963,-3.62386113151438
"FBgn0086710","FBgn0025680",0.985612393973046,7.3655883063154e-06,-5.13279255934646
"FBgn0261403","FBgn0025680",-0.953751609699142,0.000238804588263721,-3.62195733316045
"FBgn0261514","FBgn0025680",0.972227876527995,5.2441738826089e-05,-4.28032291671392
"FBgn0261560","FBgn0025680",0.965450135494805,0.000100451608020723,-3.99804310671128
"FBgn0262117","FBgn0025680",-0.980079547655696,1.94682257332526e-05,-4.71067362677322
"FBgn0263968","FBgn0025680",-0.983237590490435,1.16271535395842e-05,-4.93452659252498
"FBgn0266692","FBgn0025680",-0.953988679174206,0.000235193539447658,-3.62857461210597
"FBgn0267468","FBgn0025680",0.96331418826743,0.000120062601865884,-3.92059224932137
"FBgn0267587","FBgn0025680",0.952303297009386,0.000261660556935224,-3.58226173856153
"FBgn0015019","FBgn0025680",0.950740472399755,0.00028788967673638,-3.54077390794862
"FBgn0016038","FBgn0025680",-0.968441908452311,7.67248274343004e-05,-4.11506407968878
"FBgn0025637","FBgn0025680",0.951048416889712,0.000282590556316813,-3.54884235560857
"FBgn0000414","FBgn0025712",-0.957293510902972,0.000188541215027993,-3.72459369849437
"FBgn0031850","FBgn0025712",0.953345965260803,0.000245067725530647,-3.61071387988164
"FBgn0032050","FBgn0025712",-0.954593724649116,0.000226140942222247,-3.64562080266348
"FBgn0032679","FBgn0025712",-0.979341644018286,2.17007122014104e-05,-4.66352601269217
"FBgn0033104","FBgn0025712",0.950842824519362,0.000286121206877226,-3.54344995174233
"FBgn0033133","FBgn0025712",0.982363019488559,1.3534748276396e-05,-4.8685498169669
"FBgn0033376","FBgn0025712",-0.950682631424996,0.000288892243538711,-3.53926411836196
"FBgn0033698","FBgn0025712",-0.971233149093997,5.82370744268171e-05,-4.23480045018202
"FBgn0033907","FBgn0025712",0.951599223238784,0.000273273128172924,-3.56340307178333
"FBgn0034248","FBgn0025712",0.96577040623457,9.77076731987488e-05,-4.01007132883987
"FBgn0034442","FBgn0025712",0.967200911464505,8.60558169786933e-05,-4.0652197680283
"FBgn0034535","FBgn0025712",0.954501535770364,0.000227505165699468,-3.64300873786707
"FBgn0034645","FBgn0025712",0.96558492630753,9.92906603802174e-05,-4.00309160081072
"FBgn0034646","FBgn0025712",0.950724751078952,0.00028816194992322,-3.54036336574737
