"gene1","gene2","cor","p.adj","log10padj"
"FBgn0033652","FBgn0035720",0.982482829596635,1.32619873161797e-05,-4.87739139178488
"FBgn0034693","FBgn0035720",0.964452977069639,0.000109319774163586,-3.96130127415839
"FBgn0034808","FBgn0035720",0.969358560212559,7.02802155928123e-05,-4.15316691492539
"FBgn0035010","FBgn0035720",0.952623309059808,0.000256491719781081,-3.59092665047977
"FBgn0035186","FBgn0035720",-0.971760711324003,5.51134260946401e-05,-4.25874259046705
"FBgn0001227","FBgn0035880",-0.991881910977906,1.3293931691861e-06,-5.87634655708919
"FBgn0001229","FBgn0035880",-0.962926522398948,0.000123872644594113,-3.90702459042396
"FBgn0031925","FBgn0035880",0.958434667474423,0.000173978557610418,-3.75950427404676
"FBgn0033188","FBgn0035880",-0.952384444493107,0.000260343433185375,-3.58445337234712
"FBgn0033730","FBgn0035880",-0.971007950089203,5.96053514391407e-05,-4.22471474703567
"FBgn0033936","FBgn0035880",0.964215301036505,0.000111507154514281,-3.95269726654954
"FBgn0034187","FBgn0035880",0.965943975698933,9.6241524920187e-05,-4.01663750433845
"FBgn0034247","FBgn0035880",0.959800746760687,0.000157545976631746,-3.80259268324811
"FBgn0035099","FBgn0035880",0.966632340534889,9.05700854938347e-05,-4.0430152223038
"FBgn0032538","FBgn0035921",0.958489287381364,0.000173300800301146,-3.76119943171442
"FBgn0034709","FBgn0035921",0.966457099029512,9.19923362402344e-05,-4.03624835164588
"FBgn0035429","FBgn0035921",0.959369281542465,0.000162620133988864,-3.78882568543975
"FBgn0001227","FBgn0035943",0.965225687817096,0.000102404605633932,-3.98968051058263
"FBgn0002939","FBgn0035943",0.958919957461604,0.000168017681720386,-3.77464501190796
"FBgn0033936","FBgn0035943",-0.95637311122262,0.000200855179085902,-3.6971169654288
"FBgn0034187","FBgn0035943",-0.951114369723218,0.000281464049764074,-3.5505770679037
"FBgn0034247","FBgn0035943",-0.967814748513104,8.13519307549259e-05,-4.0896321353361
"FBgn0035501","FBgn0035943",-0.959383449797786,0.000162451823597585,-3.78927540913326
"FBgn0035880","FBgn0035943",-0.981457061742149,1.5718683380825e-05,-4.80358383389389
"FBgn0000416","FBgn0036007",0.979825617403995,2.02183750789314e-05,-4.69425375095128
"FBgn0035282","FBgn0036007",0.990941718955813,1.84553473962546e-06,-5.7338777754016
"FBgn0000370","FBgn0036062",-0.973032853133778,4.80418312916256e-05,-4.31838044621731
"FBgn0001229","FBgn0036062",0.950990266671613,0.000283586248390111,-3.54731483270298
"FBgn0034098","FBgn0036062",-0.957113487521959,0.000190909419840853,-3.71917264214603
"FBgn0035293","FBgn0036062",-0.957969914888317,0.000179816331135936,-3.74517086766322
"FBgn0000075","FBgn0036080",0.953021435155184,0.000250155621117216,-3.60178973386488
"FBgn0000422","FBgn0036080",-0.974015090771578,4.30131343221866e-05,-4.36639890970739
"FBgn0000592","FBgn0036080",0.974485343715081,4.07343891323073e-05,-4.39003879214227
"FBgn0001208","FBgn0036080",0.954254649163272,0.000231185301258161,-3.63603978178006
"FBgn0033358","FBgn0036080",-0.961508550172052,0.000138487378593676,-3.85858980534967
"FBgn0033697","FBgn0036080",0.95264376340436,0.000256163646955392,-3.59148250240897
"FBgn0033902","FBgn0036080",0.996056903197974,1.52815388493798e-07,-6.81583291014885
"FBgn0034405","FBgn0036080",0.969052000035205,7.23939716873132e-05,-4.14029759639866
"FBgn0034693","FBgn0036080",-0.961794454875247,0.000135453733002091,-3.86820902163953
"FBgn0035076","FBgn0036080",0.956543458643935,0.000198537306342594,-3.70215787471239
"FBgn0035171","FBgn0036080",-0.956736923258334,0.000195926346855699,-3.70790715908097
"FBgn0001263","FBgn0036152",0.950369645805859,0.000294357142323667,-3.53112542194074
"FBgn0031999","FBgn0036152",0.975081849474475,3.79608107537409e-05,-4.42066452063579
"FBgn0000121","FBgn0036290",0.964859167690592,0.000105647473010954,-3.97614088640649
"FBgn0000253","FBgn0036290",-0.954349634270061,0.000229764831349032,-3.63871644527308
"FBgn0000479","FBgn0036290",-0.952932383075315,0.000251563813589434,-3.59935183019292
"FBgn0032433","FBgn0036290",-0.980271175077194,1.891451870187e-05,-4.72320470527166
"FBgn0032731","FBgn0036290",-0.982872344421606,1.24004702281629e-05,-4.90656184599709
"FBgn0032785","FBgn0036290",0.955619742757419,0.000211319965437637,-3.67505946901597
"FBgn0034154","FBgn0036290",-0.96685395503315,8.87923853297564e-05,-4.05162427691358
"FBgn0035495","FBgn0036290",-0.970450136839445,6.30857591875062e-05,-4.20006866618045
"FBgn0031850","FBgn0036417",0.964243569285265,0.000111245495185339,-3.95371756646623
"FBgn0032414","FBgn0036417",0.9501934232786,0.000297463798243591,-3.52656588095968
"FBgn0033981","FBgn0036417",-0.952552825708219,0.000257624340417979,-3.58901310711258
"FBgn0001263","FBgn0036579",0.953975343552177,0.000235395706761212,-3.62820146225264
"FBgn0002023","FBgn0036579",-0.977135135070983,2.93743603788086e-05,-4.53203158129819
"FBgn0031914","FBgn0036579",0.952400589366381,0.000260081903718529,-3.58488986459996
"FBgn0031948","FBgn0036579",0.99051908988659,2.11542109947038e-06,-5.67460316825453
"FBgn0032336","FBgn0036579",-0.955907271681549,0.000207284642889667,-3.68343287231681
"FBgn0034475","FBgn0036579",-0.986602623603321,5.95148330966878e-06,-5.22537477999916
"FBgn0034786","FBgn0036579",0.961627394271667,0.000137220973820101,-3.86257950292831
"FBgn0035316","FBgn0036579",0.953814325269201,0.000237845776267357,-3.62370455649998
"FBgn0000075","FBgn0036585",0.961634238476862,0.000137148275568962,-3.86280964861791
"FBgn0033902","FBgn0036585",0.961799999766011,0.000135395335769186,-3.86839629639382
"FBgn0034693","FBgn0036585",-0.967956514149389,8.02903051373005e-05,-4.09533689157764
"FBgn0034808","FBgn0036585",-0.957668512200696,0.000183670445525729,-3.73596072054616
"FBgn0035010","FBgn0036585",-0.956574530885076,0.000198116425173469,-3.70307951705867
"FBgn0035612","FBgn0036585",-0.950390220709719,0.000293995822141579,-3.53165884113121
"FBgn0035720","FBgn0036585",-0.967774398186139,8.16557854941793e-05,-4.08801303910633
"FBgn0036080","FBgn0036585",0.953869426574549,0.000237005468585896,-3.62524163310687
"FBgn0001227","FBgn0036595",0.962139034464997,0.000131856207802532,-3.8798994187646
"FBgn0001229","FBgn0036595",0.968874097932344,7.36396809723289e-05,-4.13288810164897
"FBgn0033936","FBgn0036595",-0.977770181237201,2.70071499693638e-05,-4.56852124394604
"FBgn0034187","FBgn0036595",-0.953668421618076,0.000240080312357551,-3.61964345254208
"FBgn0034247","FBgn0036595",-0.960670248176521,0.000147640050645329,-3.83079581449925
"FBgn0035880","FBgn0036595",-0.970758757856413,6.11440119387244e-05,-4.21364606862455
"FBgn0035943","FBgn0036595",0.971096284143842,5.90661393951891e-05,-4.22866141401031
"FBgn0001311","FBgn0036597",0.972153696786217,5.28601103252137e-05,-4.27687193478014
"FBgn0035281","FBgn0036597",0.983664005578235,1.07656560077416e-05,-4.96795950119936
"FBgn0035921","FBgn0036597",0.978733020769376,2.36648868306202e-05,-4.62589556805864
"FBgn0000253","FBgn0036619",-0.973625045756002,4.49660152002219e-05,-4.3471155970492
"FBgn0003042","FBgn0036619",-0.956075542281359,0.000204946781008108,-3.68835889853018
"FBgn0031925","FBgn0036619",0.950328693800371,0.000295077178368621,-3.53006437806982
"FBgn0032217","FBgn0036619",0.980764782748478,1.75365762205146e-05,-4.75605519282173
"FBgn0032266","FBgn0036619",0.954991253291332,0.000220319980336757,-3.65694611584731
"FBgn0032414","FBgn0036619",-0.96299852345617,0.000123159057347833,-3.90953364382049
"FBgn0032730","FBgn0036619",-0.970936087052709,6.00464154631227e-05,-4.22151291317449
"FBgn0032783","FBgn0036619",0.950307644668738,0.000295447723897706,-3.52951935143647
"FBgn0032785","FBgn0036619",0.952593856518261,0.000256964602934324,-3.5901266969374
"FBgn0033652","FBgn0036619",-0.955791758484687,0.000208899651827102,-3.68006228385739
"FBgn0035321","FBgn0036619",-0.969459385795689,6.95940446509173e-05,-4.15742792254321
"FBgn0035427","FBgn0036619",-0.950643045249458,0.000289579719603408,-3.53823185674541
"FBgn0035504","FBgn0036619",-0.953726657305201,0.000239186773738402,-3.62126283911189
"FBgn0036290","FBgn0036619",0.954602913909191,0.000226005254447852,-3.64588146372348
"FBgn0033649","FBgn0036627",-0.957034744402988,0.000191951418207724,-3.71680867480725
"FBgn0000075","FBgn0036837",0.952538477442492,0.000257855310170451,-3.58862392047608
"FBgn0000592","FBgn0036837",0.969223208076656,7.12083725231157e-05,-4.14746893997528
"FBgn0001208","FBgn0036837",0.954612169186561,0.00022586864609286,-3.64614405139005
"FBgn0033358","FBgn0036837",-0.951908084500197,0.0002681380754265,-3.57164151211364
"FBgn0034405","FBgn0036837",0.951912336337025,0.000268067832388411,-3.57175529737249
"FBgn0034978","FBgn0036837",-0.951444536119669,0.00027586906517882,-3.55929699678566
"FBgn0035679","FBgn0036837",0.972653989376252,5.00808740769236e-05,-4.30032809985609
"FBgn0032433","FBgn0036844",0.962686496166629,0.000126271202639874,-3.89869568317868
"FBgn0034154","FBgn0036844",0.964265966179536,0.000111038471057461,-3.95452652685931
"FBgn0036290","FBgn0036844",-0.971371342264483,5.7407814071888e-05,-4.24102898953006
"FBgn0000075","FBgn0036875",0.960373312642241,0.000150975265280695,-3.82109419861423
"FBgn0000592","FBgn0036875",0.982665382964024,1.28534385208498e-05,-4.89098067537805
"FBgn0001208","FBgn0036875",0.968700813886612,7.4866602822976e-05,-4.12571187314562
"FBgn0031970","FBgn0036875",0.968979660994588,7.28988100348158e-05,-4.13727956083883
"FBgn0032213","FBgn0036875",0.984403438076815,9.37416497680693e-06,-5.02806740755931
"FBgn0034405","FBgn0036875",0.988696340487026,3.58020646077092e-06,-5.44609192805218
"FBgn0034693","FBgn0036875",-0.977190826830758,2.91614699250159e-05,-4.5351905885765
"FBgn0035076","FBgn0036875",0.996134524645219,1.43975573227186e-07,-6.841711183686
"FBgn0035321","FBgn0036875",-0.953960297891783,0.000235623935545384,-3.62778059441431
"FBgn0000075","FBgn0036877",0.972293747985079,5.20720682315132e-05,-4.28339517239738
"FBgn0000422","FBgn0036877",-0.971338190194796,5.76060335281347e-05,-4.2395320271541
"FBgn0031914","FBgn0036877",0.973850768140818,4.38288696148721e-05,-4.35823973003858
"FBgn0032083","FBgn0036877",0.953690771213632,0.000239737132097255,-3.6202646943101
"FBgn0032336","FBgn0036877",-0.970887116785601,6.03482074772478e-05,-4.21933562522366
"FBgn0032840","FBgn0036877",-0.950722405168201,0.00028820259262342,-3.54030211666228
"FBgn0032891","FBgn0036877",0.977148530036994,2.93230622682139e-05,-4.53279067738898
"FBgn0033358","FBgn0036877",-0.971872513644739,5.44660270497349e-05,-4.26387430259184
"FBgn0033902","FBgn0036877",0.976506885133738,3.18476944393437e-05,-4.49692200221445
"FBgn0034978","FBgn0036877",-0.961336026667947,0.000140339482490329,-3.85282012928938
"FBgn0035010","FBgn0036877",-0.983457194420071,1.11779847875934e-05,-4.95163648576223
"FBgn0035171","FBgn0036877",-0.950050647244138,0.000299996580650598,-3.5228836953238
"FBgn0035612","FBgn0036877",-0.961132716493973,0.00014254298703269,-3.84605414466757
"FBgn0036080","FBgn0036877",0.962882623135209,0.000124309057598606,-3.90549722596994
"FBgn0036585","FBgn0036877",0.964779813560244,0.000106358392698471,-3.97322823440421
"FBgn0001311","FBgn0036881",0.96618511345651,9.42288617559327e-05,-4.02581605494045
"FBgn0035281","FBgn0036881",0.955820006439577,0.000208503949389733,-3.68088571439802
"FBgn0035921","FBgn0036881",0.955585766159979,0.000211800201213316,-3.67407363164217
"FBgn0036597","FBgn0036881",0.986356386943582,6.28454064608155e-06,-5.20172646056556
"FBgn0032217","FBgn0036891",0.957578786045642,0.000184828225399307,-3.73323170628073
"FBgn0033809","FBgn0036891",0.951894257577845,0.000268366588711646,-3.57127155423101
"FBgn0035398","FBgn0036891",-0.963109743912035,0.000122062118272774,-3.91341909754349
"FBgn0036619","FBgn0036891",0.950103929152657,0.000299049730905547,-3.52425658404368
"FBgn0032986","FBgn0036935",-0.960036317139941,0.000154820224376056,-3.81017230746962
"FBgn0032336","FBgn0036937",-0.954899395867217,0.00022165615931051,-3.65432019616072
"FBgn0032891","FBgn0036937",0.954130066062919,0.00023305715171929,-3.63253756552879
"FBgn0032377","FBgn0037030",0.956468656784451,0.000199552932096817,-3.69994188660152
"FBgn0033188","FBgn0037030",0.954813928958222,0.000222904164968389,-3.65188181664363
"FBgn0034179","FBgn0037030",-0.955512570143879,0.000212837218677849,-3.67195242499987
"FBgn0034186","FBgn0037030",-0.958732152613129,0.000170308261726829,-3.76876428371477
"FBgn0034394","FBgn0037030",-0.966759705808622,8.9545567784935e-05,-4.04795590545071
"FBgn0035429","FBgn0037030",0.954361895083944,0.000229581895131918,-3.6390623634619
"FBgn0000256","FBgn0037174",0.957895498156021,0.00018076290963704,-3.742890676695
"FBgn0035720","FBgn0037174",0.952549706254089,0.000257674543921513,-3.58892848397332
"FBgn0031914","FBgn0037195",0.967084257288252,8.69695945032406e-05,-4.06063255482376
"FBgn0032336","FBgn0037195",-0.952652367914852,0.000256025719462457,-3.59171640476798
"FBgn0035612","FBgn0037195",-0.966973418655309,8.78437380899004e-05,-4.05628919159532
"FBgn0000157","FBgn0037230",0.97473976122459,3.95355702302784e-05,-4.40301199289589
"FBgn0000422","FBgn0037230",-0.982593866930313,1.30124787007135e-05,-4.88563996834943
"FBgn0032083","FBgn0037230",0.975873268897296,3.44781161277034e-05,-4.46245647189879
"FBgn0032891","FBgn0037230",0.971871856101225,5.44698198091115e-05,-4.26384406140831
"FBgn0033358","FBgn0037230",-0.974859819391817,3.89780659385405e-05,-4.4091797140398
"FBgn0033697","FBgn0037230",0.982016045180148,1.43456212711589e-05,-4.84328063885796
"FBgn0033902","FBgn0037230",0.977641141803285,2.74775175419635e-05,-4.56102250620225
"FBgn0035282","FBgn0037230",0.954662077970449,0.000225132927459806,-3.64756098137315
"FBgn0036080","FBgn0037230",0.96361820563617,0.00011712942255848,-3.9313339977564
"FBgn0036877","FBgn0037230",0.970671707851423,6.16876397550603e-05,-4.20980184607897
"FBgn0000253","FBgn0037288",-0.972859391032565,4.896844086812e-05,-4.31008372349151
"FBgn0001259","FBgn0037288",-0.961668243047847,0.000136787460367068,-3.86395371360274
"FBgn0031925","FBgn0037288",0.979054503024113,2.26133295319094e-05,-4.64563548847827
"FBgn0032217","FBgn0037288",0.980048120736385,1.95600473268078e-05,-4.70863009874338
"FBgn0032266","FBgn0037288",0.970468412949665,6.29696511504289e-05,-4.20086871266686
"FBgn0032377","FBgn0037288",-0.971350595280714,5.75318093681097e-05,-4.24009196725333
"FBgn0032538","FBgn0037288",-0.962176054889936,0.000131473498457931,-3.88116178050811
"FBgn0032730","FBgn0037288",-0.961276777263939,0.000140979297552298,-3.85084465769154
"FBgn0032731","FBgn0037288",-0.975059346956483,3.8063097974796e-05,-4.4194958671629
"FBgn0033188","FBgn0037288",-0.965442772723487,0.000100515280280161,-3.99776791200549
"FBgn0034394","FBgn0037288",0.972123138296723,5.30330997449681e-05,-4.2754529879523
"FBgn0035427","FBgn0037288",-0.954701699891384,0.000224549975722082,-3.64868698755636
"FBgn0036290","FBgn0037288",0.971302727347967,5.78185701524429e-05,-4.23793265259242
"FBgn0036619","FBgn0037288",0.982082126937172,1.41887710022059e-05,-4.84805522047456
"FBgn0001227","FBgn0037315",0.965026163484252,0.000104161656721331,-3.98229212114138
"FBgn0001233","FBgn0037315",0.972235915054591,5.23965338602745e-05,-4.28069744154958
"FBgn0034187","FBgn0037315",-0.985159630605259,8.0803045637638e-06,-5.09257226943962
"FBgn0034247","FBgn0037315",-0.953655522435136,0.000240278527768679,-3.61928503771976
"FBgn0035880","FBgn0037315",-0.963224520691072,0.000120936888421096,-3.91744120952644
"FBgn0036595","FBgn0037315",0.959012519787687,0.00016689625148672,-3.77755341752635
"FBgn0000075","FBgn0037326",-0.960617459754264,0.000148229386094803,-3.82906569005645
"FBgn0033225","FBgn0037326",-0.952205327781608,0.000263256554338629,-3.57962080731184
"FBgn0033652","FBgn0037326",0.973179698091115,4.72665412863267e-05,-4.32544617589085
"FBgn0034405","FBgn0037326",-0.955490561913061,0.000213149677076606,-3.67131532097582
"FBgn0034693","FBgn0037326",0.977993908187189,2.6204337999166e-05,-4.58162680741496
"FBgn0034978","FBgn0037326",0.950290317890392,0.000295752971361784,-3.52907088342178
"FBgn0035010","FBgn0037326",0.950100578135704,0.000299109222351912,-3.52417019628062
"FBgn0035076","FBgn0037326",-0.976014477616983,3.3879891085581e-05,-4.47005799447496
"FBgn0035171","FBgn0037326",0.973338856931783,4.64356430586366e-05,-4.33314853579736
"FBgn0035186","FBgn0037326",-0.953335921126148,0.000245224163372984,-3.61043673846636
"FBgn0035720","FBgn0037326",0.98221596098351,1.38746004918815e-05,-4.85777951319046
"FBgn0036844","FBgn0037326",0.960263855877184,0.000152217122781833,-3.81753649138019
"FBgn0036875","FBgn0037326",-0.974070061879755,4.2742506701064e-05,-4.36914001154685
"FBgn0000253","FBgn0037415",-0.961116442615323,0.000142720345903477,-3.84551411039095
"FBgn0000479","FBgn0037415",-0.959235324599374,0.000164217150567908,-3.7845814878497
"FBgn0032433","FBgn0037415",-0.968358595191979,7.73292069064013e-05,-4.11165644395282
"FBgn0032731","FBgn0037415",-0.95259391861755,0.000256963605279206,-3.59012838307218
"FBgn0033652","FBgn0037415",-0.958783151491149,0.000169684225042778,-3.77035853066594
"FBgn0034154","FBgn0037415",-0.95735181667173,0.000187778377029808,-3.72635441887127
"FBgn0035720","FBgn0037415",-0.956888719580274,0.000193893656792475,-3.71243639858033
"FBgn0036290","FBgn0037415",0.981540361796768,1.5508770643844e-05,-4.80942262667093
"FBgn0036844","FBgn0037415",-0.991494943228427,1.52826002791491e-06,-5.81580274583831
"FBgn0037326","FBgn0037415",-0.963062513203664,0.000122527151179344,-3.91176766394598
"FBgn0000337","FBgn0037419",-0.971635503194106,5.58444747277323e-05,-4.25301978967391
"FBgn0034168","FBgn0037419",0.952110510613274,0.000264807292219261,-3.57707005953831
"FBgn0035316","FBgn0037419",-0.963451437415291,0.000118732480318207,-3.92543045970271
"FBgn0035087","FBgn0037447",0.952705956698335,0.000255167809237451,-3.59317411503061
"FBgn0035918","FBgn0037447",0.972227441228198,5.24441874879061e-05,-4.28030263867753
"FBgn0000416","FBgn0037534",0.970830344934248,6.06993329794701e-05,-4.21681608132881
"FBgn0031914","FBgn0037534",0.965129982936128,0.000103244937546531,-3.98613123409779
"FBgn0033358","FBgn0037534",-0.96159152444957,0.000137602394358184,-3.86137400906926
"FBgn0035282","FBgn0037534",0.958712734224201,0.000170546267908267,-3.76815777988942
